"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"1562","E[1033]",-1.05027120135753,-1.02243,0.527557560344794,0.5159692629,-1.9611985,-0.236770800000001,0.999953290290593,50223.3203648715,29824.2020370699
"1563","E[1034]",-0.995692537515808,-0.966958,0.53071334460391,0.517864767,-1.910552,-0.1758791,0.999984740823208,50111.7184017772,30934.2679083947
"1564","E[1035]",-0.173226941178045,-0.1621015,0.426066272157406,0.4221280959,-0.89441915,0.5020047,0.999970406788692,60025.5175277356,32927.4795242793
"1565","E[1036]",-0.33084231543962,-0.3196735,0.423855896271999,0.42111043926,-1.0499415,0.3408396,0.999959950686988,60854.2067172021,33222.8564643015
"1566","E[1037]",-0.323239289517525,-0.310315,0.421678446917225,0.4187077377,-1.0409515,0.343845899999999,0.999993937900835,61546.3776095511,32281.1435275153
"1567","E[1038]",-0.32977460671099,-0.317528,0.420788070562326,0.4179464226,-1.043683,0.335081849999999,1.0000132168033,61560.7059609115,33253.9283895801
"1568","E[1039]",-0.394651322222983,-0.3833905,0.42075809228787,0.4191006267,-1.109271,0.270387649999999,0.999972670770293,61220.9503838561,33454.3210995913
"1569","E[1040]",-0.389144963155135,-0.3784265,0.418932262525551,0.4173993432,-1.1016905,0.274783249999999,1.00001472262655,61786.021003097,32296.7432350862
"1570","E[1041]",-0.39636150989747,-0.383566,0.41786410071363,0.4127506509,-1.107572,0.2624043,1.00000358122488,62339.0008179034,32547.4554269395
"1571","E[1042]",-0.392256157962088,-0.3806065,0.418504025013648,0.41666849553,-1.1007945,0.267586549999998,0.999999672833754,62108.1915516543,32537.2977132972
"1572","E[1043]",-0.42111471136271,-0.4094325,0.420019662662022,0.4160672271,-1.133454,0.24716055,1.0000603076181,62054.0638961893,32036.1078311227
"1573","E[1044]",-0.443738884419435,-0.4317175,0.422849532247922,0.4209427572,-1.1585035,0.225837349999999,1.00002995593721,62142.8057009009,32636.4228623317
"1574","E[1045]",-0.469253402543612,-0.458698,0.426581393361067,0.4238219664,-1.1939055,0.205310699999999,1.00005052312816,61207.0924341332,32907.5014556239
"1575","E[1046]",0.199590101703205,0.2089085,0.391937989507689,0.38524197159,-0.4618577,0.8305423,1.00011280823195,39816.6797764008,26139.624275624
"1576","E[1047]",0.0686510306120239,0.07798355,0.391595067258433,0.3860193729,-0.5906239,0.699571749999999,1.00009877574023,39396.07548828,25754.4057977209
"1577","E[1048]",0.601823382378034,0.610893,0.796509948656211,0.7811404272,-0.70561365,1.8948845,1.0000928775162,66149.9387153961,28508.5401917863
"1578","E[1049]",-0.0069357053076505,0.003297575,0.389640197841007,0.383357994705,-0.6647216,0.61893425,1.00017727566772,39438.3016321669,25909.1110857839
"1579","E[1050]",-0.0014293528824875,0.00979264,0.38755818467355,0.381567332664,-0.6603935,0.622057699999999,1.00012870853954,39224.0104465092,24942.0097404342
"1580","E[1051]",-0.008645885068485,0.00176885,0.388733029231285,0.3816397725,-0.6634501,0.6195888,1.000077065839,40052.3721169763,25501.2664810322
"1581","E[1052]",-0.0045405406450875,0.007118635,0.389461002288621,0.382507634649,-0.6590162,0.623658049999999,1.0001769745906,40045.9048236243,25886.2699792195
"1582","E[1053]",-0.0333991037999125,-0.02298425,0.391271266459411,0.3875205054,-0.69125765,0.596665349999999,1.00013051956917,39985.4141452563,25560.5807526701
"1583","E[1054]",-0.0560232645436475,-0.0468565,0.393159444441851,0.388107615,-0.7192762,0.578218749999999,1.00010777829559,39976.3772848546,26200.3235291575
"1584","E[1055]",-0.0815377968790038,-0.07170525,0.397310163654269,0.3916273074,-0.74871315,0.561860249999999,1.0001546731685,39990.7130803895,25787.6118996985
"1585","E[1056]",-0.0053367975524215,0.00667645,0.39692880663496,0.3923812095,-0.67763935,0.630015599999999,0.999993505374709,50343.9121804564,30730.194939631
"1586","E[1057]",-0.136275876816982,-0.1232205,0.395836838435046,0.3913878675,-0.8065796,0.49731445,0.999978384132242,51049.3860739584,30598.9826076378
"1587","E[1058]",-0.171023806378452,-0.1594225,0.392413952636889,0.3875301423,-0.83700195,0.456413449999999,1.00001524299489,51389.3228152245,31037.4776038194
"1588","E[1059]",-0.205521678725196,-0.193242,0.391582392788873,0.3854797065,-0.86945915,0.4208718,1.00003997116999,51227.9341005294,30534.4088788232
"1589","E[1060]",-0.223678193362162,-0.2099505,0.389408302980254,0.38511402321,-0.88032765,0.398703299999999,1.00000805090273,51435.753452613,30974.3088896264
"1590","E[1061]",-0.18459767214574,-0.172603,0.389640125511747,0.38493292362,-0.84270395,0.43585,1.00001841283542,50898.1608816903,30501.3025141438
"1591","E[1062]",-0.194243128739405,-0.181779,0.390234364384783,0.3880490523,-0.85299925,0.4312253,0.999979559220189,51115.5267543299,30478.7329984431
"1592","E[1063]",-0.248981708503046,-0.237639,0.388965514718083,0.38460890139,-0.90812705,0.3719962,0.999995705469376,50649.8184426942,29958.924294726
"1593","E[1064]",-0.303903181308865,-0.2924565,0.39317223968208,0.38836343763,-0.96898455,0.3223076,1.00004098020236,48839.1400737628,30256.0261107532
"1594","E[1065]",-0.298770839677725,-0.2870765,0.392985764431681,0.3872721699,-0.9678582,0.32734985,1.00000423510028,50713.4277785489,31061.2723656622
"1595","E[1066]",-0.272705517875612,-0.261302,0.395746713419312,0.3931099074,-0.94469305,0.356152,1.00005847504443,49584.2625182663,30005.0648714143
"1596","E[1067]",-0.580546158109525,-0.557292,0.485644618043906,0.4759019979,-1.415111,0.17142105,1.00049034437011,64587.6811313262,30035.1331646978
"1597","E[1068]",-0.711485237928328,-0.6895345,0.484671898402401,0.4747055397,-1.547821,0.0407638649999993,1.00043404640333,64198.3264027754,30311.3372656702
"1598","E[1069]",-0.746233157620795,-0.7230535,0.483123500536124,0.4755595173,-1.578702,0.00301805399999979,1.00046039645831,64276.3441479091,29334.2278146047
"1599","E[1070]",-0.780731032691285,-0.759348,0.481421153712281,0.4710991152,-1.6118445,-0.0332896750000005,1.00040375029514,64005.9362368357,29804.7086784287
"1600","E[1071]",-0.798887579475018,-0.7763245,0.480925591627639,0.4722963147,-1.629191,-0.0515142800000002,1.00036124634202,64002.3064440253,29280.5003664688
"1601","E[1072]",-0.759807027199197,-0.736196,0.480054616409984,0.4719026844,-1.583223,-0.0139710650000007,1.00034590287731,64185.7605608594,29876.8447245877
"1602","E[1073]",-0.769452489123275,-0.746849,0.480245784145007,0.4736032266,-1.593845,-0.0239431350000001,1.00034267625483,64502.317428251,29649.3775987644
"1603","E[1074]",-0.824191077837917,-0.799939,0.478786765910957,0.4693125822,-1.650622,-0.08061547,1.00031429092893,64217.3073994145,29537.6317422283
"1604","E[1075]",-0.879112534599954,-0.854802,0.481508287177276,0.4713748788,-1.7157965,-0.130851150000001,1.00030624832418,63706.1293784025,30408.562664727
"1605","E[1076]",-0.873980193461225,-0.848583,0.481007557787997,0.4726187802,-1.7041905,-0.12671935,1.00029631135504,64591.5271559156,30011.6319087065
"1606","E[1077]",-0.847914862665612,-0.823372,0.483073460553771,0.4719753318,-1.6814205,-0.0966911800000015,1.00029276797039,63912.415342672,29897.1972999258
"1607","E[1078]",-0.342184487330152,-0.3290565,0.424019132523263,0.42022347381,-1.060123,0.3265727,1.00002817626181,44269.4328149336,31452.9948522924
"1608","E[1079]",-0.499799871735935,-0.4837465,0.424644903105496,0.4248798015,-1.2152385,0.169040699999999,1.00007440525013,43542.5094137068,31406.0402507185
"1609","E[1080]",-0.49219682739204,-0.4764175,0.422848414848384,0.4230146907,-1.210294,0.17451755,1.00008830821849,44052.0957759587,30662.7063652391
"1610","E[1081]",-0.498732161183305,-0.4833875,0.421191666367621,0.4191584481,-1.2125225,0.166480649999999,1.00008939406383,43964.8412886747,30151.5493513599
"1611","E[1082]",-0.56360886591615,-0.547848,0.422288306233596,0.4204438623,-1.2768955,0.0995340099999983,1.00004382429292,44710.9203162043,31612.2084158937
"1612","E[1083]",-0.558102520879363,-0.5421145,0.420328728058466,0.4193749077,-1.2732765,0.101681499999999,1.00003740793376,43783.1597813792,31409.4359670286
"1613","E[1084]",-0.56531905246065,-0.5503345,0.419855889553325,0.4189375407,-1.2752455,0.094515585,1.0000344127138,44794.2833890333,30949.9014665449
"1614","E[1085]",-0.561213702296797,-0.547007,0.419821538183857,0.4188967692,-1.272831,0.0996656949999997,1.00003248007127,45120.0136468785,30142.7098678967
"1615","E[1086]",-0.590072255483583,-0.5728845,0.421770520197894,0.4203371151,-1.3022085,0.0741172949999999,1.00005203261917,45128.3924323193,31017.5721624213
"1616","E[1087]",-0.612696419841232,-0.5979405,0.423234241871995,0.4229746605,-1.327817,0.0508143549999996,1.0000374006507,45167.3115884702,30408.4583744454
"1617","E[1088]",-0.638210972906737,-0.6227105,0.42722759030645,0.427678209,-1.363183,0.0331277549999999,1.00003387157127,44987.7079574062,31107.1274049664
"1618","E[1089]",-0.583632292983207,-0.570722,0.432200856819835,0.4297553316,-1.31429,0.0958718349999997,1.00007637121657,43889.1746442661,31057.4983593672
"1619","E[1090]",-1.70882592625162,-1.64057,0.824200260536314,0.801545451,-3.179457,-0.48122885,0.999972154571069,68661.1857665501,26869.8568335553
"1620","E[1091]",-1.86644128381462,-1.798165,0.823893136998322,0.800952411,-3.332399,-0.637903750000001,1.00002615157243,68848.7122761729,26682.5817906132
"1621","E[1092]",-1.8588382373087,-1.78866,0.822234725647259,0.796556502,-3.3277625,-0.63098355,1.0000122804761,68442.4497861015,26737.09422466
"1622","E[1093]",-1.8653735752575,-1.796175,0.821984341989049,0.798283731,-3.34059,-0.6419905,1.00003206721763,68522.6753460859,26742.4937019316
"1623","E[1094]",-1.93025029302653,-1.859705,0.821051135951315,0.79808358,-3.3995475,-0.7034302,1.00003572246437,68558.5853486404,26366.7082357099
"1624","E[1095]",-1.924743943273,-1.85476,0.821153953761679,0.794755143,-3.3942405,-0.698323200000002,1.00001673554568,69419.484711384,26762.4900358067
"1625","E[1096]",-1.93196046770542,-1.86204,0.820629188804771,0.796808544,-3.395383,-0.7071932,1.00003549672381,69037.1525292944,26724.7531969681
"1626","E[1097]",-1.9278551206955,-1.8595,0.821313330338198,0.796719588,-3.3947295,-0.70119685,1.00003604399084,69448.3690901282,26085.4800000973
"1627","E[1098]",-1.46827385863395,-1.41918,1.18021605671285,1.1778426744,-3.484694,0.384585399999999,1.00013992239432,50558.8146677999,31913.9532619187
"1628","E[1099]",0.5444763933763,0.5505805,0.464940384561522,0.4612405665,-0.2211108,1.2997345,1.0000441100712,23960.5038225968,30007.1479776989
"1629","E[1100]",0.41353731258272,0.4167845,0.464571426386568,0.4590589206,-0.3501666,1.168587,1.00005578013953,24086.1000065327,29743.7412596544
"1630","E[1101]",0.378789377396863,0.3821435,0.463126111379362,0.45829530747,-0.38647045,1.1299565,1.00003155393091,23888.7768456613,30689.814345794
"1631","E[1102]",0.344291499707013,0.349338,0.462999554551361,0.45876076974,-0.4185004,1.0944785,1.00003447693831,23796.2372466012,30011.128554474
"1632","E[1103]",1.6224742298,1.620155,0.282990268747439,0.280203987,1.160629,2.0920505,0.999978563206292,47831.4827538405,34614.1068595324
"1633","E[1104]",1.509284560275,1.505855,0.282731568738309,0.282294453,1.052277,1.9785715,1.00007102123463,46912.3380374977,35229.6444610178
"1634","E[1105]",1.49963912715,1.496775,0.27951954114853,0.279092037,1.0488395,1.961771,1.00003724523304,46915.7330567613,35177.466626351
"1635","E[1106]",1.4449005353,1.441035,0.27953538012243,0.27887706,0.9927775,1.907561,1.00002676178874,49175.3698689626,36287.8600688034
"1636","E[1107]",1.38997901455,1.388405,0.282686748413289,0.279714729,0.92670395,1.8590115,1.00004573169235,47431.3975226773,34759.9197800815
"1637","E[1108]",1.395111366375,1.39281,0.281733012597469,0.279633186,0.93697085,1.8655205,1.00002142943489,48706.6913598052,36206.2347880086
"1638","E[1109]",1.42117671415,1.419355,0.281853409624051,0.280189161,0.96311075,1.8903515,1.00002958600973,48786.0710905307,35677.6264797509
"1639","E[1110]",0.834198066416225,0.835611,0.50350244431457,0.5029557414,0.00364633650000001,1.6542725,1.00017414003672,61574.1781864392,33282.4696674385
"1640","E[1111]",0.70325900408238,0.705235,0.501400030008034,0.4995605874,-0.11814105,1.524083,1.00023276898797,61783.2270225995,31269.7549076907
"1641","E[1112]",0.66851106348744,0.669824,0.500982639346283,0.4996080306,-0.15291305,1.487396,1.00014739148372,62150.0546626103,31740.206904263
"1642","E[1113]",0.455404168358259,0.4606165,0.490359476529514,0.4829265567,-0.35818565,1.247693,1.00013761344668,57592.0298413798,33394.3997433266
"1643","E[1114]",0.284977448727154,0.2897355,0.490709699600169,0.4817768004,-0.5260833,1.0817905,1.00017608199285,57587.8359804028,33590.4740750395
"1644","E[1115]",0.324057957618448,0.3276595,0.490485556506101,0.482287541274,-0.48918895,1.117686,1.00015888325708,58885.3297896121,33425.314060026
"1645","E[1116]",0.314412517132168,0.3180925,0.491461142744211,0.484261067199,-0.49730235,1.106201,1.00011047979599,58190.8911411179,33365.4147820534
"1646","E[1117]",-0.362570389396657,-0.331634,0.701654361982411,0.688808547,-1.569961,0.736670849999999,0.999991661653398,59644.5632494093,30821.4975970906
"1647","E[1118]",-0.569762071551595,-0.5402115,0.70281243691202,0.69241185804,-1.783574,0.5274477,1.0000349787447,58904.1770502378,30704.7810764041
"1648","E[1119]",-0.552323589846175,-0.5221985,0.703051748248451,0.68798474031,-1.76056,0.54570085,1.00000172134233,59733.848483367,30767.7157560405
"1649","E[1120]",3.13278856975,3.12503,0.311806102581904,0.307698804,2.636979,3.6644885,1.00003784615192,59550.0975838912,32636.7687072505
"1650","E[1121]",2.984623756,2.97531,0.31289177945931,0.309952356000001,2.488027,3.5152305,1.00005624769593,59019.8317767975,34120.1351599975
"1651","E[1122]",2.95576517575,2.945575,0.310700529669274,0.305497143,2.4633585,3.480966,1.00007769310534,59453.5949087073,33585.4842189957
"1652","E[1123]",2.933141012,2.922685,0.310915735707721,0.303925587,2.43685,3.458131,1.00001331849941,59491.2470158372,32881.1454384844
"1653","E[1124]",2.92138563,2.9123,0.311401039625962,0.306171726,2.424878,3.4482255,1.00002984366123,58890.005517507,33375.4748489077
"1654","E[1125]",1.736571280775,1.72819,0.367930842850929,0.361517184,1.145006,2.3556325,1.00017291573429,42775.7368445166,30918.4472323515
"1655","E[1126]",1.529562477025,1.52295,0.362179811962575,0.356328084,0.9432488,2.136381,1.00025493549176,44151.2636595865,29559.0137828395
"1656","E[1127]",1.474641018285,1.46803,0.359499356145608,0.356135346,0.89374715,2.0775875,1.00015470936118,42896.4208156564,29119.7083136177
"1657","E[1128]",1.4797733511,1.47342,0.36044163473364,0.354141249,0.8985292,2.0845115,1.00017560649067,43293.92881443,28968.1684538181
"1658","E[1129]",1.5058386543875,1.49689,0.359208735922356,0.353333232,0.92804695,2.1094405,1.000163996301,43368.4028496982,30610.363618011
"1659","E[1130]",-0.174053758692128,-0.124858,0.906806074924972,0.8797607553,-1.731281,1.2285885,1.00007663728732,66757.7753120207,29985.3739514538
"1660","E[1131]",-0.38124544852427,-0.3336945,0.909311685121058,0.8843279046,-1.940525,1.025214,1.00001695367317,67018.1173854668,30416.6975084126
"1661","E[1132]",3.2694540025,3.235075,0.617100542084429,0.616294581,2.3240775,4.333894,1.00012804775409,73522.0521424574,27572.1328061174
"1662","E[1133]",3.547037461,3.540955,0.267355419266692,0.262813089,3.12008,3.993831,1.00005390810304,41249.4626740155,28193.9620049778
"1663","E[1134]",3.40027361475,3.39394,0.26086858534961,0.256356366,2.983466,3.840491,0.999992921200039,41253.7765260306,28014.0255718535
"1664","E[1135]",3.3930570975,3.385585,0.258257626283066,0.251789958,2.9817555,3.8281835,0.999960361361756,41018.846925818,27375.9449022392
"1665","E[1136]",3.39716244275,3.38855,0.256752905218926,0.253109472,2.990695,3.829967,1.00000746087667,40461.2249265432,27096.0637246035
"1666","E[1137]",3.30272669875,3.296695,0.260293445662306,0.255956064,2.8844385,3.7369215,1.00002871058077,40598.2669530626,27298.0624758863
"1667","E[1138]",3.30785902825,3.30035,0.259561673915136,0.252746235,2.895879,3.742914,1.00000016005276,41061.0541939106,26725.2145042664
"1668","E[1139]",3.33392437875,3.32734,0.261142291459041,0.257868618,2.9177565,3.771923,1.00010355456302,40807.7230489389,27986.3913009515
"1669","E[1140]",4.4262767355,4.4219,0.220725846385317,0.218705739,4.0707285,4.7971935,1.00004508950448,43708.3850950664,30474.5059914754
"1670","E[1141]",4.29533766325,4.289935,0.216122919219694,0.213724202999999,3.9502995,4.657339,1.00004849982341,41278.014598109,32231.1180632078
"1671","E[1142]",4.2605897575,4.25646,0.211261539945118,0.209217098999999,3.92168,4.6138415,1.0000288423002,41803.6701739086,30112.9523976527
"1672","E[1143]",4.22609187025,4.22193,0.208696684007503,0.205310448000001,3.8897775,4.5752925,1.0000175534879,42310.3219853215,29374.6677075322
"1673","E[1144]",4.2079353225,4.20358,0.206641883726832,0.204020585999999,3.8747865,4.553992,1.00009995525842,42144.4611426495,30505.3727428791
"1674","E[1145]",4.24701585775,4.2405,0.207002665348168,0.205443881999999,3.918178,4.595783,1.0000807989619,41232.495211776,30469.7791029327
"1675","E[1146]",4.2373703925,4.23092,0.20768992548441,0.205681098,3.9063585,4.584896,1.00008431713715,41471.8778521833,31176.6914873058
"1676","E[1147]",4.182631835,4.17715,0.206163475503103,0.205317861,3.8506895,4.5281505,1.00004264194914,41966.6173091354,29945.5383100577
"1677","E[1148]",4.12771034625,4.12524,0.210075177042322,0.207801216,3.786519,4.476252,1.00004551539597,39803.9281369923,30703.6161131914
"1678","E[1149]",4.13284268025,4.130395,0.212379589305994,0.211693041,3.792459,4.4855925,1.00003741248404,41276.8150487664,30799.6943759887
"1679","E[1150]",4.1589080015,4.15316,0.21732147771949,0.215925864,3.810648,4.523242,1.00002639039179,41651.5119671533,32568.9197398586
"1680","E[1151]",3.988416757,3.96988,0.380941324691539,0.375572232,3.39249,4.6475625,1.00007313204887,39194.4067138383,24686.4388886576
"1681","E[1152]",3.813522357,3.79784,0.377084182977828,0.371406126,3.22276,4.4627125,1.00005587236776,39207.3539343678,24163.958847622
"1682","E[1153]",3.788007814,3.768875,0.376175494103298,0.369619593,3.1966285,4.4393925,1.00005976743861,39112.6808556204,23200.3088356896
"1683","E[1154]",3.154548781,3.1505,0.245920595645064,0.244161981,2.7579145,3.5676215,1.00011819587789,40534.1918492288,29736.5051969775
"1684","E[1155]",2.99693336275,2.99104,0.240910138551247,0.241530366,2.6107095,3.4043635,1.00030587045252,40148.3968974304,28897.3674617163
"1685","E[1156]",3.0045364385,2.99804,0.237956812330765,0.239224923,2.6235995,3.4062705,1.00025177114375,39661.5451803434,28675.8834201196
"1686","E[1157]",2.99800110225,2.992745,0.238569420278605,0.238142625,2.6159975,3.4010105,1.00017845025585,40266.4915652753,29473.5194120117
"1687","E[1158]",2.9213087945,2.91739,0.239930289175249,0.239299053,2.5361045,3.324863,1.0003281405512,39702.4900836197,28371.9664670676
"1688","E[1159]",2.96038933525,2.953545,0.240853673826133,0.2409225,2.573778,3.3659155,1.00015627753856,40135.5629483906,29076.7232391752
"1689","E[1160]",2.935519573,2.929785,0.242932072647388,0.243302073,2.544836,3.3443405,1.00020806998637,41107.3633358169,27829.1081716452
"1690","E[1161]",2.8410837865,2.83877,0.256543328917188,0.255763326,2.42498,3.268973,1.00012194076319,39090.9693360167,30029.0264066891
"1691","E[1162]",0.451370579069822,0.4705755,0.955006467264821,0.9399602457,-1.1512175,1.9829045,1.00020715229156,45410.750209385,29350.3818272335
"1692","E[1163]",0.469115406604772,0.4873325,0.953804301798885,0.9336273198,-1.1326905,2.008398,1.00017668832273,46613.4359618413,29236.3560461232
"1693","E[1164]",3.44566059525,3.44122,0.227550314671505,0.226370781,3.080839,3.826213,1.00002136669435,43433.4776456797,31823.1469885732
"1694","E[1165]",3.28804521225,3.28485,0.223983762480411,0.222034176,2.928073,3.6644015,1.00009520199391,42017.2963503466,30226.19980007
"1695","E[1166]",3.295648227,3.29054,0.218005478434046,0.216667164,2.9469575,3.663211,1.00002866737828,41755.3571421334,29998.8824748785
"1696","E[1167]",3.28911292525,3.2846,0.216487459830211,0.215696061,2.94248,3.653286,1.00004141576706,41633.8319219508,30312.088718091
"1697","E[1168]",3.22423616525,3.219255,0.215745411214848,0.213309075,2.8757795,3.5865205,1.00002825132515,42098.2697742625,28816.2797010885
"1698","E[1169]",3.22974258625,3.225645,0.213363869829542,0.210707112,2.887848,3.5892035,1.00007605474245,41385.9010416987,29399.5119545624
"1699","E[1170]",3.22252604175,3.217525,0.212748951883888,0.212782752,2.880986,3.579997,1.00003542652783,42306.5993860344,29683.9501586775
"1700","E[1171]",3.22663138925,3.220935,0.213592706335756,0.211240848,2.8837885,3.589103,1.00001923957509,41794.2808045463,30236.5807233656
"1701","E[1172]",3.197772825,3.193275,0.215735141558514,0.214228287,2.8531335,3.560172,1.00008912979677,41351.9911615918,29914.4599877408
"1702","E[1173]",3.175148645,3.17119,0.21892218214651,0.217378812,2.82168,3.5391955,1.00011430428466,41128.7962468053,29878.9186428696
"1703","E[1174]",3.1496341165,3.146095,0.225647154337055,0.223249908,2.78379,3.5244905,1.00006796473763,41336.175113246,31395.4132575515
"1704","E[1175]",3.14275898175,3.11058,0.574383755011035,0.568287992999999,2.254479,4.147041,1.00010456657667,73091.048452617,29335.3188322697
"1705","E[1176]",2.7560284775,2.737845,0.395545375924296,0.389234391,2.1313665,3.433706,0.999986215504868,47661.5739979922,32084.4045547848
"1706","E[1177]",2.61136131575,2.594075,0.395491915439754,0.393578409,1.98999,3.2875995,0.999988476764797,47872.192583303,31154.1749987379
"1707","E[1178]",2.5462901835,2.529245,0.396179771525233,0.391532421,1.9230525,3.2211775,0.999987264639909,47815.1148443551,31216.0942177873
"1708","E[1179]",2.6472015205,2.629505,0.395916305935176,0.390561318,2.024169,3.32122,0.999986588096743,47093.4684798036,31499.6684001816
"1709","E[1180]",2.50006364425,2.484505,0.395648575694306,0.390338928,1.87657,3.1778435,0.999994935557423,47072.1725850847,31937.5326058516
"1710","E[1181]",2.526128966,2.51015,0.395765970711291,0.38881185,1.9031595,3.201931,1.00010675786681,47201.1339631346,31007.8421035213
"1711","E[1182]",2.99358720125,2.97968,0.40969305851016,0.401762361,2.340659,3.6894885,1.0001368850521,46029.771153344,36177.0686851052
"1712","E[1183]",2.834100422,2.81881,0.408610533446371,0.402140424,2.1830675,3.524131,1.00001871263925,44792.2714377284,35726.1210687119
"1713","E[1184]",3.83693366075,3.82037,0.385619334745614,0.381450741,3.236365,4.4949815,0.999977738917413,50929.9887533105,34015.7231437687
"1714","E[1185]",3.68979577275,3.671595,0.382479735904051,0.381117156,3.093491,4.3443185,0.999946959791939,50463.0164309027,34568.2781755762
"1715","E[1186]",3.71586109225,3.698775,0.38412711546494,0.380086749,3.1145185,4.372872,0.99995259047797,50243.1718213179,34695.2380981787
"1716","E[1187]",3.21399183525,3.201275,0.316317723684529,0.309514989,2.711829,3.753345,1.00010415426685,43443.920698838,30117.270225483
"1717","E[1188]",3.056376424,3.0449,0.312568001013577,0.307261437,2.5657485,3.592251,1.0001555354403,44103.082076644,30535.1170771541
"1718","E[1189]",3.0639794615,3.05137,0.312013125131117,0.306994569,2.57197,3.597117,1.0001499640427,44566.1566234507,30361.6554720109
"1719","E[1190]",3.0574441525,3.046345,0.31243061489021,0.30704646,2.568595,3.5924235,1.00005529455275,44317.7514229957,29778.2536240992
"1720","E[1191]",2.99256744075,2.983155,0.311723051141583,0.306735114,2.499786,3.523661,1.00002841899028,44120.6445926597,30119.8275834911
"1721","E[1192]",4.055588915,4.04726,0.261646652021941,0.260300081999999,3.641299,4.500482,1.00001998945529,42928.4353497181,31511.3020079302
"1722","E[1193]",3.89610215525,3.887485,0.256005845203956,0.253561665,3.4867275,4.3312425,1.00001723047046,41113.9624408674,31447.0976834311
"1723","E[1194]",3.9002075015,3.889605,0.253758502159963,0.251708415,3.4972795,4.333454,1.00003468728554,41509.856801785,29988.3942457068
"1724","E[1195]",3.871348928,3.8624,0.249880411625379,0.246356229,3.472869,4.298022,1.0000156435761,40849.8330960335,30602.1703273923
"1725","E[1196]",3.848724779,3.84014,0.252093481773161,0.247282854,3.4466175,4.276051,0.99999247982011,41895.3535875855,30119.0259362974
"1726","E[1197]",3.82321025375,3.814245,0.251992074713464,0.250440792,3.423674,4.251171,0.99999624888983,41742.5594688094,30399.1520407669
"1727","E[1198]",3.87778891025,3.867595,0.256209275279123,0.252605388,3.4749385,4.3173605,1.00005383460257,40562.1880799465,31337.4905188888
"1728","E[1199]",3.2701166415,3.235965,0.630511216918468,0.620831337,2.294086,4.358308,1.00019864250628,59454.0152518021,30980.0719243763
"1729","E[1200]",2.9957031895,2.985255,0.331687793409804,0.328870332,2.4699655,3.5619505,1.0000224651665,41431.2886837044,32528.35721006
"1730","E[1201]",2.85103601625,2.84052,0.325155524670584,0.320582598,2.337655,3.4078305,1.0000367717447,42290.5407133543,31994.9023737534
"1731","E[1202]",2.844500722,2.83515,0.328036431181101,0.324326163,2.326695,3.40532,1.00007248690325,42140.2539381991,32039.5288052995
"1732","E[1203]",2.7796239865,2.768745,0.329962781004122,0.325215723,2.256162,3.3398005,1.00001697761228,42904.9134549012,31158.6315424068
"1733","E[1204]",2.80084910375,2.776845,0.485893958692426,0.480888723,2.04858,3.634061,1.00005647788285,42723.9713414858,27176.5306114886
"1734","E[1205]",0.06736298273897,0.09529865,0.952187697544728,0.93416602251,-1.540651,1.588311,0.999982236684107,49689.1861790379,31065.6974357911
"1735","E[1206]",-0.839987826485885,-0.7949525,0.741401954647598,0.7273613361,-2.13438,0.297842449999998,0.999989970172764,50038.1116229507,30158.860574139
"1736","E[1207]",-1.04699659865404,-1.003025,0.738744068536417,0.7228912971,-2.3393675,0.09060563,0.999983245758091,49812.3277908459,30036.5620287901
"1737","E[1208]",-1.10191807932526,-1.058025,0.739253025922406,0.7208393787,-2.388756,0.0347145199999959,1.00003164121053,49839.3403440118,28949.9240474239
"1738","E[1209]",-1.09678574303391,-1.052695,0.739054549510665,0.7210424949,-2.3888015,0.0397826099999997,0.999995664659549,49852.2522789863,29356.3806205221
"1739","E[1210]",-1.07072044312562,-1.02686,0.740684984005319,0.7264095069,-2.361947,0.0603753199999999,0.999973881111724,49921.3194833894,29786.3914411549
"1740","E[1211]",3.58409543575,3.535325,0.620617640297379,0.605152842,2.6563485,4.6813215,1.00018534737236,44061.6218416622,22634.7826968211
"1741","E[1212]",3.6585046335,3.652705,0.243720086839234,0.240752001,3.2680885,4.0683915,1.00006242656461,43414.1889467703,29530.9542432081
"1742","E[1213]",3.5138374695,3.50798,0.236651013153255,0.232530984,3.1353395,3.9111925,0.999989431186924,42147.5922209748,28256.3778226749
"1743","E[1214]",3.50730211,3.500845,0.233423473773474,0.231040971,3.1369595,3.902402,1.00011873840571,42599.7971561006,27953.1382741819
"1744","E[1215]",3.44242538925,3.43741,0.231570535812806,0.228794832,3.0686795,3.8309515,1.00011027456838,42258.5238960637,27418.4964984399
"1745","E[1216]",3.44793176675,3.44231,0.230528512607279,0.227734773,3.0790535,3.8356785,1.00005500663378,42853.9907638331,27200.3236054426
"1746","E[1217]",3.4407152205,3.43371,0.229655839847402,0.227423427,3.0757085,3.828456,1.00001088315755,42882.5916146724,28459.9615083437
"1747","E[1218]",3.44482057025,3.438565,0.230853965727697,0.228572442,3.0795785,3.8359345,1.00002517730579,42237.2702446266,26510.6498958946
"1748","E[1219]",3.41596201375,3.40914,0.233516135625501,0.231374556,3.043829,3.811651,1.00009623945439,42895.7631263612,27578.8493565602
"1749","E[1220]",3.39333783925,3.38698,0.237047290436236,0.234339756,3.014099,3.791436,1.00012134688277,42595.4402163534,29557.3672466892
