"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"1646","E[1120]",-1.50588514724798,-1.48576,0.573664054920505,0.563269392,-2.4844215,-0.60876165,0.999994405242639,76415.9106197443,29273.4809074598
"1647","E[1121]",-1.24480112211596,-1.221035,0.573296992018202,0.5629157919,-2.2264975,-0.3488447,1.00001104579786,75206.6835093858,29727.1948054497
"1648","E[1122]",-1.37561533264683,-1.352775,0.569841582697815,0.5586651777,-2.343898,-0.482973,1.00011344421259,73514.8438928878,28748.2855920326
"1649","E[1123]",-0.906211340700247,-0.88112,0.571415383392637,0.5621240835,-1.885915,-0.00661872900000072,1.0000023455025,71677.034553704,29112.3554825285
"1650","E[1124]",-1.19026543608939,-1.16493,0.57026119561776,0.5616963534,-2.169729,-0.297378600000001,1.00005717374416,74176.5464032177,29010.5757555991
"1651","E[1125]",-1.11479844647947,-1.09148,0.567639903327903,0.5588178855,-2.0845865,-0.226386,1.00009130320184,73096.548524645,29366.665559662
"1652","E[1126]",-1.01064868218603,-0.984429,0.568776490269517,0.5611878216,-1.9857825,-0.116557350000001,1.00002272025275,73601.7225836435,28662.6062914469
"1653","E[1127]",-0.579776343724385,-0.5608765,0.573812714750367,0.5631819186,-1.561,0.32506365,1.00003367454322,71514.7013374742,30043.3032267139
"1654","E[1128]",-0.588537146392528,-0.5674075,1.03645114750431,1.0197307974,-2.3284925,1.0792225,1.00009820719403,57080.6489848514,30959.9884585131
"1655","E[1129]",-0.543706896791104,-0.5165335,0.818762546754031,0.8105025789,-1.924144,0.75304805,1.00012037596298,73922.1223381623,28111.7371547771
"1656","E[1130]",-1.01668338656392,-0.9913135,0.817111333777205,0.8112423963,-2.390881,0.27476925,1.00014352341165,75169.517804874,28209.0095745864
"1657","E[1131]",-0.822086559411103,-0.7928755,0.809942274524751,0.8043542367,-2.185073,0.458477599999995,1.00005500569542,77222.7077147985,28899.8114813863
"1658","E[1132]",0.358655052627343,0.3567895,0.607531515445124,0.6011653893,-0.63375395,1.3619625,1.00000797722451,85060.6035031936,29548.0868468152
"1659","E[1133]",0.201570382246941,0.201317,0.617553905517808,0.6132167034,-0.8066039,1.2210945,0.999999094582725,80267.2920708302,30714.0133996267
"1660","E[1134]",0.720567140135412,0.717411,0.61901997208812,0.6115117134,-0.29843425,1.741207,1.00003993510787,78716.5059861887,30961.5817002711
"1661","E[1135]",-0.504587829488203,-0.4997585,0.690649992295759,0.6916566216,-1.6617415,0.6168202,1.0003160055206,53926.4921576765,33547.5347420768
"1662","E[1136]",-0.172034612305227,-0.1622075,0.677886471374733,0.6734280546,-1.298709,0.9212275,1.00011946009847,55530.0036208884,33776.3892062549
"1663","E[1137]",0.436411108921378,0.4360385,0.582124001923043,0.57653191617,-0.5201212,1.39784,1.00003383079683,61378.7866260916,34039.265818371
"1664","E[1138]",0.279326451603252,0.2791435,0.575528164327208,0.5693065392,-0.66948465,1.2231165,1.00001300899999,60035.1005349911,34261.1704801365
"1665","E[1139]",0.798323198338504,0.7950705,0.571954195577671,0.5638172127,-0.14556815,1.746871,1.00007135328384,61788.4883132724,34320.2348964762
"1666","E[1140]",-1.7022193296916,-1.66121,0.861143162090561,0.843162033,-3.185247,-0.3583143,1.0001284977858,61867.8458687732,29513.640210937
"1667","E[1141]",-1.63559934504762,-1.59428,0.861965431375932,0.843680943,-3.1222035,-0.2945741,1.00017698056671,61493.0820938813,28438.4896036674
"1668","E[1142]",-1.97172508307121,-1.93387,0.866886025990941,0.855845676,-3.4538005,-0.621977950000001,1.00024190880285,58396.6965429722,29340.1634156066
"1669","E[1143]",-1.72448549702575,-1.680215,0.859797676324759,0.841190175,-3.2020695,-0.3872613,1.00014177641746,62116.9607471352,29862.5759975057
"1670","E[1144]",-1.46340149012709,-1.41928,0.855855237547645,0.8434303836,-2.930195,-0.135497200000002,1.00013205192257,60475.3797513864,29546.1634330398
"1671","E[1145]",-0.180249500067182,-0.1756695,0.488782823698837,0.4804394952,-0.99564815,0.61132705,1.00014114088441,51201.3414503511,28904.9431549916
"1672","E[1146]",0.152303707535836,0.1539895,0.485645962035,0.4793008584,-0.65351005,0.94669405,1.00013324501424,46945.5910298411,27716.8470710603
"1673","E[1147]",-0.131750376368757,-0.127702,0.478296108049667,0.4720190685,-0.9269079,0.6446876,1.000104078661,50165.5831101926,28422.0705482229
"1674","E[1148]",-0.0562834127381852,-0.04973515,0.470461163938491,0.4657862181,-0.8423463,0.708971449999999,1.00001021430888,50610.3815279931,26766.0557882085
"1675","E[1149]",0.047866363861965,0.05144795,0.480711404171059,0.4732733481,-0.74492005,0.830017949999999,1.0000482403532,50701.5481214164,28252.9575024446
"1676","E[1150]",0.47873870511846,0.482365,0.48477891721312,0.4781481369,-0.32435205,1.27173,0.999968435594182,49294.8890474673,27530.6054974739
"1677","E[1151]",0.357853866389102,0.3600855,0.486249688593998,0.48105388464,-0.44603475,1.1558965,1.00010455816213,51728.3369641917,28667.7952917666
"1678","E[1152]",-1.15956845510246,-1.12754,1.08304492947114,1.066634331,-2.988498,0.56907355,1.00008619054312,60543.9861792986,29525.1535412417
"1679","E[1153]",-1.00755734016212,-0.9802405,0.759868988432552,0.750403164,-2.3046365,0.1831197,1.00013087856023,69687.787290404,31744.0125743283
"1680","E[1154]",-1.4805338244828,-1.44744,0.770281953085425,0.7630215726,-2.8056235,-0.27426525,1.00010042774445,62273.5045506286,31074.2255417647
"1681","E[1155]",-1.23329421465665,-1.20352,0.762026393332618,0.7554225063,-2.5367325,-0.0354611000000002,1.00009137277053,67381.5776813198,31072.5881569346
"1682","E[1156]",-0.972210239001692,-0.947557,0.758873677838387,0.7530911178,-2.264523,0.214125949999999,1.00022512836846,67832.9687139537,30873.5708069324
"1683","E[1157]",-0.930185924553708,-0.9020275,1.05071939484457,1.0399356702,-2.6954995,0.747503499999999,0.999995291577263,60070.3416031076,31494.5405942673
"1684","E[1158]",-1.00429797050049,-0.9796815,1.05422383311499,1.0381884261,-2.7875965,0.677744199999995,1.00009229921126,55580.9345420983,30246.6562651758
"1685","E[1159]",-0.18177470146663,-0.1698945,0.601406453739953,0.5889954672,-1.1852905,0.781823849999999,1.00000301874125,77682.9421417777,29104.3517201262
"1686","E[1160]",-0.654173413886025,-0.6434465,0.612875141978018,0.6040460811,-1.6822565,0.33083615,0.999997976318006,66598.9756716732,27720.977152233
"1687","E[1161]",-0.333609601200643,-0.3201065,0.605758490535186,0.59934653562,-1.3480475,0.637798949999998,0.999994326018982,74999.5629329844,27893.6342351184
"1688","E[1162]",-0.353843514437175,-0.337595,0.610083625527646,0.6033225723,-1.3822815,0.63090285,1.00000476143252,75019.4184448886,27424.6531370795
"1689","E[1163]",0.16515322741205,0.175317,0.608586070929514,0.6027984732,-0.849861,1.1460665,1.00005249766316,71794.7519635496,28084.2035611396
"1690","E[1164]",-1.31964630796791,-1.29284,1.08330083558563,1.0703638113,-3.142922,0.4194397,1.00000891218861,57865.5448780399,32129.0813177805
"1691","E[1165]",-0.608165088038432,-0.586299,0.755681494549964,0.74109903357,-1.887678,0.592089749999997,1.00001202867563,86305.7403458677,29316.5675234616
"1692","E[1166]",-0.627761035250295,-0.6048035,0.753246767384123,0.7383192327,-1.909041,0.5680784,0.999954793483263,81977.7321567725,29283.2909381191
"1693","E[1167]",-0.601011099585418,-0.578852,0.757048029960771,0.7465713843,-1.871973,0.6089888,1.00002307969061,81308.5029061764,30121.4109441769
"1694","E[1168]",-1.37669329100876,-1.336535,0.912480889250245,0.899174661,-2.9340865,0.0616023799999984,1.00013065383566,65692.2458213896,30208.8533571231
"1695","E[1169]",-1.53377793150129,-1.49591,0.91528727700656,0.8958380697,-3.1053665,-0.0976579500000025,1.00008214373866,64107.6494230204,30479.6394936289
"1696","E[1170]",-1.0147812265919,-0.975374,0.911216959655433,0.8971872357,-2.5789705,0.42244835,1.00013721781811,68240.5660358286,30773.10822517
"1697","E[1171]",-0.813148427912803,-0.796513,0.561191415575089,0.5541543672,-1.7580005,0.0821615799999997,0.999955241095416,59156.8935453978,26912.8482540033
"1698","E[1172]",-1.28612495211673,-1.268355,0.56511616596036,0.5568156342,-2.246969,-0.38464655,0.999987965516358,55787.3972036331,28346.1380006861
"1699","E[1173]",-1.0388853665318,-1.019195,0.552477404473395,0.542579709,-1.978387,-0.1635089,0.999943161930947,60115.934114262,27182.0221219563
"1700","E[1174]",-0.777801368551695,-0.7571865,0.546045772151269,0.5341889343,-1.7045225,0.0900347849999999,0.999939778021498,59669.3328034896,26775.7972367692
"1701","E[1175]",-0.90861552883506,-0.892847,0.551640972666444,0.5452750758,-1.843334,-0.0358960950000012,0.999953021102856,58683.8985231498,28079.4062380095
"1702","E[1176]",-0.439211575513875,-0.420464,0.545338107317749,0.5346455751,-1.3596205,0.42516365,0.999965970089066,56942.3326895049,26168.1347933657
"1703","E[1177]",-0.72326565428945,-0.7051915,0.548817873203245,0.5385714999,-1.647202,0.14829355,0.999969580468961,60053.7499266021,27341.8223635428
"1704","E[1178]",-0.647798683605832,-0.6297025,0.553020567660524,0.546864423,-1.584995,0.2303208,1.00001734591656,59534.9991130512,27642.3285210081
"1705","E[1179]",-0.543648913976557,-0.527217,0.55035241653062,0.5414818437,-1.4734155,0.330416399999999,0.999965859070049,59759.1523024605,27175.3648012059
"1706","E[1180]",-1.68609986429102,-1.653245,1.06129754802623,1.0556074935,-3.468996,-0.00905599800000031,0.99995826773868,58528.9227874366,31273.5890564667
"1707","E[1181]",-1.57196464728249,-1.53955,0.850530936848136,0.837765369,-3.027648,-0.242646200000001,1.00019294328003,80296.7780368748,26275.7731085636
"1708","E[1182]",-1.51421857753468,-1.47922,0.842857201487608,0.8329736058,-2.956435,-0.205368000000001,1.00015109787683,81185.3712414153,26489.3695899927
"1709","E[1183]",-1.24301366219458,-1.21082,0.839044638377484,0.8234679159,-2.6773685,0.0630890399999989,1.00007075375202,83082.2109600225,26502.9353014922
"1710","E[1184]",-1.08323704657714,-1.047895,0.832824237525079,0.82180518,-2.509993,0.211953299999996,1.00003936440475,82760.7620589392,26758.6899988178
"1711","E[1185]",-1.22670681518057,-1.195515,0.990662481233774,0.982674693,-2.916818,0.34512345,0.999995650566824,67817.1229869294,30709.4696988381
"1712","E[1186]",-1.25940780922595,-1.231905,0.987788670132955,0.980347011,-2.9395185,0.3078479,0.999958474689918,67522.0207119627,31382.2288517917
"1713","E[1187]",-0.430397735571372,-0.4133215,0.919343551664123,0.9007966254,-1.966312,1.04617,1.00014193182838,63631.5806324291,31452.8710998859
"1714","E[1188]",-1.03988560998285,-1.0182,0.940183441709766,0.929382636,-2.619574,0.473381099999998,0.999983455070298,51285.0583939048,31202.751342136
"1715","E[1189]",-0.243917308206387,-0.2363625,0.53036006491606,0.5274987018,-1.126491,0.61278105,0.999973536162245,62609.9220229508,29744.1148792769
"1716","E[1190]",-0.119684086130092,-0.1160145,0.536094027818119,0.5343987222,-1.0095835,0.75340955,0.999970294606739,60912.3765300636,29583.3600783706
"1717","E[1191]",-0.250498253470427,-0.2397075,0.528044624705684,0.5180293356,-1.1328825,0.60056955,1.00004157031868,63297.0680579693,28452.639866976
"1718","E[1192]",0.218905719411638,0.2242525,0.531538922457749,0.5235268164,-0.66670855,1.082431,0.999995800277717,58198.6614872319,28880.8733802784
"1719","E[1193]",-0.31122727265406,-0.3027965,0.55512450078089,0.55063059765,-1.2399945,0.586400599999999,1.00008594353145,50953.4638560063,29010.0140179645
"1720","E[1194]",0.0093365217542235,0.0175448,0.537763443821128,0.5299175637,-0.8852555,0.874820449999999,1.00003449304375,60593.7623066595,29918.2578603882
"1721","E[1195]",-0.296355316922063,-0.275651,0.973617957135635,0.9582659079,-1.926694,1.279454,1.00010005761488,53188.5366256298,30115.4795482292
"1722","E[1196]",-0.543916798379945,-0.5223855,0.987158664412743,0.9720214707,-2.20547,1.0333235,1.00024785659649,55373.2757857489,31002.1878885256
"1723","E[1197]",-0.0463001442067308,-0.03861235,0.85227109379761,0.8447024544,-1.46612,1.327134,1.00015391144721,62406.6884855234,30488.5656640221
"1724","E[1198]",-0.148584530183848,-0.1294795,0.984737877395893,0.978745803,-1.7970005,1.4497515,0.999985007624038,60237.0396131001,31021.2016925092
"1725","E[1199]",-0.0064925436899075,0.004538995,0.696617779474622,0.685744761513,-1.1721555,1.1184175,0.999999376802873,56098.2087758184,32257.0436652506
"1726","E[1200]",-0.163577216257147,-0.1567375,0.68811382333459,0.6788358381,-1.315544,0.947563299999997,0.999975135049497,56523.4774888928,32263.9779297134
"1727","E[1201]",1.8709316669705,1.841895,0.626423499358392,0.616190799,0.88933055,2.956428,1.00012801706895,78426.9646207237,28841.8040485675
"1728","E[1202]",-1.24086015570229,-1.20649,0.986400321853654,0.982200261,-2.9127745,0.32686985,0.999998672362375,57725.6935404761,30978.3770469119
"1729","E[1203]",-1.55624057006615,-1.52216,0.992313076260967,0.985069092,-3.237849,0.0291658049999989,1.0000072844049,57053.934032117,30282.986192923
"1730","E[1204]",-0.787487908651225,-0.7778385,0.506547056322633,0.5037674649,-1.635975,0.027979055,1.0003081556335,51898.1454359523,28778.2132334214
"1731","E[1205]",-0.663254706168005,-0.654755,0.500638907257858,0.4954582332,-1.4978415,0.1493477,1.00021524326292,52262.1532763501,28163.790614703
"1732","E[1206]",-0.79406887640773,-0.784,0.499369239247073,0.4939615485,-1.630955,0.0114160649999998,1.00007928990182,52870.0959766515,29220.5415115184
"1733","E[1207]",-0.324664892320241,-0.3144615,0.492200494347246,0.48630043539,-1.1466925,0.47158135,1.00018007753963,51739.031850673,27984.4174404936
"1734","E[1208]",-0.608718980093062,-0.5973415,0.496049522261005,0.489606411,-1.436739,0.18971155,1.00006574272582,53039.6546550015,29226.4781770182
"1735","E[1209]",-0.533252017916395,-0.52313,0.49555722881643,0.4888866087,-1.366006,0.26462505,1.00013370375886,51924.6647710206,27866.4100183359
"1736","E[1210]",-0.4291022379774,-0.4201595,0.496052063009027,0.49266264264,-1.2642045,0.371298499999999,1.00014778685478,53376.9195166344,28912.4443186452
"1737","E[1211]",0.0017701023863775,0.0136633,0.492393884882737,0.48596321802,-0.8174105,0.796568299999999,1.00005421484875,53211.9644058397,28318.9979290491
"1738","E[1212]",-0.119114732764532,-0.107123,0.502236028294079,0.501889752,-0.96539915,0.689750499999999,1.00003640015696,54115.175637435,29408.5995631857
"1739","E[1213]",-0.75483306016105,-0.7463775,0.486144660041613,0.4815232758,-1.5674745,0.0308679149999977,1.00007574350128,43789.0169510892,28383.7338651201
"1740","E[1214]",-1.00343070805283,-0.9894395,0.484607560832566,0.4833061023,-1.8152435,-0.230053,1.00007175902734,46247.999903963,29119.0473480825
"1741","E[1215]",-0.98093966395735,-0.970254,0.48121099914011,0.475032453,-1.7892105,-0.208480350000001,1.00012300106478,44724.0451823876,27622.9703386554
"1742","E[1216]",-0.829741961039019,-0.819447,0.478303398059618,0.4763638278,-1.629025,-0.0616648700000006,1.000085259674,45672.8815579862,27969.7827271836
"1743","E[1217]",-0.558537045457288,-0.5494465,0.471531093035028,0.4679515554,-1.3454005,0.201534849999999,1.00017802664883,45355.034091552,26944.5902764215
"1744","E[1218]",-0.398760387040922,-0.3914795,0.469991504435804,0.46906068846,-1.178464,0.3599365,1.00001969705156,44775.6289712027,27296.3094436692
"1745","E[1219]",-0.372010454807257,-0.363034,0.469933137951238,0.46522371966,-1.160293,0.3855051,1.00004709516127,45619.2782190269,26668.4728691102
"1746","E[1220]",-0.707558387893911,-0.6946795,0.487285376240549,0.4835922441,-1.524667,0.0763663499999977,1.00004686823751,41889.5093813661,27865.5462781652
"1747","E[1221]",-0.386994611635842,-0.3770825,0.459542757495999,0.45450348384,-1.1527845,0.3486887,1.00006331769857,45378.8569873021,26500.5075564572
"1748","E[1222]",-0.407228505993171,-0.396759,0.477387753784286,0.47489227317,-1.210101,0.358020549999999,1.00003692292062,45023.1112276219,27533.677128797
"1749","E[1223]",0.111768238000807,0.119803,0.466314058243629,0.4610426394,-0.66952095,0.8674958,1.00007192105623,43430.8702135675,27121.9255035224
"1750","E[1224]",-1.36490851858772,-1.346485,0.544710451610314,0.5372223339,-2.2880315,-0.50866155,1.00023399549824,53201.7288109204,26634.095816354
"1751","E[1225]",-1.29828849706688,-1.277775,0.545163919719442,0.5359799151,-2.2244905,-0.43415595,1.00002063626471,51791.4857150348,27632.7634282075
"1752","E[1226]",-1.6344142687974,-1.61176,0.554845362348917,0.548309958,-2.5763715,-0.7620758,1.0000605864262,46915.4279686264,27108.2064071891
"1753","E[1227]",-1.38717465587575,-1.36261,0.539704433209765,0.529695915,-2.31169,-0.5342612,1.0001078456129,50913.9672097939,27477.6642428414
"1754","E[1228]",-1.12609068437745,-1.102905,0.539028464870754,0.5340258483,-2.041428,-0.2755099,1.00025374129923,53200.5075515556,26332.461882251
"1755","E[1229]",-1.25690486902873,-1.23271,0.540003282268708,0.534677451,-2.1764325,-0.406681200000001,1.00012135140716,51058.1976753705,26694.6816493546
"1756","E[1230]",-0.787500866392612,-0.765154,0.527566640187147,0.5155845282,-1.687461,0.040933865,1.00015289620597,52097.2883325833,25458.4835355425
"1757","E[1231]",-1.07155495321923,-1.050065,0.538209988861614,0.5290102125,-1.9923515,-0.221847500000001,1.00011393967079,50595.1948341428,25324.0846859447
"1758","E[1232]",-0.996088009527725,-0.9727335,0.540956985787093,0.5303289852,-1.9223805,-0.14197365,1.00011862109331,50923.5363829031,26272.6568746279
"1759","E[1233]",-0.891938204972885,-0.8667785,0.535702647379471,0.5284675809,-1.8087665,-0.0519788700000002,1.00013559790881,51358.4622525825,25707.4966555761
"1760","E[1234]",-0.461065875506522,-0.4402845,0.537172734060434,0.5281814391,-1.379693,0.38831675,1.00018427136907,52105.1165645987,26449.9740008784
"1761","E[1235]",-0.581950712820728,-0.561418,0.541835190210321,0.5326299804,-1.5010375,0.27566515,1.0003224753599,51589.711872926,26872.9061362702
"1762","E[1236]",-0.940025858306412,-0.919299,0.922064504326286,0.9109487289,-2.4808975,0.549460649999998,1.00006015309927,50804.0262539552,32149.4752584631
"1763","E[1237]",-0.255801626712093,-0.239716,0.809961922635001,0.794384493,-1.617967,1.0553665,1.00004429220864,67048.3724560489,31004.8992177109
"1764","E[1238]",-0.0700152430773765,-0.0586644,0.518922729691992,0.51458510754,-0.94038535,0.76492655,1.00012389955168,73273.0706070068,28720.1282347607
"1765","E[1239]",-0.337680173528987,-0.328131,0.525846942788767,0.52012758525,-1.2167405,0.507252599999999,1.00018349746163,72598.2336915872,29843.5191428739
"1766","E[1240]",0.13172380035547,0.1399205,0.531127694452181,0.5233830042,-0.7542027,0.994068299999999,1.0001546464857,67683.4291472079,29254.9210472027
"1767","E[1241]",-0.15233028548951,-0.144528,0.528445463933982,0.5211850497,-1.0396055,0.703799499999999,1.00011290691742,73219.8872737902,30698.9127856981
"1768","E[1242]",-0.0768633286837662,-0.06918445,0.531588837560497,0.5279256906,-0.96814315,0.7832031,1.0002437030156,73888.1037981675,29636.5459987409
"1769","E[1243]",0.0272864557903325,0.0335108,0.52821316528584,0.52080431802,-0.85324915,0.8791222,1.00018326419407,72054.1595880366,29633.7164743973
"1770","E[1244]",0.0844718445454825,0.09439855,0.742800171294098,0.73450012923,-1.1484315,1.295032,0.999996307904038,48254.2631973158,33985.2299796634
"1771","E[1245]",-0.173263756404815,-0.164985,0.74524279778271,0.7387714257,-1.415069,1.039301,1.00000610067197,47577.3307481987,34087.755475856
"1772","E[1246]",-1.10810602002917,-1.079815,0.739318280108805,0.7307038578,-2.364131,0.0488761699999995,1.00015597364081,81520.4462271008,27281.1615120228
"1773","E[1247]",-1.0414859682384,-1.01085,0.743847572482223,0.7415164596,-2.3041465,0.125443249999999,1.00007689213925,76346.8648250636,28259.3222210924
"1774","E[1248]",-1.3776117197526,-1.347635,0.750191179005376,0.7407114078,-2.6520425,-0.1936054,0.999995644664576,76892.1878727918,27133.1193418612
"1775","E[1249]",-1.130372128562,-1.098725,0.743297819850728,0.733271721,-2.392591,0.033838825,1.00011528848074,81767.3829210247,27248.765524851
"1776","E[1250]",-1.15790519114915,-1.120045,0.963822917769317,0.9594356793,-2.790837,0.362717649999999,1.00003894286766,67375.4876166657,30609.3479675886
"1777","E[1251]",-1.13497931036019,-1.09902,0.962192025270215,0.9592562847,-2.7661415,0.380730849999994,0.999991014521365,66701.6358587749,30666.8402947003
"1778","E[1252]",-0.157521714277705,-0.145812,0.848723017884607,0.8391834759,-1.560561,1.2271365,1.00005917308503,50891.3740120099,33319.4106509244
"1779","E[1253]",-1.63504455940307,-1.59881,0.74524608469537,0.733279134,-2.916591,-0.4783186,1.00029440326214,83347.16597667,28996.8915238364
"1780","E[1254]",-1.92951686843515,-1.890965,0.752560272504145,0.747119205,-3.2195525,-0.759048850000002,1.00027169324948,80314.9604389806,28907.7785125698
"1781","E[1255]",-1.7031853556561,-1.665265,0.743289185937475,0.733338438,-2.978261,-0.5502239,1.00026436408284,84016.2150205243,28917.9247571159
"1782","E[1256]",-1.57291554466203,-1.533385,0.743448104320379,0.732634203,-2.856541,-0.41860035,1.00018308429438,82770.4071192336,28746.3378398813
"1783","E[1257]",-1.10351155387529,-1.066935,0.742343970619669,0.734732082,-2.3868005,0.0463157999999996,1.00029140090279,79933.2423479032,28277.4268646629
"1784","E[1258]",-1.3875656484752,-1.351335,0.741628437151774,0.738898188,-2.664652,-0.237896800000001,1.00019928214877,85759.129850192,28183.9702388822
"1785","E[1259]",-1.31209869763597,-1.274035,0.741361830892696,0.738497886,-2.588331,-0.16027425,1.00020202029085,83992.4322979404,28823.5140906096
"1786","E[1260]",-1.04380191635291,-1.00501,0.826768351892427,0.8133298971,-2.4653005,0.2425987,1.00038346857441,83019.3939703333,26745.5600229367
"1787","E[1261]",-0.97718191842602,-0.9384495,0.834320581924558,0.8135033613,-2.410992,0.321842149999999,1.00029987700452,80050.5222028414,26886.0241195825
"1788","E[1262]",-1.3133076716634,-1.276545,0.837531522232183,0.820960098,-2.752925,-0.00654540100000112,1.00021858585217,77392.078981432,26047.4827063939
"1789","E[1263]",-1.11871080497136,-1.08122,0.836563576328484,0.820515318,-2.553814,0.1814977,1.00038090344584,81264.4869768093,25353.4723501031
"1790","E[1264]",-0.268421334243597,-0.2559035,0.885583637229365,0.8772462657,-1.759536,1.154892,0.999985733388522,58326.3267641228,31845.3770751022
"1791","E[1265]",-0.875568861787575,-0.862768,0.511441010259414,0.5047222593,-1.7409535,-0.0499926550000001,0.999979849206461,59389.6429262561,31571.1235382935
"1792","E[1266]",-0.765180046578188,-0.7524795,0.495868634312476,0.4895382114,-1.6018825,0.0315582799999999,0.999980746446287,66017.8234169725,31644.0745025777
"1793","E[1267]",-0.50409606010552,-0.494731,0.494563688222076,0.4892743086,-1.332362,0.30200015,1.00000495088554,64167.512966782,29449.8937765354
"1794","E[1268]",-0.634910231333793,-0.6265385,0.498527904558516,0.4939904592,-1.4756405,0.16621755,1.00000541614559,64963.4226679291,31334.9399676421
"1795","E[1269]",-0.16550625518789,-0.152846,0.49734080997505,0.4924841376,-0.9984561,0.638081799999999,1.00002822657184,59712.7389802829,29430.6767317894
"1796","E[1270]",-0.449560338225068,-0.4374915,0.495829258809293,0.4923670122,-1.28552,0.3472132,1.00002198352058,65626.0608739636,30174.9676370196
"1797","E[1271]",-0.374093379986465,-0.366395,0.499671173664474,0.4926190542,-1.216375,0.435947799999999,1.00007137402835,63963.3500906567,31265.7097246768
"1798","E[1272]",-0.2699436053888,-0.2601745,0.495357026885601,0.49399246071,-1.101892,0.52560225,1.00003733199384,65264.7142732174,31801.9142689263
"1799","E[1273]",0.160928741241809,0.169489,0.500276328670978,0.4953374013,-0.67514585,0.9741268,1.00001106266442,62718.4436741616,31083.4783326346
"1800","E[1274]",-0.695709917266437,-0.6714225,1.04007998960747,1.02760792533,-2.4456775,0.968736499999998,1.00005606015456,60801.6797146546,30748.7428929737
"1801","E[1275]",-0.80925681645674,-0.7880615,1.05348359381551,1.04388064641,-2.5848095,0.883202549999996,1.0001035917893,58199.1486958267,30570.0978324133
"1802","E[1276]",0.591191025214213,0.585391,0.650497391579345,0.6457101063,-0.4636138,1.6612545,1.0002974695279,89796.6963292991,28751.4638817351
"1803","E[1277]",0.61411690313451,0.609284,0.670204976445136,0.6706452144,-0.46623925,1.7191375,1.00013447659253,81912.0027731246,31336.6016174463
"1804","E[1278]",-1.57975039805771,-1.545155,0.890525949816321,0.8831877852,-3.109522,-0.174385350000004,1.00013023117035,59930.2083030079,32353.9918066274
"1805","E[1279]",-1.5131303665895,-1.48084,0.892821000094855,0.88118331,-3.0434565,-0.1008572,1.00001595420298,58615.8892285255,31009.0627235415
"1806","E[1280]",-1.8492561236299,-1.816065,0.901336454875709,0.896417025,-3.387403,-0.424374450000002,1.00012274474903,56670.453923111,32133.0713726065
"1807","E[1281]",-1.85740567522993,-1.81531,0.768564548117,0.757304667,-3.1803825,-0.66958295,1.00015942462911,78899.4197370577,27163.7063944105
"1808","E[1282]",-1.7331724614507,-1.685995,0.762336928884105,0.7531608,-3.0510455,-0.55392015,1.00010073963698,79120.9003508995,26293.9275556005
"1809","E[1283]",-1.61591762957008,-1.576475,0.762923127694934,0.75123342,-2.9399415,-0.436933850000001,1.00021243972952,78823.5009750598,26813.7991655974
"1810","E[1284]",-1.67863673193982,-1.632595,0.762644586779443,0.754191207,-2.9926635,-0.50343535,1.00016564859408,79599.8631519636,26010.0387754924
"1811","E[1285]",-1.60316976432722,-1.55814,0.76424879193318,0.755392113,-2.923118,-0.4297999,1.00007428929668,77753.9723530244,26734.4942881972
"1812","E[1286]",-1.4990199656246,-1.453915,0.763452875792338,0.7489101858,-2.820838,-0.3228579,1.00011312130578,79798.0965150255,26573.7775222345
"1813","E[1287]",-1.06814765938535,-1.022025,0.765461548020687,0.7514802729,-2.390446,0.11511855,1.00013702227903,78007.3682695778,25693.7889232459
"1814","E[1288]",-1.31375398390049,-1.280275,0.963201271950877,0.946625274,-2.9661515,0.211880599999999,0.999993181915381,65844.0933289912,29637.3988843795
"1815","E[1289]",-1.24713396415779,-1.212455,0.965773224955245,0.94523163,-2.906029,0.281952849999999,1.00002202061742,65213.9186273567,30100.4859586049
"1816","E[1290]",-1.16461077353931,-1.146905,1.04796265873037,1.0512093606,-2.931003,0.504356099999999,1.00008655846711,61412.0985523582,29897.9779480024
"1817","E[1291]",0.154465122942118,0.164596,0.836132489844234,0.815007459,-1.2242435,1.5148355,0.999954064365313,83333.1084694368,29558.821907091
"1818","E[1292]",-1.10426855167707,-1.07925,0.780467823400122,0.7694197329,-2.4323245,0.122487599999999,0.999999365349819,64842.4672586321,30559.0615304713
"1819","E[1293]",-1.26135320700308,-1.23363,0.785531031166223,0.771930516,-2.599668,-0.022669055000001,1.00001169048509,62293.4784726077,30211.901241419
"1820","E[1294]",-0.742356457859997,-0.712546,0.782728159238964,0.7675916871,-2.0728035,0.491182599999999,0.999982540427838,63930.9185081638,30727.3983110016
"1821","E[1295]",-0.880763500724073,-0.855743,0.967912940901594,0.9562510545,-2.504443,0.67046745,1.00032784853247,74855.0027186884,30389.2221696199
"1822","E[1296]",-0.83441009686952,-0.8155775,0.942754714896491,0.9455785584,-2.4011235,0.673839949999998,0.999977619204616,58988.282414992,30119.1999504771
"1823","E[1297]",-0.754897115593583,-0.740563,0.7749123003848,0.7696954965,-2.052576,0.470043299999999,1.00006865326724,53173.2724913469,31674.7934940575
"1824","E[1298]",-0.731971238326075,-0.7096155,0.777096281281449,0.7710179757,-2.043824,0.513431899999999,1.00012159056967,52229.6729311141,31738.1628571286
"1825","E[1299]",-3.113695907615,-3.08391,0.932794146781303,0.927314409,-4.708656,-1.644999,1.00002042351529,44707.9162820421,30377.937590163
