"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"1905","E[1315]",-1.1401167233053,-1.129445,0.588707651055414,0.5826358545,-2.1265345,-0.1940363,1.00006987364235,45909.1431815962,31692.4856997434
"1906","E[1316]",-1.13615971588716,-1.12363,0.585319557822601,0.5804482782,-2.1180115,-0.197176650000001,1.00003462922632,44931.8622132088,33023.4234754694
"1907","E[1317]",-1.22963861841222,-1.219575,0.585221392102745,0.5796980826,-2.201635,-0.289978300000001,1.00006402986934,45051.8357783979,31725.8959529003
"1908","E[1318]",0.291846048112807,0.295906,0.489540376297314,0.48553348641,-0.51992155,1.0898035,1.00008291786361,60245.781030991,33110.2896954371
"1909","E[1319]",0.024610104903115,0.0291713,0.491563050687188,0.48940878042,-0.7853132,0.8219982,1.00012786166019,56756.3059499003,32560.6115335358
"1910","E[1320]",-0.0260008871043832,-0.01887435,0.488078751550915,0.48374695341,-0.8407484,0.76672805,0.999997449706949,57988.6271648136,31592.311284343
"1911","E[1321]",-0.0326291759734225,-0.02887245,0.483523257005619,0.4765914069,-0.83510535,0.7555599,1.00005653091903,62787.4696126501,31397.3281191001
"1912","E[1322]",-0.015860780513976,-0.01128885,0.477362221692207,0.46973119431,-0.8068413,0.75971505,1.00001100641957,64144.0051224069,32007.4118045046
"1913","E[1323]",-0.14509125259958,-0.1402595,0.485241855295095,0.479613687,-0.9489795,0.6450634,1.0000558026404,63511.2956911571,33159.546723582
"1914","E[1324]",-0.261860864317367,-0.2564435,0.488101918238971,0.48269460393,-1.068244,0.53039415,1.00014465597629,62577.2185821297,32383.2695334
"1915","E[1325]",-0.708658832764397,-0.6921905,0.770173470628851,0.7618718163,-2.005182,0.52776875,1.00030979175232,53896.1424071612,30878.0091572291
"1916","E[1326]",-0.885454119430863,-0.8729185,0.76991519083178,0.7602594888,-2.181391,0.35134645,1.00028399397257,53501.0732551273,31002.2057386996
"1917","E[1327]",-0.881497113095723,-0.8661245,0.768577729210854,0.7589510943,-2.176184,0.348455799999999,1.00027607620191,52921.055012212,31087.141887093
"1918","E[1328]",-0.309336951049658,-0.299727,0.5830562162613,0.5773429725,-1.28438,0.6299291,1.00011263679747,65482.8399664225,31566.0491051072
"1919","E[1329]",-0.431579872060979,-0.4168375,0.571264034525033,0.56425198515,-1.3879625,0.48824315,1.00006233483373,68517.3946166781,30392.1858815416
"1920","E[1330]",-0.606353785189817,-0.596799,0.577280446982173,0.5697172194,-1.5723185,0.320171849999999,1.00004813717964,62739.5688336591,31012.6316909664
"1921","E[1331]",-0.656964782705223,-0.642337,0.580421943386501,0.5723013912,-1.6260875,0.271219149999998,1.00002059743683,66005.5580608549,31441.3803153876
"1922","E[1332]",-0.721775214237545,-0.7064295,0.743200887345233,0.7334763198,-1.9720205,0.4725159,0.999960293659825,64655.7401458794,31742.4296827559
"1923","E[1333]",-0.797468853813093,-0.7800615,0.73899697501325,0.7321130691,-2.0440575,0.389389049999999,1.00001656865568,64890.5640897456,31450.6593230576
"1924","E[1334]",-0.983248519580402,-0.9659595,0.741600764317554,0.7334703894,-2.2312385,0.2123169,0.999960151618417,64595.1677312044,31777.04976492
"1925","E[1335]",-0.224011637979475,-0.2110335,0.661300051315107,0.6490956234,-1.3270965,0.8490862,1.00031585989171,86868.8020783237,27609.7447442251
"1926","E[1336]",-0.382194753925947,-0.3697215,0.656600426820234,0.6484907226,-1.480472,0.679696249999999,1.00023732254114,86044.4372569767,27686.6488748493
"1927","E[1337]",-0.403285970078249,-0.3946805,0.650418805530638,0.6395083905,-1.4902345,0.6517596,1.00026765081798,90616.7456579574,26893.2577805598
"1928","E[1338]",-0.429531706930888,-0.419826,0.658991786788644,0.649141584,-1.528093,0.637747749999999,1.00018457600296,86046.6321784584,27552.5390214091
"1929","E[1339]",-0.833906650188975,-0.8108635,0.610906426568576,0.6080491011,-1.866383,0.12607465,1.00009930521162,82982.8049460807,27121.7343477403
"1930","E[1340]",-0.9807103643546,-0.959425,0.607893607201861,0.5979896601,-2.0087775,-0.0180513300000006,1.00006499255369,80574.1177622828,27223.2881868085
"1931","E[1341]",-1.03416647738162,-1.01068,0.606395831763965,0.5973061815,-2.061082,-0.081324785000001,1.00016915236329,81713.3966972078,27507.6350896175
"1932","E[1342]",-1.11431430142215,-1.09136,0.603781291235903,0.5961097233,-2.1362335,-0.16111835,1.0000626608951,82835.9131385304,27840.7955835469
"1933","E[1343]",-1.26991881239082,-1.24687,0.605027582105323,0.5956693911,-2.2987615,-0.319734250000001,1.00008731514629,83290.5803625167,26727.3998384052
"1934","E[1344]",-1.33940159776572,-1.31657,0.606456065179999,0.598629402,-2.371472,-0.38267865,1.00006050279497,86005.3687535257,27701.8064597361
"1935","E[1345]",-1.36531967862505,-1.342765,0.605535965932076,0.5992276311,-2.39263,-0.414499450000001,1.00011896763036,85679.6374608638,26319.7506737243
"1936","E[1346]",-1.5014761997635,-1.480035,0.607749268142514,0.599652396,-2.538555,-0.548135000000001,1.00010326149477,82125.8248450956,27357.2279713969
"1937","E[1347]",-1.57772115518825,-1.55381,0.612986805331036,0.605479014,-2.6185805,-0.6174899,1.00010189643513,80588.3036704046,26692.1340929021
"1938","E[1348]",-1.60798427637773,-1.584995,0.611116148838532,0.604848909,-2.644981,-0.64991885,1.00005776061293,81663.1907389907,26630.28034802
"1939","E[1349]",1.12783132263523,1.11131,0.650829312187209,0.644767914,0.092761995,2.2240665,1.00011100519769,65253.728821977,29716.3822447231
"1940","E[1350]",-0.615656427461955,-0.599625,0.613465948811669,0.6044849307,-1.649577,0.366449449999997,1.00011225420317,62337.4326265096,29034.7203272262
"1941","E[1351]",-0.77760127798586,-0.7635275,0.611727889086931,0.6047243706,-1.806966,0.2012694,1.00003650012408,62979.0207288412,29031.820553016
"1942","E[1352]",-0.803519360509558,-0.7886405,0.610108098210173,0.6042692124,-1.8273625,0.1777635,1.00012355606676,63679.6977512837,29219.6820789484
"1943","E[1353]",-0.9396758397009,-0.925662,0.611741380408252,0.6032113773,-1.9660975,0.0410151549999997,1.00005839430611,63095.7991047323,29346.2720444459
"1944","E[1354]",-0.916953480781628,-0.9029425,0.613464121367156,0.6023047674,-1.952241,0.0673860899999998,1.00011442033481,59623.2339930512,28310.7149056675
"1945","E[1355]",-1.04618395156247,-1.0308,0.610110593275671,0.5999630007,-2.073432,-0.0701882050000001,1.00007089444426,62757.7743057272,28836.8593871285
"1946","E[1356]",-1.16295354910829,-1.147285,0.617265891327326,0.6104575848,-2.2005305,-0.179593650000001,1.00005344624995,61563.1715255319,29628.0118489477
"1947","E[1357]",-0.000419185768739999,0.009249,0.468578247346014,0.4632435591,-0.7835477,0.75400325,0.999999994437704,63990.2819980358,28030.1367967558
"1948","E[1358]",-0.17721448530329,-0.167739,0.465048635086614,0.4596830952,-0.95959395,0.57452675,1.00005572441802,62453.6008152766,27607.3910098659
"1949","E[1359]",-0.17325748480061,-0.165973,0.459270733510369,0.4535621811,-0.9390866,0.5718544,0.999979925059736,66443.8594654044,27893.5831945167
"1950","E[1360]",-0.266736409176642,-0.259688,0.457044080536163,0.45209744643,-1.03556,0.4766397,1.00006793390868,67486.995219365,27645.4745242942
"1951","E[1361]",-0.296517309122109,-0.289219,0.454330302543516,0.44847026553,-1.0558305,0.438375699999999,1.00003800602617,66754.5017038318,27515.6877529758
"1952","E[1362]",-0.471291212297495,-0.4630885,0.45891230969852,0.4555325565,-1.240533,0.26494995,1.00008831535739,63047.8614735755,27729.1303269918
"1953","E[1363]",-0.521902208547627,-0.5120745,0.458495342736361,0.4547519676,-1.290804,0.21662865,1.00008901750859,64145.0757015997,27478.4811959506
"1954","E[1364]",-0.528530512422527,-0.5190235,0.452041751893766,0.4452485016,-1.2879135,0.20040785,1.00003255903713,67140.6488748413,27878.6241229911
"1955","E[1365]",-0.51176209073525,-0.5072655,0.459428742272825,0.4513123356,-1.2773715,0.2350173,1.00014678134876,64319.9126535172,27086.3170280768
"1956","E[1366]",-0.64099257936601,-0.632724,0.459481780199976,0.4527148752,-1.413436,0.1025694,1.00005997176708,66169.2280972162,27161.1917309999
"1957","E[1367]",-0.757762183729683,-0.749738,0.465760023687628,0.4616438337,-1.5434315,-0.00705241000000007,1.00010243630586,64989.6135845849,27461.1039114342
"1958","E[1368]",0.958776436005025,0.9511395,0.395342566376198,0.3959794797,0.32375885,1.6151905,1.00003742116375,57117.6216682861,27523.7475254796
"1959","E[1369]",0.811972727449767,0.8041005,0.39280798244487,0.3909052812,0.17367675,1.463228,1.00007015772823,56568.9111917515,27977.7177404233
"1960","E[1370]",0.75851661952455,0.7506885,0.398494757692315,0.3957074226,0.112943,1.4216715,1.0000552303379,57558.4558312388,28412.5874598968
"1961","E[1371]",0.678368790704155,0.670581,0.398366526132491,0.3954442611,0.03410328,1.3406225,1.00002985836714,58175.679613507,28441.8605800606
"1962","E[1372]",0.529174060774762,0.5247075,0.400578428758849,0.3985680993,-0.11568565,1.1943565,1.00003491695628,56656.7900027498,28446.6414160843
"1963","E[1373]",0.354400166206665,0.351382,0.414023795256386,0.40982837217,-0.32032645,1.0337805,1.00009917854434,48146.9441647842,30012.5826784339
"1964","E[1374]",0.291206896347835,0.285941,0.40866627425633,0.40613988576,-0.37828515,0.9678384,1.00001691561916,52467.2735903926,29764.4018189275
"1965","E[1375]",0.313929272004147,0.307213,0.409099264230775,0.40590192846,-0.3507079,0.9947476,1.00007803931936,57440.9694815786,30701.3099150442
"1966","E[1376]",-0.504694486763838,-0.491414,0.901721770830118,0.8903524497,-2.0051775,0.95457535,1.00009633218624,41076.8308733909,30254.3433754955
"1967","E[1377]",-0.611897482819733,-0.5960065,0.898356702478272,0.8931530811,-2.1174655,0.8293777,0.99994592402445,41678.0809274331,31589.0042628969
"1968","E[1378]",-1.09897203005803,-1.07236,0.63581005062856,0.6303726093,-2.184542,-0.105326750000001,1.00002926122391,73329.0572265623,26792.246752261
"1969","E[1379]",-1.24577574908938,-1.21883,0.63399212567262,0.6295942443,-2.3213825,-0.253046250000001,1.00004409305258,72061.3609015747,26310.9821965708
"1970","E[1380]",-1.29923184335134,-1.272125,0.633184607263319,0.6273436575,-2.374282,-0.3061831,1.0000241401859,72717.6476589513,26643.1548555678
"1971","E[1381]",-1.37937965563066,-1.35215,0.631313730665444,0.6253465953,-2.457161,-0.3923364,1.00007435219753,73706.0076328197,27225.0481907483
"1972","E[1382]",-1.53498422473563,-1.508985,0.631485205605394,0.627651297,-2.6118315,-0.551556400000001,0.999999111994969,73287.3741857616,25511.7188529808
"1973","E[1383]",-1.60446699409862,-1.57776,0.631728586017727,0.626376261,-2.690493,-0.6214286,1.00000374218386,73467.5368532697,26880.9618960375
"1974","E[1384]",-1.630385104444,-1.601605,0.629206882889444,0.621216813,-2.714587,-0.64201165,1.0000588554876,76349.4895880547,26400.5542534949
"1975","E[1385]",-1.76654157350458,-1.73723,0.633770366777413,0.624960378,-2.853311,-0.778132250000002,1.00000482352154,73492.6667095404,26001.8229167271
"1976","E[1386]",-1.8427865417845,-1.813135,0.634536305892679,0.629993805,-2.9300925,-0.85438385,0.999999098190998,71500.1887432913,25620.7079341492
"1977","E[1387]",-1.90850761014775,-1.8805,0.636261049565168,0.633685479,-3.002131,-0.919186750000001,0.999969821050808,71876.7802527214,27367.3839870111
"1978","E[1388]",-1.92959884720975,-1.904965,0.636288502607651,0.632914527,-3.015704,-0.93792465,0.999970103543794,73911.4300970911,26489.5221034457
"1979","E[1389]",-1.62186214816903,-1.602035,0.968199913916957,0.951866265,-3.239155,-0.0610404050000008,1.0001037529908,46365.211114402,30542.5929458927
"1980","E[1390]",1.1472169112533,1.13671,0.446914584760252,0.44737455,0.4303405,1.892631,1.00012426866256,64803.4120100451,30591.2080673213
"1981","E[1391]",1.00041320162513,0.9913625,0.443055760490443,0.4391928219,0.28925665,1.74049,1.00017801202382,68320.3223248536,29965.8788578688
"1982","E[1392]",0.946957134332112,0.939667,0.436867604550316,0.4340222544,0.24219195,1.676099,1.00009798796248,69914.5765967714,30239.7929424394
"1983","E[1393]",0.866809286918175,0.85993,0.433261783073687,0.4299265719,0.1666638,1.595126,1.00021180184003,70792.2838017753,30090.3417978729
"1984","E[1394]",0.711204775168143,0.705644,0.439904321506281,0.4340363391,-0.006986701,1.447071,1.00011857846669,66095.391527116,29957.5931062126
"1985","E[1395]",-0.793248376759518,-0.771893,0.641095023426233,0.6305468148,-1.8848165,0.23201495,1.00008019453613,53698.1465246593,30791.7727965943
"1986","E[1396]",-0.91162850382668,-0.893105,0.639087284124074,0.631402275,-1.9945805,0.107832699999998,1.00006361749036,53497.4223509854,30926.631263281
"1987","E[1397]",-1.04778496218731,-1.02479,0.641697423833063,0.6300953631,-2.1372275,-0.0246022850000011,1.00017538545844,51440.3542799351,30810.6180379476
"1988","E[1398]",-1.124029950731,-1.10189,0.643798717498221,0.6359627526,-2.214239,-0.098997000000001,1.00016104080907,51190.0122950693,30862.0397330149
"1989","E[1399]",-1.1897510188206,-1.172145,0.646302463678664,0.636309681,-2.2829945,-0.161488150000002,1.00010530229025,51977.5994029017,31467.2581429697
"1990","E[1400]",-1.21084226363807,-1.18852,0.645601391939565,0.636672918,-2.30109,-0.1846555,1.00016929690723,51262.944434549,31558.4987076593
"1991","E[1401]",-1.23708798690064,-1.21659,0.649770107933872,0.6392407812,-2.3371475,-0.20302495,1.0000950821268,51110.9756351419,30791.6152049166
"1992","E[1402]",-0.800372613809452,-0.7828415,0.940384959141601,0.9305724225,-2.365547,0.722204099999999,1.00024473039427,55076.5757417662,29707.5273766121
"1993","E[1403]",-1.21284691980313,-1.184315,0.857160156151868,0.840893655,-2.670861,0.144460599999999,1.00008678456879,58379.1830616376,29076.437156656
"1994","E[1404]",-1.47367301303055,-1.441925,0.857836646227928,0.841657194,-2.9311835,-0.114737000000001,1.0001221300789,57093.3144591736,28575.4882927388
"1995","E[1405]",-1.52428400164148,-1.49289,0.860403440299596,0.8471606052,-2.982714,-0.163993850000001,1.00013213299198,57449.9568145992,29206.5236767574
"1996","E[1406]",-1.03529498902617,-1.01252,0.807533103126414,0.794569818,-2.392267,0.252540949999999,0.999955605023595,70307.8124374396,28428.455001431
"1997","E[1407]",-1.2569874919066,-1.234825,0.805626027195704,0.7908670245,-2.6177165,0.032313029999999,0.999954429959599,69776.6799420927,29160.7407311434
"1998","E[1408]",-1.37375710639956,-1.353255,0.809088754889465,0.7952540379,-2.7344315,-0.0807558450000011,0.999962039377657,69716.6222696275,29205.9135125004
"1999","E[1409]",1.745198060775,1.737775,0.365818376012163,0.364334124,1.1560335,2.358881,1.00006114652521,41692.9472492845,29956.1402314529
"2000","E[1410]",1.599279936025,1.59101,0.358005506860225,0.355334742,1.0251475,2.198034,1.00003366869532,40891.3460589967,29701.2094309369
"2001","E[1411]",1.519132065925,1.511695,0.354965934757365,0.351984066,0.9490161,2.1129175,1.00005950587946,42449.7671287629,28731.8945332737
"2002","E[1412]",1.3635275698545,1.356025,0.348702795747927,0.345497691,0.8032016,1.944226,1.00009616795375,42237.9233222853,27570.2245959585
"2003","E[1413]",1.29404476209178,1.28569,0.351070209249367,0.348144132,0.72816465,1.87816,1.00017562210877,42475.7981500357,27740.7132546658
"2004","E[1414]",1.26812668426825,1.260415,0.350530119202245,0.35041251,0.7060992,1.851313,1.00016069697476,43203.9423683283,28411.6447677753
"2005","E[1415]",1.13197019382275,1.125755,0.353165439210656,0.3500670642,0.56351415,1.7227215,1.00020321221682,42200.4460037914,28201.3808204079
"2006","E[1416]",1.0557251948204,1.04962,0.356153226540952,0.3550649088,0.48208785,1.649666,1.00028558341525,42193.233337949,28889.5893393131
"2007","E[1417]",0.9900041466244,0.982361,0.35983859379879,0.3565556631,0.4083506,1.593303,1.00023698472358,42491.0023642921,29018.1452833509
"2008","E[1418]",-0.19938580580111,-0.1911115,0.880101210348596,0.8773552368,-1.659872,1.2243225,1.00016151495051,38462.8628898415,29633.4562525582
"2009","E[1419]",0.940890237024448,0.9330765,0.500449109522788,0.4953233166,0.12605635,1.777355,1.00008358251021,76777.064801794,28297.5429627189
"2010","E[1420]",0.64886655633575,0.6433915,0.498957484259714,0.493068282,-0.16333265,1.478764,0.999998209092639,79215.0995964677,29274.9422631708
"2011","E[1421]",0.619085657604638,0.610243,0.494933006101227,0.4903002678,-0.18460535,1.444825,1.0001390064992,81723.0729732542,29112.5570514195
"2012","E[1422]",0.444311752292938,0.438804,0.502474777362453,0.4985627976,-0.36553995,1.2803065,1.00000773495356,74783.9180019316,28985.4148848431
"2013","E[1423]",-0.728326309578032,-0.7053305,0.857044065971583,0.8469219066,-2.164481,0.649640199999999,1.00000215130912,44786.831795882,31321.1294637689
"2014","E[1424]",-0.886509436415063,-0.869109,0.854662507251888,0.8560791855,-2.315619,0.480386549999999,1.0000233013477,45078.8650044741,29061.1400540132
"2015","E[1425]",0.28758093325939,0.289069,0.799657112418124,0.7870834293,-1.0239055,1.599825,1.00004237280817,52028.5594162345,31359.5839638861
"2016","E[1426]",0.515345782499554,0.510969,0.662741433296431,0.6542958429,-0.55701235,1.6183865,1.00007306047521,70612.9063702021,31452.7294166077
"2017","E[1427]",-0.06967532497799,-0.0637319,0.547437439602698,0.53850611724,-0.97472555,0.81942005,1.00025062846828,87383.2684604611,29015.9785128347
"2018","E[1428]",-0.31774186713198,-0.3124005,0.555066248546087,0.5491980354,-1.236902,0.5827453,1.00013450745155,81444.6174744505,29443.6155509225
"2019","E[1429]",-0.387224674082597,-0.3814745,0.557741826322173,0.54919914735,-1.3150255,0.521191349999999,1.00022158396392,81872.5240040972,29478.567151666
"2020","E[1430]",-0.413142776611073,-0.407535,0.555882818149196,0.54979507842,-1.3356465,0.4893235,1.00016201174203,83695.7403671739,28793.5809465235
"2021","E[1431]",-0.543345271039255,-0.53596,0.560556595497397,0.5494159776,-1.476318,0.37212425,1.00014098382788,80366.7054151883,29687.9341988134
"2022","E[1432]",-0.526576861125387,-0.5211665,0.56126973954911,0.5520920706,-1.450501,0.39004115,1.00020328548266,81857.3668565175,29462.2019826125
"2023","E[1433]",-0.909286279899012,-0.899111,0.854205646407093,0.8529316257,-2.3392875,0.4788431,0.999975730944898,45529.6027043426,32954.4864354952
"2024","E[1434]",-0.11679556028624,-0.109987,0.883674032861421,0.8638724724,-1.5913305,1.3282065,0.999948166009013,52798.2348108516,30856.3839505078
"2025","E[1435]",0.0938464152598693,0.095471,0.795049935913511,0.7903562688,-1.210236,1.404981,1.00015238075726,48137.6677730603,31896.0490368625
"2026","E[1436]",-0.0067645944715,-0.00221831,0.764607450046146,0.748980149694,-1.2638115,1.246007,1.00007270625408,67704.8324034546,30214.2476129953
"2027","E[1437]",-0.73366040221061,-0.71465,0.702809379674186,0.6929109012,-1.9110485,0.39741915,1.000024612753,56126.5450731985,31691.1587299437
"2028","E[1438]",-0.955352929184248,-0.9412885,0.70281570447621,0.7017546102,-2.117842,0.170286599999999,1.00003441598203,55831.5863836852,32709.3631997136
"2029","E[1439]",-0.821261879564458,-0.8074445,0.896508512814122,0.8939581329,-2.303477,0.633137449999998,1.00002165554377,52348.0696753977,31456.8858775252
"2030","E[1440]",-0.959816900885625,-0.942409,0.873504920819056,0.8721001611,-2.4249505,0.45344435,1.00005419964419,53287.5458028606,31255.6614822298
"2031","E[1441]",-1.02657247213535,-1.012135,0.872206208868119,0.8683254615,-2.4836145,0.375255899999998,1.00012306523062,53032.5381914793,31443.5687815479
"2032","E[1442]",-0.946701506318775,-0.922698,0.633460516059811,0.6289789653,-2.0229435,0.0534561199999999,1.00011721971467,81757.5190189085,28184.605473572
"2033","E[1443]",-1.19476804897025,-1.167705,0.626336677715488,0.6237831936,-2.2656175,-0.212482050000001,1.00017444022358,82618.8954059664,26841.3193622094
"2034","E[1444]",-1.26425086776452,-1.236885,0.628244892641787,0.622232394,-2.3323555,-0.27389655,1.00017658783313,83899.9252059174,27716.5057802359
"2035","E[1445]",-1.29016894192342,-1.26634,0.627771086575629,0.62321091,-2.359845,-0.30154125,1.00015352873611,84792.2231554497,27634.5161796592
"2036","E[1446]",-1.42632542864033,-1.399945,0.629482129926357,0.624219078,-2.499482,-0.4380227,1.00022238692495,83852.579834336,27532.690154614
"2037","E[1447]",-1.50257043264698,-1.47688,0.631365590160663,0.626146458,-2.5819135,-0.50935015,1.00010253185734,81560.5204524298,27175.3762661556
"2038","E[1448]",-1.56829147234425,-1.544745,0.633662856101066,0.629682459,-2.651551,-0.56917075,1.00022852783229,82195.1899090492,27279.9473276835
"2039","E[1449]",-1.58938269196195,-1.565405,0.634042339313009,0.629052354,-2.665546,-0.593556050000002,1.00015807928678,82287.9328643581,27350.7891480996
"2040","E[1450]",-1.6156284464944,-1.592005,0.638729028061816,0.6345528,-2.7025895,-0.608700250000001,1.0002998769523,79152.8888543124,27382.0322853061
"2041","E[1451]",1.85402585594235,1.82802,0.630452561498066,0.623574147,0.8643568,2.9310205,1.00008382308236,60591.6117205057,30689.2218409771
"2042","E[1452]",1.8575263024,1.84979,0.319692049258644,0.318877608,1.342098,2.393414,1.00001617665659,43742.0538673291,31392.167533164
"2043","E[1453]",1.711608153625,1.703095,0.312015670863051,0.311879736,1.2094985,2.236905,1.00003220383897,43721.1005069685,30693.1591304725
"2044","E[1454]",1.63146033125,1.6256,0.311989512327626,0.311479434,1.131019,2.154907,1.00002168325852,44251.7413166292,29363.6548632483
"2045","E[1455]",1.47585582894,1.47195,0.319488340965359,0.318914673,0.95484725,2.01122,0.999973506961123,44227.8337857151,29516.6939174516
"2046","E[1456]",1.4063730069,1.40239,0.32224234799924,0.316483209,0.88218675,1.9416725,0.999987317884549,43336.6225281584,30291.8076816647
"2047","E[1457]",1.380454937325,1.3765,0.319783407364291,0.319159302,0.86341145,1.914983,0.999994505233693,45690.9886010814,31547.7950689855
"2048","E[1458]",1.24429845532275,1.244705,0.330541550898061,0.329255808,0.70103985,1.791065,0.999965272359487,42248.2320982794,32015.9628049222
"2049","E[1459]",1.16805348205,1.16712,0.337791573673266,0.3341891595,0.61176325,1.72211,0.999990205860699,40655.0126254089,31193.7399110774
"2050","E[1460]",1.102332395909,1.10011,0.340262427348393,0.337158066,0.54477525,1.6650335,0.999990416101596,40371.2353977434,31734.7368249411
"2051","E[1461]",1.0812411902115,1.07791,0.341442087168322,0.3388074585,0.5289268,1.649221,0.999983009045998,44557.7855465853,33196.8600992255
"2052","E[1462]",1.05499544860973,1.04964,0.348756832373519,0.3481604406,0.4870618,1.637703,1.0000043690054,43407.929838001,33572.3551277395
"2053","E[1463]",0.68319221422275,0.6802465,0.401735437230097,0.3975992202,0.02409994,1.3488865,1.00020334258534,48305.338963502,28237.0734125852
"2054","E[1464]",0.372892661687252,0.3729055,0.399260368391468,0.3940335672,-0.28386605,1.0298525,1.0001466999292,48080.8319722088,28584.034966618
"2055","E[1465]",0.376849673990652,0.3748365,0.389097125301991,0.3836042175,-0.25878425,1.0199115,1.00011114422903,49098.2468372953,26716.7277554308
"2056","E[1466]",0.283370742292237,0.281992,0.393692393518358,0.3895790955,-0.3601034,0.9336131,1.00018004478653,50784.424743715,26895.2989486627
"2057","E[1467]",0.25358984114741,0.248151,0.391579445893821,0.38428569459,-0.38719805,0.905958949999998,1.00015277898628,50104.5842193598,26998.9814058702
"2058","E[1468]",0.0788159411582228,0.0815415,0.398482313660586,0.3927348096,-0.57722875,0.733560849999999,1.00020876323665,48903.0986350546,28595.284403496
"2059","E[1469]",0.0282049455995375,0.0306652,0.39874234537059,0.39591898962,-0.62965215,0.68559525,1.00008675974779,49390.7958466982,28003.2854431769
"2060","E[1470]",0.0215766570022025,0.0168859,0.398582170626092,0.39313377726,-0.63212275,0.67748295,1.00012585380504,50853.9360508652,28390.8511513917
"2061","E[1471]",0.038345050647395,0.0361017,0.405525772388942,0.39841420542,-0.62732075,0.7127291,1.00008005111629,46758.9707871509,28178.9481375166
"2062","E[1472]",-0.090885423192235,-0.09297875,0.4045197936047,0.40059592545,-0.753771,0.5820846,1.00015971966655,49251.6500620373,28589.9987883398
"2063","E[1473]",-0.207655029964432,-0.2078815,0.412818602025907,0.41088657792,-0.88486715,0.4731107,1.00002759498669,48783.5272225158,29704.5882920162
"2064","E[1474]",0.9542075039961,0.950191,0.368883233107287,0.3672756024,0.3525793,1.561063,1.00002551802839,43101.3632058308,30100.3370253993
"2065","E[1475]",0.807403785828497,0.805181,0.363091554764001,0.3594526635,0.2175367,1.4106995,0.999976479228989,42948.9057523655,27265.7594099615
"2066","E[1476]",0.753947688750442,0.750511,0.361598303504861,0.3587395329,0.16854895,1.352983,1.00006116038086,43685.4551156559,28511.6201208702
"2067","E[1477]",0.673799859357042,0.669094,0.357791105085765,0.3545274663,0.09368115,1.267201,1.00007801015347,44349.869255006,28108.195341513
"2068","E[1478]",0.51819532321803,0.5146755,0.357691876935799,0.354178314,-0.066082925,1.1110805,1.00004466394969,45299.7843406852,27466.8890353779
"2069","E[1479]",0.44871252990296,0.446497,0.35932280561794,0.3562176303,-0.13814305,1.0398735,1.00005114701395,45231.144684966,28096.0743099236
"2070","E[1480]",0.422794445169294,0.4211745,0.358077007835574,0.3546445917,-0.1587145,1.015264,1.0000803960277,47138.5986823401,29609.6045870815
"2071","E[1481]",0.28663795495642,0.287369,0.361921694634189,0.3605846286,-0.3084562,0.8811721,1.00008605643341,45223.8579764662,29179.8544528451
"2072","E[1482]",0.210392984015077,0.210099,0.36371369317452,0.3599863995,-0.3854037,0.810794849999999,1.00008039119278,43673.6055562609,28724.1541229662
"2073","E[1483]",0.144671905357385,0.1462545,0.368508417946013,0.36216011349,-0.46013035,0.7495371,1.00004157819945,43832.2887075298,29028.0497764448
"2074","E[1484]",0.12358068664493,0.1208525,0.370591418803329,0.3675543312,-0.4819781,0.73788585,1.0000681713257,45238.7297125947,28814.1076136518
"2075","E[1485]",0.097334954567569,0.0943634,0.378799618168297,0.37526399946,-0.51938125,0.72671685,1.00009448558578,43928.1718812228,29766.2836475556
"2076","E[1486]",-0.700166465561545,-0.683835,0.86876942939215,0.8628346524,-2.1396325,0.707080299999998,1.00014288353637,43675.9888729885,30281.1220729894
"2077","E[1487]",-0.846703023040865,-0.8292015,0.869975408650168,0.8564520594,-2.3109875,0.546531349999998,1.00005221030287,45728.8319929258,31323.9948463969
"2078","E[1488]",-0.210661975913932,-0.203033,0.549052595167325,0.5374432413,-1.1278835,0.680111,0.999978310510242,79598.6403921704,29386.3138905646
"2079","E[1489]",-0.37260682299783,-0.3646285,0.545826145249001,0.53735917788,-1.2836835,0.5061227,1.00006131186562,82677.1790398458,29285.7034651417
"2080","E[1490]",-0.398524899301555,-0.3900515,0.542672657170008,0.53039436786,-1.3083955,0.4747329,0.999989942811772,83830.3562735666,29014.5869811581
"2081","E[1491]",-0.53468137450667,-0.5263745,0.540990257739235,0.527753709,-1.4427215,0.33859345,1.00002685727728,85141.5250214359,28448.9698432283
"2082","E[1492]",-0.61092636090101,-0.6027355,0.547625026825304,0.5371178106,-1.5306955,0.26859095,1.00002414237268,83209.7180602079,29174.6143291389
"2083","E[1493]",-0.676647424886115,-0.668486,0.548316901023218,0.5377968414,-1.5966415,0.21051765,1.00006377164752,83139.6053628052,29413.6735380268
"2084","E[1494]",-0.312035777598497,-0.304663,0.722062129385163,0.7185028011,-1.497511,0.868955349999999,1.00001092282716,44429.2735556824,31747.8153963101
"2085","E[1495]",-0.43074352192798,-0.4287635,0.719538514087891,0.7141810221,-1.626548,0.744259049999998,1.00007476689643,44249.6518936036,33287.7909728344
"2086","E[1496]",1.8954832808,1.887585,0.389713151978772,0.387900051,1.271798,2.5508705,0.999989232061715,54453.9747891666,32098.0202808287
"2087","E[1497]",1.748679561925,1.736935,0.383492724107693,0.382325475,1.13815,2.394592,1.00000879525964,54306.4005289908,32928.9124773135
