"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"976","E[505]",1.52366359785,1.525135,0.333894474220803,0.331998618,0.9746572,2.0694725,1.00004596588398,42940.1962712482,29442.588167578
"977","E[506]",1.354021243675,1.35485,0.229255134541374,0.228409356,0.9761585,1.72785,1.00001153493493,43812.4060716164,32433.7703694459
"978","E[507]",1.438722448375,1.43825,0.221967266413997,0.221166855,1.0767295,1.8034135,1.00004789452965,42699.3421133523,33214.419423407
"979","E[508]",1.423090090225,1.424755,0.220121775017596,0.219180171,1.058475,1.7820335,1.00004111981967,42367.6258940442,33630.7140163611
"980","E[509]",1.3618045585,1.364575,0.22458636300435,0.222545673,0.986835,1.7269735,0.999999435000546,37063.0131092523,32544.1594564597
"981","E[510]",1.455922556975,1.45837,0.215321541732626,0.214131918,1.0976,1.8063005,0.99999466859681,42486.4127723062,33569.0293442902
"982","E[511]",1.6697134943,1.669215,0.217383472364118,0.216808011,1.3159395,2.029871,1.00006714950911,35235.5505013285,30617.2533906448
"983","E[512]",1.645063531175,1.64395,0.212776208552922,0.212182299,1.297158,1.9976505,1.00008512721053,39229.8196926667,30395.3297275387
"984","E[513]",1.683444088675,1.68273,0.213165358924925,0.213464748,1.3363585,2.0380105,0.999986681369819,38507.9504432914,31777.223329929
"985","E[514]",1.75571299025,1.752435,0.22122779722767,0.220195752,1.396925,2.1239235,1.00000899432013,35938.3489580055,30255.7770757896
"986","E[515]",1.654117832375,1.654735,0.21473553571092,0.214369134,1.300776,2.006642,1.00002535674724,43931.9173037372,32320.268643713
"987","E[516]",1.529506116,1.533705,0.235010416929245,0.234339756,1.13795,1.9101805,1.00010472240526,35402.3029858208,31646.870715194
"988","E[517]",1.560550949375,1.56278,0.240625613876865,0.239476965,1.1604095,1.949792,1.00002421184992,35968.5707438318,33407.2967502624
"989","E[518]",1.01054690478012,1.015075,0.292366509520419,0.29103438,0.52419145,1.4838015,0.999991736513659,42648.4845766745,31241.6557909437
"990","E[519]",1.09524805151425,1.098205,0.284274303315434,0.2837852073,0.62135505,1.5578825,1.00000133258906,41983.5591476405,29689.0659785104
"991","E[520]",1.16204559701525,1.16438,0.280336988567507,0.2800075425,0.6944498,1.62013,0.999954616907735,42285.3158185774,29387.2065637143
"992","E[521]",1.2878691464,1.289955,0.27901326488203,0.279929706,0.82753075,1.743692,1.00002751363508,40463.4244954173,28868.6860231737
"993","E[522]",1.114454085893,1.116965,0.285292620949701,0.2823700656,0.64041515,1.5778935,1.00004020430506,40622.5740195464,31119.2772648966
"994","E[523]",1.22383226831,1.22579,0.279210548200291,0.278736213,0.75932945,1.6821065,0.999972878089412,42564.2949067655,29323.650380096
"995","E[524]",1.300123706175,1.300845,0.277311017328687,0.277705806,0.839754,1.7550165,0.999982285249331,41150.88023824,27271.0244586939
"996","E[525]",1.2802569282772,1.28939,0.601976555917075,0.5968399038,0.2694653,2.252011,1.00035852883754,87865.8531566008,28492.0161801603
"997","E[526]",2.38123552375,2.37829,0.29398467228307,0.290389449,1.9038295,2.8667005,1.00003130437036,49711.1060528551,33781.5456380559
"998","E[527]",2.46593668225,2.4623,0.291479173431523,0.290493231,1.9919895,2.9510215,1.00007629686707,48688.1656999424,34510.0956762164
"999","E[528]",2.450304371,2.446165,0.292655857590471,0.288054354,1.9757645,2.939248,0.999965305064374,49008.0204752474,33853.3652761225
"1000","E[529]",1.3003286350156,1.3058,0.433927982852935,0.429368373,0.57730795,2.00562,1.00018634838533,50325.013261446,36674.3807979701
"1001","E[530]",1.36970025151582,1.37616,0.446243032708536,0.442126146,0.62351285,2.090752,1.00006141135728,49046.5665455473,36415.0783886078
"1002","E[531]",1.62364897029955,1.625515,0.551695730778965,0.543409965,0.7177839,2.5223275,1.00012231786872,72835.8502014328,32927.3410543703
"1003","E[532]",-0.270772518402652,-0.221472,0.909618534505154,0.8942494638,-1.845846,1.1359835,1.0001819304947,55691.187212068,27717.3405424495
"1004","E[533]",1.797585677175,1.79713,0.242183641946922,0.240966978,1.400101,2.1928375,1.00012188650732,44833.8740206009,33729.8340231917
"1005","E[534]",2.014074728,2.011515,0.242259904176022,0.238654122,1.61944,2.423774,1.00002247433145,36159.7575238215,32757.3039612055
"1006","E[535]",2.05244467525,2.05076,0.225139975930139,0.224035686,1.686779,2.4254705,1.00002957643842,35701.4503914737,31323.5736465441
"1007","E[536]",2.02779474675,2.026975,0.221177940891173,0.220484859,1.6647975,2.393362,0.999998118945582,41072.1222712339,31938.4676648258
"1008","E[537]",2.06617524,2.064445,0.21902729946388,0.21912828,1.7078295,2.4297005,1.00000597902859,39317.1796988789,31361.6620020039
"1009","E[538]",1.977456669475,1.979405,0.229735483773267,0.229187721,1.600147,2.3521425,1.00005157167518,45212.476234967,33149.1622385852
"1010","E[539]",1.912237261225,1.915465,0.238086923226884,0.237127044,1.5138275,2.296164,1.00007272839977,37723.5494454779,34064.2451123879
"1011","E[540]",1.9432821408,1.946775,0.238619039787135,0.235562901,1.5437285,2.330408,1.00004130050839,37381.6875423185,32811.558027199
"1012","E[541]",2.1504119545,2.15135,0.207468393089787,0.206911656,1.809638,2.490634,1.00000885263451,45595.0894024189,36355.2162302594
"1013","E[542]",2.23511313825,2.23491,0.196843335541104,0.196807737,1.913359,2.5579305,0.999960971417211,47186.0755495846,36050.8196988107
"1014","E[543]",2.2194808015,2.21962,0.196670383429243,0.196325892,1.892659,2.539704,0.999945025371646,45676.1732560884,35647.3189487014
"1015","E[544]",2.15819529625,2.161475,0.205981201432281,0.203071722,1.813468,2.4899425,0.999986890560924,37755.0189212345,35063.7685930644
"1016","E[545]",2.25231324725,2.253525,0.195466969346346,0.194539359,1.932897,2.57132,1.00000550101753,45237.6321613303,33978.7726763108
"1017","E[546]",2.466104191,2.462135,0.19811343082066,0.197712123,2.147038,2.7984125,0.999991793991946,36832.1151169271,34393.1825002871
"1018","E[547]",2.4414542445,2.436315,0.193096931046842,0.191633463,2.1306995,2.7640035,0.999961567317208,39776.4815849703,34343.9277385878
"1019","E[548]",2.479834743,2.4758,0.19454574561553,0.192871434,2.1663195,2.8089715,0.99999813039148,39515.5124482494,36119.5601733433
"1020","E[549]",2.5521036825,2.5487,0.204352466665661,0.203323764,2.221238,2.8969915,1.00007645312292,36922.5218901448,35078.0753036763
"1021","E[550]",2.45050852625,2.449755,0.201718337755657,0.199335569999999,2.1193265,2.783492,1.00001291959941,45516.3406802279,36021.0156231583
"1022","E[551]",2.32589681125,2.328765,0.224033759104883,0.221967459,1.950427,2.6895075,1.00003451428298,33834.6408336438,35263.3427504117
"1023","E[552]",2.326193281275,2.32296,0.452372899221038,0.448034307,1.598603,3.0844405,1.00009472172859,71702.0605696032,31537.2213928509
"1024","E[553]",0.362452656319093,0.3815105,0.499652703997739,0.49245085323,-0.4888014,1.1516705,1.0002174744518,44312.6762701794,26281.6049334606
"1025","E[554]",0.435344231984623,0.4558215,0.506489930289077,0.5016087993,-0.4284472,1.229091,1.00006358513358,44776.4755795427,27315.8987566545
"1026","E[555]",0.374058690741432,0.393732,0.508008102777171,0.50528890902,-0.4866884,1.176305,1.00007216739275,44334.4022145756,27069.4910998354
"1027","E[556]",-1.41096867836035,-1.350915,0.811181792429386,0.7875371049,-2.840877,-0.184283450000001,1.00030603831851,64449.5024805416,27635.6176322416
"1028","E[557]",-1.42738299803097,-1.36445,0.809354685480145,0.7831656588,-2.854194,-0.2088551,1.00041816016193,64066.7944077706,27973.9329398925
"1029","E[558]",-1.38900249885287,-1.32666,0.809842705341679,0.7876520064,-2.8237285,-0.167690850000001,1.00031949301329,64468.4598416997,28165.5349598169
"1030","E[559]",-1.31673354907914,-1.251835,0.810169588781856,0.7820277633,-2.7447805,-0.0889307600000008,1.00046394388658,64395.709758925,27920.1330224642
"1031","E[560]",-0.49925996524862,-0.4607875,0.648660742586773,0.64151857371,-1.6220355,0.4919377,1.00010050515165,64777.9702808418,29850.2356677535
"1032","E[561]",-0.562409800659902,-0.526732,0.654911313729845,0.64612338105,-1.690517,0.44904505,1.00003901664374,60756.1494295355,29526.4433335033
"1033","E[562]",-0.343938564077985,-0.309542,0.646770019823857,0.6398189952,-1.4638825,0.649839849999998,1.00013020683446,65518.7330798388,30439.0931953152
"1034","E[563]",1.517954082725,1.517605,0.342088187144823,0.340545807,0.9540348,2.079774,1.00011931793714,44421.8431234858,30491.9771043929
"1035","E[564]",1.5015397818,1.50155,0.340023388105959,0.33862584,0.9398657,2.063463,1.00003804679069,44726.7193000424,31301.3307065544
"1036","E[565]",1.539920267825,1.54109,0.338216437727408,0.335371533,0.98343845,2.0959005,1.00015760970946,45528.3122344575,31395.2062838771
"1037","E[566]",1.82575779853,1.824355,0.440634212393982,0.439309206,1.1069085,2.5566415,1.00007310579041,59054.034589446,36109.1245087357
"1038","E[567]",-1.41399558928488,-1.35544,0.780670385823369,0.7663351836,-2.776742,-0.235131200000001,1.00018769612625,72359.6045584874,28977.673101628
"1039","E[568]",-1.329294440909,-1.27389,0.77762628311662,0.7669845624,-2.6830175,-0.1574399,1.0001840653997,71851.362603007,29212.5100841265
"1040","E[569]",-1.34492675276595,-1.28583,0.779070347043592,0.7656932178,-2.712303,-0.168269900000001,1.0000463300241,71858.5576376409,28912.6328895233
"1041","E[570]",-1.13667332806065,-1.0801,0.77812678426419,0.768639144,-2.502622,0.0388935349999996,1.00011340015173,70884.5515684276,28155.7202930091
"1042","E[571]",-0.901578667235335,-0.8654435,0.573996719721605,0.5649691929,-1.905041,-0.021583575,1.00014089625075,56021.6281286161,27721.2557834599
"1043","E[572]",-0.917993011162075,-0.882183,0.571032990453063,0.5593783083,-1.9227755,-0.0497336800000003,1.00015218340181,56563.9919932133,26890.4258686075
"1044","E[573]",-0.879612509092877,-0.8447935,0.572083961365222,0.5573256486,-1.8813725,-0.000116405725000245,1.00023897221037,57026.7734810508,27981.1689680564
"1045","E[574]",-0.807343546919196,-0.771395,0.57281076512046,0.559992846,-1.809347,0.0731751749999993,1.00023295828247,56185.7915948157,27727.0502053493
"1046","E[575]",-0.908938716632677,-0.8721595,0.57367393739167,0.5626852476,-1.9114065,-0.0320547350000001,1.00023029213986,58114.9080404916,28291.9502776087
"1047","E[576]",-1.03355044553705,-0.9955785,0.582910289494913,0.570089352,-2.050166,-0.13947855,1.0001661068898,53996.2038986133,27429.7967531547
"1048","E[577]",-1.00250560189379,-0.9639615,0.583464898479687,0.5706616356,-2.022471,-0.1083655,1.00020793838939,53950.9339585117,28022.7059779965
"1049","E[578]",0.505207189158672,0.5086475,0.351367407291203,0.3530633988,-0.079563985,1.0720515,1.0001512453573,43975.7303429889,30479.582346231
"1050","E[579]",0.5899083555401,0.5960085,0.345899932641837,0.3434420661,0.01293992,1.14872,1.00026464266655,44270.8723338853,30641.5424767139
"1051","E[580]",0.574276056908318,0.5778,0.34553462272826,0.3440855145,-0.0056145835,1.1317925,1.00006211785443,43827.5014619323,30170.7960746369
"1052","E[581]",0.782529453565125,0.7869825,0.346062246349072,0.3418927491,0.2065347,1.3451405,1.00005328186693,41381.4106742603,30615.8968596157
"1053","E[582]",2.122304104,2.12249,0.24344480085704,0.243116748,1.7241495,2.5231405,1.00000461812065,44344.0945113254,34436.0915912071
"1054","E[583]",2.10588975625,2.10488,0.237296554546759,0.236496939,1.717439,2.497205,1.00011024659617,45384.1588981785,35249.8509291689
"1055","E[584]",2.14427028025,2.144485,0.234774675928038,0.234777123,1.7578845,2.531731,1.00004592745813,45149.9803874365,35363.5693983047
"1056","E[585]",2.21653923625,2.214245,0.230229505740667,0.229069113,1.8438185,2.6010035,1.00007204532294,43101.080348084,35003.9432332259
"1057","E[586]",2.1149440675,2.115305,0.239654400565008,0.240448068,1.721307,2.507521,1.00004383223875,42640.9278405395,34900.3554326288
"1058","E[587]",0.8197839841254,0.824155,0.294160388469439,0.2934554658,0.33197775,1.29327,1.00009415317001,45711.541447084,36477.2577659648
"1059","E[588]",0.9044851382346,0.908822,0.288053805764881,0.289596258,0.42591115,1.3705395,0.999988626444777,45970.9770035862,35430.9405697245
"1060","E[589]",0.827567294637175,0.8323415,0.292874154213114,0.2938105485,0.33622175,1.2984505,1.00004609662107,40380.6980539386,35401.4573751935
"1061","E[590]",0.921685276911,0.926252,0.282696027022306,0.2825361168,0.4512315,1.3791495,1.00007347682123,45003.331796998,34927.0283494688
"1062","E[591]",1.0330693769425,1.036495,0.269227728295073,0.269188269,0.58477095,1.46792,1.00007175315954,45473.1539005977,34597.2477385915
"1063","E[592]",1.2214757063375,1.22444,0.280341445575918,0.277639089,0.7556282,1.6788705,1.0002465845912,44148.2395213177,36616.2507929614
"1064","E[593]",1.119880539275,1.12513,0.280272303007438,0.2793626115,0.6544392,1.5719645,1.00009010506846,46935.6169128103,34231.7201921186
"1065","E[594]",1.284462986225,1.28802,0.280351062911689,0.278313672,0.81793655,1.7387605,1.00008177633505,42321.9208656445,34592.6490025273
"1066","E[595]",0.692188704512425,0.6965115,0.328481574347798,0.3270534057,0.14195535,1.22422,1.00011399150931,40436.6375709146,34203.9789214111
"1067","E[596]",0.776889852620708,0.7831335,0.32188657960147,0.32135355,0.23978235,1.2952415,1.00014210640211,41098.1302962166,32210.651757805
"1068","E[597]",0.761257545111755,0.765785,0.322883721844155,0.3248398839,0.22246095,1.2826615,1.00012057673511,41177.310583923,32001.9572061795
"1069","E[598]",0.9695109674199,0.9731695,0.319975389935446,0.3188612994,0.4393246,1.490641,1.0002144683954,40290.9124348198,31695.4261463308
"1070","E[599]",2.3092856125,2.306575,0.24684193043689,0.246474836999999,1.9066185,2.7154135,1.00007464326842,42304.674390657,35155.2983046794
"1071","E[600]",2.2928712705,2.291255,0.24771591001754,0.245904036000001,1.883503,2.7012305,1.00000767370199,43839.3482865518,36109.7612359264
"1072","E[601]",2.331251775,2.32964,0.244655897030867,0.240559263,1.9306895,2.7339665,1.00003219376916,43659.1798333112,35260.5885306434
"1073","E[602]",2.40352071525,2.40305,0.241589549609856,0.240233091,2.006854,2.8030775,1.00005363205471,43534.3412595818,36031.7023366525
"1074","E[603]",2.466508036,2.46346,0.258651132125053,0.255355611,2.0437365,2.897041,1.00000986529297,42555.9784725525,36257.7701780973
"1075","E[604]",1.17663191650575,1.188865,0.593608540983282,0.5898939228,0.18578155,2.133084,1.00003641366964,73336.198110169,30717.7125954658
"1076","E[605]",0.95888591273315,0.9639525,0.365712976750402,0.3631369245,0.3462705,1.548871,1.00020241572499,46234.3964136833,30167.3759174509
"1077","E[606]",1.0054914915761,1.0112,0.377041290356877,0.370776021,0.37509,1.6157445,1.00032488873373,46253.7834022325,31149.3856476929
"1078","E[607]",0.97937611253935,0.9850325,0.376666742997877,0.3701273835,0.34605185,1.5909535,1.00011918262149,47712.624981329,31812.794350495
"1079","E[608]",0.8528365856796,0.8603335,0.384943225423446,0.3786456618,0.20447745,1.469423,1.00025443188175,42389.7965203881,31273.9899476739
"1080","E[609]",-0.52181814396808,-0.5106905,0.379191597703068,0.3751015065,-1.1650395,0.0809595399999996,1.00008491090595,40361.6692784156,25915.9397583702
"1081","E[610]",-0.43711697856576,-0.4258345,0.374111574227583,0.3712289553,-1.071811,0.158403499999999,1.00006998211746,39681.7014303356,25074.1317011794
"1082","E[611]",-0.452749281394473,-0.440734,0.374725561716365,0.3715047189,-1.084471,0.1416643,1.00005353031249,39480.9565867129,25543.4334686602
"1083","E[612]",-0.514034823032805,-0.5030035,0.377226237262184,0.3738887397,-1.1556165,0.0848449449999993,1.00004606292014,38709.2120112994,26713.68011243
"1084","E[613]",-0.419916841474723,-0.405839,0.370765803605303,0.3678226818,-1.0484425,0.1662147,1.00007356066014,39747.3489104179,26303.6841169551
"1085","E[614]",-0.206125919902102,-0.195704,0.366171826525935,0.36308696088,-0.82514375,0.37436655,1.0001512575115,37798.8130173632,24726.876742342
"1086","E[615]",-0.230775872795818,-0.219248,0.365938298028506,0.36320616192,-0.8531803,0.354105349999999,1.00004039525577,38941.1163758765,24503.7945558572
"1087","E[616]",-0.1923953623298,-0.18198,0.368548426209165,0.36296946483,-0.8165804,0.3924851,1.00013753760384,39037.3755519388,24949.8574039965
"1088","E[617]",-0.120126412603752,-0.109722,0.372285185314053,0.3682392924,-0.74975085,0.4743283,1.00022019400214,38184.5720903012,24975.8004088067
"1089","E[618]",-0.221721584018703,-0.2097605,0.369758734423178,0.36578203116,-0.8505812,0.3635407,1.00003785684608,39624.3814534344,25122.8628395926
"1090","E[619]",-0.346333301156947,-0.333927,0.381902746182469,0.37967992356,-0.9941741,0.260123749999999,1.0000619740716,36610.3154582801,26140.6826519481
"1091","E[620]",-0.315288453023625,-0.303385,0.385309278397103,0.38252280906,-0.9688994,0.29667115,1.00006392796357,36428.777610405,26702.6604770996
"1092","E[621]",-0.430661553517732,-0.366433,0.95793035498298,0.9345747012,-2.096972,1.037676,1.00037332343954,88295.0134949217,27032.0026959727
"1093","E[622]",-0.926655928408727,-0.8662785,1.06467598123134,1.0507712523,-2.782621,0.7134403,1.0001229343897,76002.8346642168,29601.9998766242
"1094","E[623]",1.465764360478,1.473695,0.536186337966262,0.53292057,0.5722816,2.3374545,1.00008575465748,72060.6015374683,31147.3963061244
"1095","E[624]",0.60451361689714,0.6284545,0.681385886907294,0.6729306423,-0.55713045,1.6836755,0.999974761036807,71676.0065641391,31597.7147373373
"1096","E[625]",0.48268896743376,0.496688,0.529248956278761,0.5278315455,-0.41274345,1.3194365,1.00021271755012,69595.5136251204,31803.8335273424
"1097","E[626]",0.602308677621142,0.616754,0.528908589262964,0.5287129512,-0.2860432,1.447034,1.00004834941235,68623.782700836,32491.9633693304
"1098","E[627]",1.22642701363369,1.2304,0.445108517440284,0.4401016557,0.48603785,1.9462255,1.000223043842,65009.4960713934,32490.1917125046
"1099","E[628]",1.3123296052885,1.31587,0.448793358348414,0.441992712,0.5647486,2.039655,1.00007401757995,63017.9615564843,32600.55326479
"1100","E[629]",0.09089500998435,0.1259975,0.814934809089169,0.8054750823,-1.3036205,1.366025,1.00002085080447,55683.5104795798,31122.2428270413
"1101","E[630]",-0.91109702121669,-0.853533,0.789546422676051,0.7796244687,-2.2937315,0.288321899999999,1.00005054710366,86328.1963229705,29284.3977421625
"1102","E[631]",-0.935699281921938,-0.879632,0.789920088974039,0.7829358558,-2.31525,0.263302299999998,1.0000560656782,86657.8777397539,29978.016053542
"1103","E[632]",-0.946456678096553,-0.89287,0.790063125803419,0.7825133148,-2.331236,0.255565399999999,1.00001616250219,86669.2747536336,29284.4953917932
"1104","E[633]",-0.998833378639692,-0.932725,1.04348931396412,1.0370090178,-2.8069005,0.61786005,1.00019053289204,67803.5720330732,30721.8455197391
"1105","E[634]",0.470791118101917,0.482729,0.373918401663429,0.3723290445,-0.16523255,1.066072,1.00026261129963,38801.5836453284,23040.6570161576
"1106","E[635]",0.455780174630821,0.4669635,0.368754027027139,0.3644571798,-0.1678812,1.0350615,1.00021147027412,38585.8050482258,23491.7096010563
"1107","E[636]",0.397601061794834,0.4111715,0.369342387081634,0.366550611,-0.22675835,0.9813457,1.00026787040197,38328.8832069095,23953.5071988849
"1108","E[637]",0.418902961974535,0.4316265,0.368449437162634,0.3642051378,-0.20714395,1.0047205,1.00029787358569,39037.1634118027,23294.3728185912
"1109","E[638]",0.386300186701435,0.3985155,0.369161279735789,0.3656551206,-0.2416941,0.96926905,1.00018968047266,39363.5199820431,23252.7254319284
"1110","E[639]",0.416054288384427,0.427216,0.370864849835723,0.3688649496,-0.21608885,1.0000445,1.00030947493206,38539.1423441505,22926.8889794489
"1111","E[640]",-0.940794493449377,-0.889408,0.878320601515709,0.8646108072,-2.4747595,0.400534499999999,1.000056385641,69093.3147618044,27458.7938871806
"1112","E[641]",-0.942460097255035,-0.886269,0.875966576589435,0.8626078146,-2.471314,0.394667699999999,1.00001953324105,68360.0472778218,27631.3651573361
"1113","E[642]",0.265078535264807,0.30854,0.850697560689438,0.8348379753,-1.1965215,1.5781575,1.00004453566747,61429.1464830174,27257.8548831456
"1114","E[643]",2.68836836275,2.6865,0.21532054865877,0.214917696,2.3406285,3.0477915,0.99995138904603,42162.7311737202,29735.7241732741
"1115","E[644]",2.71382071825,2.71003,0.211130771284591,0.208720428,2.3720285,3.0655035,1.00012910260103,40949.5719253106,29656.6397973919
"1116","E[645]",2.677839149,2.67499,0.208200266740373,0.205384578,2.338356,3.0259015,1.00003595457453,41181.0238174604,30342.8139841644
"1117","E[646]",2.6192486925,2.61784,0.206092985280201,0.203205156,2.282309,2.960769,1.000135941971,42032.4531655115,28620.4207861077
"1118","E[647]",2.5762902335,2.574825,0.208546407484851,0.207793802999999,2.2349795,2.922583,1.00001799878816,42537.4301384015,29133.09272466
"1119","E[648]",2.56638898425,2.56542,0.209924038928308,0.207912411,2.2266005,2.9170755,1.00001088199508,43020.2493323578,30522.6951034663
"1120","E[649]",0.41941988467233,0.4541235,0.810212447383684,0.78713368944,-0.9725103,1.6896685,1.00019101924264,55948.0963151104,30820.339346273
"1121","E[650]",2.318722985225,2.311615,0.464770092276466,0.461711292,1.568963,3.090753,1.00011408916682,59104.8130067521,34763.0405794017
"1122","E[651]",2.441999579875,2.430855,0.454562885667444,0.451214484,1.7139565,3.206321,1.00004750522221,55687.2615497933,33739.4330057663
"1123","E[652]",-1.01293972052353,-0.961442,0.723812181853901,0.7142922171,-2.2750625,0.0903395399999996,1.0001707129048,74758.9674842257,30182.1738827827
"1124","E[653]",-1.0375419801033,-0.9870935,0.722439700636507,0.7148526399,-2.294739,0.0558643649999999,1.00006694782299,75500.0847474288,30593.5292393546
"1125","E[654]",-1.04829936158911,-0.9978415,0.721658141707207,0.7126747005,-2.3047515,0.0454354599999998,1.00007539340057,75063.4992364855,30376.0867278909
"1126","E[655]",-1.1064784980684,-1.056075,0.722199725937224,0.710877048,-2.363574,-0.00917801800000108,1.00010716505599,74674.1096325012,30573.922838438
"1127","E[656]",-0.676900311476253,-0.636834,0.656277275103533,0.6431615169,-1.8314525,0.328132,1.00002039318435,70965.3227791767,28603.6844814527
"1128","E[657]",-0.727255215050075,-0.685184,0.654110808011652,0.6410213838,-1.8826755,0.27005675,1.00002959337349,70282.882642179,28916.7975716495
"1129","E[658]",-0.770213631165298,-0.729353,0.654446331119822,0.6454588056,-1.9204565,0.229708249999999,1.00007175666607,70146.9123754879,29194.4643385516
"1130","E[659]",-0.780114872784191,-0.7385335,0.655315928996055,0.6432734532,-1.9282335,0.221367299999999,1.0000860727663,70696.3644739666,29059.0789320972
"1131","E[660]",-0.64347549102975,-0.5948045,0.828284380046809,0.81423102138,-2.077585,0.625358,1.00008538515302,69249.1556270776,27527.8498579604
"1132","E[661]",-0.695540154441068,-0.646532,0.827880044689336,0.81734581572,-2.13149,0.566385049999998,1.00009411709719,69157.7250976296,27302.5072724587
"1133","E[662]",1.05335306995979,1.05846,0.306922250707684,0.3032717604,0.5393465,1.550511,1.00003548647689,39436.4509164086,25938.6015055246
"1134","E[663]",1.0325096046835,1.03796,0.303156620992426,0.300107892,0.52385615,1.5222705,1.00003769371552,39137.019203913,25035.9172844874
"1135","E[664]",1.04972630761255,1.052985,0.301196761591585,0.297268713,0.54467755,1.5405965,1.00006897843759,39776.1300767098,24236.7766446651
"1136","E[665]",1.01374473943375,1.016825,0.300629502234802,0.2975111181,0.510023,1.502004,0.999963587158379,39432.1931160945,24850.128818667
"1137","E[666]",1.0269793135605,1.031015,0.298013320761851,0.293873559,0.52782485,1.511144,1.00001206314691,38730.9989326405,25261.8032092114
"1138","E[667]",0.902294564319825,0.908374,0.306449307724117,0.3037936356,0.38738535,1.3942305,1.00011260824765,38884.5532153364,25162.9835165628
"1139","E[668]",-1.14553177110812,-1.084735,1.04107027876783,1.0392099375,-2.9530855,0.468952949999999,0.999995863312298,67815.2858415325,30577.0505888293
"1140","E[669]",-1.2219924846854,-1.16671,1.05899107872286,1.0579544493,-3.052748,0.4085577,1.00003649537889,64444.4538644337,29534.2604989733
"1141","E[670]",-1.08116013358403,-1.01667,0.819539818867418,0.8055173364,-2.52569,0.154495399999999,1.00035110193857,87315.5812248736,28177.7923539901
"1142","E[671]",-1.10454330068102,-1.04106,0.819534889016939,0.800426088,-2.5427415,0.126831749999999,1.00032828398734,86413.0021545903,28108.8926256706
"1143","E[672]",-1.1574029779308,-1.093035,0.820395472563312,0.8039806215,-2.5945145,0.0727092299999976,1.00036843245172,86161.6185549129,28162.7614639333
"1144","E[673]",2.284714685525,2.283305,0.304917899036141,0.30341409,1.7922595,2.788431,0.999986817988643,47958.9357185975,33606.3302164568
"1145","E[674]",2.274696572,2.27218,0.304231798498019,0.303199113,1.778588,2.7779035,1.00001037196331,48365.0410819404,33882.2044660456
"1146","E[675]",2.24519662885,2.2416,0.304059016256857,0.301612731,1.7502555,2.749122,1.00005077985202,48343.0380562635,34148.2309210893
"1147","E[676]",2.1127752375,2.109885,0.31442773300775,0.313962789,1.5992165,2.629681,1.00024855190864,49870.2424585632,33052.4779346116
"1148","E[677]",2.14231273985,2.13997,0.313487288152566,0.312665514,1.6338,2.6591465,1.00027302389097,48809.7098046112,33054.2268657923
"1149","E[678]",2.10970996595,2.10761,0.31508510488699,0.311953866,1.597225,2.628684,1.00021757270033,48417.2502051258,34082.3559668854
"1150","E[679]",2.5510631798,2.54174,0.45788553400619,0.449064714,1.815151,3.3199935,1.00007277908918,81201.7381219605,29718.0796189938
"1151","E[680]",2.65917259,2.656275,0.231665347196067,0.229261851,2.2842885,3.0463215,1.00028936127619,43101.809098145,34567.7789256615
"1152","E[681]",2.64915451175,2.64621,0.229568493737489,0.227705121,2.276772,3.030451,1.00016699780829,43270.0605703944,32547.8968389966
"1153","E[682]",2.6400032895,2.636925,0.227386785018774,0.225881523,2.27099,3.01733,1.00017447125796,42964.2490461961,33109.8434686575
"1154","E[683]",2.60716541725,2.60407,0.227064193739574,0.22602237,2.2405665,2.985071,1.00018866374395,43193.8908866792,32312.0263347536
"1155","E[684]",2.538228906,2.53661,0.231853440472176,0.231048384,2.163986,2.920206,1.00019045335559,43392.0977669653,32898.5454922461
"1156","E[685]",2.36444560225,2.360775,0.242227549708767,0.238720839,1.9674165,2.7688125,0.999972899558569,41028.1562032776,33195.5709342061
"1157","E[686]",2.34007845675,2.33867,0.238814729196783,0.237927648,1.94918,2.735572,1.00001882668669,40075.4565638313,33862.4474392784
"1158","E[687]",2.369832547,2.366385,0.235668030690228,0.23410254,1.987468,2.7622245,1.00000446319813,41611.0521286783,33673.4752161191
"1159","E[688]",2.38028475,2.37633,0.238358061563827,0.234295278,1.992909,2.77884,1.00000192309928,40582.7565724988,33316.4611283575
"1160","E[689]",2.30046138875,2.29849,0.238521803494644,0.235911312,1.9144685,2.69752,0.999991762713678,41671.5978823716,34230.7150668959
"1161","E[690]",2.323378139,2.32116,0.245239687169962,0.24425835,1.922267,2.732951,0.999963133177006,41562.8913491055,33625.3314362695
"1162","E[691]",2.35286139625,2.350985,0.243027287524344,0.241085586,1.9566395,2.7546105,0.999964995289195,40613.5761357292,33538.2187210619
"1163","E[692]",2.279367719,2.277395,0.240247339243169,0.239580747,1.8862065,2.6773025,0.999967634151092,41545.9143810222,33893.1055846342
"1164","E[693]",2.2418135635,2.241055,0.239212815978627,0.237453216,1.8532695,2.6355755,0.999998850180611,41316.8821718226,33868.53895087
"1165","E[694]",2.2472820235,2.24396,0.238621520469385,0.236281962,1.8575695,2.6421015,0.999972815304756,41215.3510278682,32475.7875771032
"1166","E[695]",2.67484028075,2.672695,0.231401027619711,0.229276677,2.3019985,3.062232,1.0001032324157,41183.8502281772,33637.8507223119
"1167","E[696]",2.65399679525,2.652115,0.228180345767809,0.226422672,2.2827895,3.0315145,1.00009301525707,40058.7913029056,32999.6759544439
