"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"1784","E[1240]",2.1023998315,2.101995,0.201613869540358,0.201418623,1.773566,2.4368905,1.00002471354907,42252.1916682208,28290.6130892107
"1785","E[1241]",2.056772176,2.057465,0.199016961561596,0.1986684,1.728199,2.384321,1.00015967756577,43138.7012373707,29350.6642942636
"1786","E[1242]",2.13230825125,2.13114,0.198950102924202,0.198127251,1.807489,2.458872,1.00015517646305,43569.6320556035,30050.2308860852
"1787","E[1243]",2.1892173555,2.18875,0.200584087822025,0.201099864000001,1.8608175,2.520502,1.00009391162779,43864.9582463918,29008.9171708008
"1788","E[1244]",2.23651557175,2.23599,0.202541949800662,0.203131026,1.9065085,2.57287,1.00012623236607,43609.9162160602,30601.309301074
"1789","E[1245]",-0.967716868686305,-0.917519,1.01105752864441,1.000547436,-2.7081505,0.606856199999999,1.00017697718514,68273.4158203469,30289.4666458384
"1790","E[1246]",-1.32863946584349,-1.299165,0.514219901012303,0.5120203578,-2.21903,-0.542419350000001,1.00024240231729,44709.8438757187,24287.5968395883
"1791","E[1247]",-1.32735291834805,-1.298695,0.513408731100303,0.5074472781,-2.2157915,-0.5379215,1.00017755251963,45168.0246235005,24078.7335120967
"1792","E[1248]",-1.27116066055413,-1.241355,0.512331672242959,0.5065465986,-2.1613785,-0.48652505,1.00028882697794,45141.599999508,23863.596891703
"1793","E[1249]",-1.24459718478562,-1.213125,0.511833091657916,0.507367959,-2.1333085,-0.4590076,1.0002079985178,45085.6478930799,23556.7939812599
"1794","E[1250]",-1.1617397079685,-1.13406,0.510581128227341,0.5073857502,-2.049932,-0.37996295,1.00023998577017,45191.589253882,23892.8348835622
"1795","E[1251]",-1.13953109775873,-1.111005,0.510511264078134,0.5036651655,-2.027635,-0.359308650000001,1.0001713773834,45100.5693318453,23399.5314814244
"1796","E[1252]",-1.0164361997703,-0.990484,0.511395581354585,0.5055643761,-1.9053455,-0.230531700000001,1.00014507833651,44656.9897648244,23838.3218418199
"1797","E[1253]",-1.0620638653207,-1.03508,0.51134936093179,0.5060291712,-1.9463135,-0.28051155,1.00019368702735,45138.9215694614,23717.9381795598
"1798","E[1254]",-0.986527781466,-0.958856,0.512011851477495,0.5068727706,-1.875443,-0.200812000000001,1.00019838177876,45178.3365214766,23983.4974194698
"1799","E[1255]",-0.929618658877675,-0.9018385,0.512944895643604,0.5064806229,-1.815811,-0.1410575,1.00018929841451,45095.3080846854,23837.0692182187
"1800","E[1256]",-0.882320406187125,-0.8544815,0.513950614753491,0.5081811651,-1.7722635,-0.09341213,1.00025660601456,44784.8912914259,23467.1218191371
"1801","E[1257]",-1.35103757657675,-1.321745,0.513056985162493,0.50512182,-2.238959,-0.5581018,1.00014393037242,40655.5669735517,23068.0631811763
"1802","E[1258]",-1.27048407728185,-1.2391,0.511365767976533,0.5027222319,-2.156882,-0.483515100000001,1.00012015584578,40443.8971629643,23629.7443828851
"1803","E[1259]",-1.22022585389817,-1.18918,0.509836128201795,0.500429391,-2.1085025,-0.4382768,1.00010020486481,40744.6671043414,23202.9698321521
"1804","E[1260]",-1.22028546596225,-1.186585,0.510192095618004,0.5021632917,-2.106334,-0.43847075,1.00015377818977,40063.3258319364,23424.8825766028
"1805","E[1261]",-1.10987661590838,-1.0779,0.509110038488356,0.5015865603,-1.996649,-0.32884745,1.00007736632217,40842.6645304175,23528.9993825051
"1806","E[1262]",-1.0489715094953,-1.014995,0.508238253292994,0.5010987849,-1.9316065,-0.26620085,1.00011748879544,40575.8944051898,23520.6521406332
"1807","E[1263]",-1.04082209861023,-1.00792,0.508589156389243,0.5021818242,-1.9236035,-0.2577843,1.00008669035625,40746.6005158989,23698.3764377528
"1808","E[1264]",-1.01814687157746,-0.984884,0.508566106848583,0.5037222456,-1.9008325,-0.235880150000001,1.00007393555565,40258.5366758307,23518.4497932129
"1809","E[1265]",-0.910697173399675,-0.8803905,0.509474162198446,0.5043723657,-1.795212,-0.12955395,1.00012276920112,40609.9912171579,23488.0226878015
"1810","E[1266]",-0.931553000269606,-0.898685,0.509139963789574,0.5031833205,-1.816869,-0.14796485,1.00011661399518,40174.9291197358,23981.4946843765
"1811","E[1267]",-0.868934997500515,-0.836277,0.511057310414519,0.5023041387,-1.754251,-0.0843188050000001,1.00009781045721,39958.3936680945,23955.0051768922
"1812","E[1268]",0.304612658679823,0.3173145,0.660565753546003,0.6523521543,-0.80593865,1.366549,1.00000304886453,39539.0571957957,32010.9363276969
"1813","E[1269]",0.20581707624114,0.233636,0.760187351462788,0.7451184363,-1.1054835,1.399672,1.00017385287052,64461.2744222972,29385.0284660015
"1814","E[1270]",0.983122403133675,0.9869095,0.298447055946967,0.2937334533,0.48908795,1.4706765,1.00007382195691,43867.2602453826,32295.2956529807
"1815","E[1271]",1.09021546168248,1.09393,0.293276240210442,0.288358287,0.6042968,1.564261,1.00009932490495,44547.5252769568,32329.805052731
"1816","E[1272]",1.1124240675815,1.115675,0.291948520649714,0.287446488,0.6284928,1.5871215,1.00010713475305,44750.7703976828,31198.257123285
"1817","E[1273]",1.23551891603625,1.238805,0.294188962805079,0.291768267,0.7530228,1.7160655,1.00014766055885,43548.4133194359,32476.6368864773
"1818","E[1274]",1.18989125937025,1.192945,0.291359924970757,0.2881662903,0.7050568,1.664982,1.00011185721081,44208.8908150092,31008.8037903208
"1819","E[1275]",1.26542740445,1.26888,0.290107156518709,0.285237414,0.78255655,1.7363035,1.00004415731232,44123.9227612964,29982.8378538495
"1820","E[1276]",2.1206983866,2.11614,0.344702022407864,0.341012826,1.5612055,2.69173,1.00005819830641,54632.8505158243,36084.0763029844
"1821","E[1277]",2.192232184075,2.18821,0.341553322820459,0.338143995,1.6370995,2.758811,0.99999591375804,54809.0254981675,36527.7664891968
"1822","E[1278]",2.0724366155,2.071425,0.219432089639094,0.218750217,1.713079,2.433851,1.00001343774665,43719.5624930957,29508.9343112149
"1823","E[1279]",2.18840679175,2.186115,0.216957455289683,0.215873973,1.834438,2.548661,0.999974570565179,42446.2348118105,27914.7688763787
"1824","E[1280]",2.165457792,2.163825,0.215446964590693,0.214183809,1.814048,2.520292,0.999983408799888,43453.0410026318,27800.2236492529
"1825","E[1281]",2.221650037,2.21963,0.213628510728211,0.213820572,1.873659,2.575921,0.999940739114317,43468.2898739794,28519.636185631
"1826","E[1282]",2.24821349625,2.24694,0.215803170807746,0.214598937,1.8943355,2.603761,0.999941639234139,43184.5710251087,28325.4704638059
"1827","E[1283]",2.33107103425,2.32876,0.215421319387622,0.21393918,1.980878,2.688471,0.999988180387966,43312.5503746615,27925.5102082432
"1828","E[1284]",2.35327961575,2.350925,0.216880259180683,0.216437361,1.9981485,2.710272,1.00002472835769,43169.6465005406,28390.7851720275
"1829","E[1285]",-0.507549717280271,-0.487382,0.460504378830477,0.4556200299,-1.301395,0.21633655,0.999939755771539,58481.0362795805,32327.3114394689
"1830","E[1286]",-0.482245722593685,-0.461112,0.460087898171632,0.4542367641,-1.271617,0.23709675,0.999933400799334,57487.6334137834,32352.4870276529
"1831","E[1287]",-0.413585825342005,-0.3932635,0.457794728619996,0.45168105822,-1.197463,0.3015567,0.999941054764653,57623.5990174854,32132.6241321995
"1832","E[1288]",-0.304164815947592,-0.2858525,0.458190367046593,0.4526481582,-1.0870675,0.412468899999999,0.999931136326928,58157.511588929,32140.4616082627
"1833","E[1289]",-0.281956231245141,-0.2627445,0.457689951006535,0.4550892591,-1.0680425,0.4333611,0.999933112950664,57206.1915489317,32385.3716720216
"1834","E[1290]",-0.158861356249898,-0.1408835,0.460531455130386,0.4538801988,-0.9483422,0.565347349999999,0.99992598947399,57307.8225244158,32813.1105901027
"1835","E[1291]",-0.204489025983178,-0.186388,0.459083267926118,0.4550129052,-0.9915061,0.514111699999999,0.999930601401449,57875.7598789135,32092.1819825313
"1836","E[1292]",1.23987907955286,1.243855,0.555596227828961,0.545915559,0.3137824,2.1413105,0.999966694242487,68746.2862012889,29435.6961427609
"1837","E[1293]",1.509170492425,1.509995,0.221039723618748,0.220047492,1.143358,1.871111,1.00009898292301,42490.0929831437,35236.6936811757
"1838","E[1294]",1.5895982912,1.589925,0.214320412933557,0.213798333,1.2358095,1.9406705,1.00015033179639,42089.5386940164,33347.7333366217
"1839","E[1295]",1.616161757,1.617015,0.214819667004149,0.215058543,1.262006,1.96713,1.00008477124374,42452.9518866928,34571.8880548827
"1840","E[1296]",1.699019280025,1.698935,0.213165875684403,0.212886534,1.349719,2.0496645,1.00006364325928,42832.9366339831,33486.4271869417
"1841","E[1297]",1.7212278641,1.721585,0.213444677439374,0.213249771,1.3712695,2.0687005,1.00004081662853,42925.1301063239,33572.6421640905
"1842","E[1298]",1.84432276935,1.84381,0.216273344684816,0.216029646,1.48879,2.199964,0.999992835873044,40062.9348243846,33670.8556228474
"1843","E[1299]",1.798695099425,1.800285,0.214969810994729,0.213183054,1.4451655,2.1493015,1.00003956690715,42431.4770830943,34667.9551683461
"1844","E[1300]",1.874231211325,1.874995,0.214325974586515,0.214295004,1.5214,2.226869,1.00001936541928,42165.5088159295,33845.8972336404
"1845","E[1301]",1.93114029025,1.930495,0.215829999928427,0.216185319,1.5756485,2.2859905,1.00004249052734,42322.5919593005,35171.8210538587
"1846","E[1302]",-0.694116324703402,-0.647213,0.807274628240316,0.7992022017,-2.096689,0.551540799999998,1.00010814860463,66878.0861578449,29976.8864123135
"1847","E[1303]",-0.578146141784365,-0.529803,0.806804496717007,0.796375958385,-1.9858475,0.663568649999998,1.00013907665402,66073.2593316408,29064.8215693365
"1848","E[1304]",-0.227922352300007,-0.193204,0.880637097289264,0.8714589366,-1.7334895,1.155893,1.0000060951661,67548.4430774464,31135.4273635557
"1849","E[1305]",-0.120287783869137,-0.0810109,0.865810036091627,0.85574797266,-1.6075555,1.2301425,1.00013204476564,64460.2590383381,28486.012347274
"1850","E[1306]",1.4637287326825,1.463795,0.339953971544172,0.340071375,0.90092045,2.0203905,1.00009146622739,43586.786292011,32191.0205279423
"1851","E[1307]",1.4671084494075,1.46771,0.336394915582381,0.334667298,0.91124955,2.0189815,1.00002027321353,43935.2648783569,31333.8032260005
"1852","E[1308]",1.529726430175,1.52892,0.338374971790071,0.337595433,0.97262525,2.0829325,1.00007515713727,44125.0163355181,31429.2381698067
"1853","E[1309]",1.71259010665175,1.71083,0.555121151108055,0.544099374,0.7998779,2.6223045,1.00013813492106,86286.7425836665,29634.1030761489
"1854","E[1310]",1.52022884982433,1.519905,0.552463473194955,0.550089078,0.6142195,2.428242,1.00008836710371,40978.3652081807,33716.8597470839
"1855","E[1311]",2.27830145925,2.276375,0.242860668846923,0.240270156,1.883243,2.680372,1.00013374685463,41629.6757701967,28233.2995307728
"1856","E[1312]",2.32521221475,2.323455,0.240449350292913,0.238898751,1.931378,2.7242235,1.00033814783547,41797.7649061989,28189.2808036516
"1857","E[1313]",2.43266189075,2.430785,0.239643462230909,0.239551095,2.0446695,2.83251,1.00022695213215,41181.4008409227,26912.9316601287
"1858","E[1314]",2.41180605625,2.40944,0.240152624947253,0.237304956,2.019599,2.808965,1.00048644285322,41412.4498687335,27296.0636949704
"1859","E[1315]",2.47442409125,2.47225,0.242991251952765,0.239558508,2.0775525,2.8785605,1.00018439597426,41520.1210374043,27580.6980253914
"1860","E[1316]",-0.573971900930582,-0.5333405,0.875255801580796,0.86748831141,-2.07402,0.7927496,1.00013649948065,78007.9602881872,29572.1695459926
"1861","E[1317]",-1.28304939208587,-1.25242,0.816584093421193,0.8028212283,-2.6822,0.00289455249999989,1.00027886268884,55751.543627688,30053.6269271007
"1862","E[1318]",0.112987984054963,0.129658,0.509332370597037,0.5077326786,-0.746338,0.92325845,1.00003490502162,55739.3045552461,31899.6190565909
"1863","E[1319]",0.198128634047755,0.2162475,0.509839958211652,0.504499128,-0.668263,1.007732,1.00000091413695,55564.5646355241,31682.4968883965
"1864","E[1320]",0.0234780602208325,0.0391277,0.46268660121843,0.45986589978,-0.76024615,0.759618949999999,1.00020728446639,58464.1936423113,32526.4281917424
"1865","E[1321]",0.155163300660303,0.1699565,0.46258794257344,0.4617535461,-0.63009005,0.88687395,1.00017225447557,57402.7158804972,32614.9587403355
"1866","E[1322]",0.134307461143818,0.1496185,0.461477906679266,0.4563301953,-0.64992865,0.86762055,1.00014253715804,58043.4116511246,32233.3607327987
"1867","E[1323]",0.19692547806668,0.2128975,0.460908258739598,0.45702249537,-0.58621425,0.9271719,1.0000916581011,56718.0074619568,31954.2560248378
"1868","E[1324]",0.895842804447575,0.903378,0.435748158065123,0.432444768,0.164251,1.6024505,1.00004322045825,66101.0164187746,34026.6733845918
"1869","E[1325]",0.92114679183145,0.928176,0.435166756039416,0.4323617424,0.1895666,1.620571,1.00002285311589,67618.4868340947,33018.1146480362
"1870","E[1326]",0.97140502563668,0.980022,0.436495151711083,0.4342046142,0.2387319,1.675131,1.0000302110916,67752.5685349339,33168.7445904961
"1871","E[1327]",1.5364360303715,1.53556,0.426151807550189,0.417188814,0.8309699,2.239123,1.0000035604704,66818.8569786387,33943.6305380131
"1872","E[1328]",1.67108039557,1.67008,0.424713964470619,0.418345242,0.9731104,2.3702375,0.999980532355544,66830.5765030242,32881.2054092466
"1873","E[1329]",1.8113405709725,1.808795,0.435835509872871,0.434416626,1.093077,2.531286,1.00007906799625,54984.1778424901,33922.9241226011
"1874","E[1330]",2.88037692825,2.87093,0.348597177378717,0.345675603,2.319839,3.466858,1.00003318244105,48127.7652846331,34197.4274459935
"1875","E[1331]",2.95191072225,2.94295,0.347940022536145,0.344800869000001,2.3956685,3.536607,1.00001715528765,48466.3502734983,32903.9614350961
"1876","E[1332]",0.92431338043775,0.925466,0.234399451754908,0.2357912214,0.53652535,1.3056305,0.999995312033031,42950.1227902079,35546.6344959343
"1877","E[1333]",0.949617379427475,0.950522,0.230748205667749,0.2316629217,0.56637875,1.3240635,1.00006061850696,42984.4562080687,33998.811972244
"1878","E[1334]",0.99987560136975,1.0017,0.22758853179199,0.2292803835,0.6217936,1.36903,1.00008381498993,42907.6475670026,35140.8087702217
"1879","E[1335]",0.9998159718125,1.00199,0.229105048709115,0.22965474,0.6210105,1.370676,1.00003926744954,41576.0600390814,33514.1684401925
"1880","E[1336]",1.11022481228,1.111365,0.224669558111271,0.2265212649,0.73556825,1.4727265,1.00010272493656,42642.85879363,34253.9938145494
"1881","E[1337]",1.171129914775,1.17208,0.22521711083488,0.226726605,0.79677485,1.53644,1.0001424436376,42349.2591294022,34289.217261325
"1882","E[1338]",1.17927935015,1.180105,0.224023804986413,0.225547938,0.80841245,1.543242,1.0000564698159,42703.7935200782,33978.3698604127
"1883","E[1339]",1.2019545484,1.20395,0.226840683731478,0.228624333,0.8245294,1.5696165,1.00011249862145,42469.2163444984,34522.0939768118
"1884","E[1340]",1.309404272375,1.308935,0.227876409154195,0.229261851,0.9340792,1.679447,1.00007747212023,42342.2283378824,33941.2691122463
"1885","E[1341]",1.288548423575,1.288735,0.229393809519076,0.231619185,0.9109584,1.6599715,0.999993942756922,42650.1610310356,34107.2168206067
"1886","E[1342]",1.40711753955,1.4073,0.234444741562359,0.234784536,1.0218295,1.7892515,1.00008384119121,42489.7288247564,34354.1250557541
"1887","E[1343]",2.313067330275,2.299205,0.508766243489854,0.500318196,1.5007865,3.1773235,1.00027803803333,43018.5308059441,24850.1615987434
"1888","E[1344]",-0.046184096416725,-0.02244165,0.557676415300553,0.5501580189,-0.998477,0.82292965,1.00010078905527,66732.9787685833,32182.0048800901
"1889","E[1345]",-0.022008193465345,0.000666841,0.555568632837065,0.5473655418,-0.97211915,0.84207195,1.00008688517901,65831.6234141623,30812.3810663782
"1890","E[1346]",0.0884006715073075,0.1107605,0.555943643705695,0.5495634963,-0.86260865,0.95674815,1.00006205277432,66868.1741516938,31284.6784669447
"1891","E[1347]",-1.14666097935668,-1.09919,0.715997237527026,0.7048584333,-2.390982,-0.0477679500000005,1.00017014231006,76795.1123928297,30471.197270232
"1892","E[1348]",-1.0468893199841,-1.003895,0.714349233012174,0.70616238,-2.2853835,0.04491633,1.00020136341974,76422.2760995613,30781.8105914543
"1893","E[1349]",-0.989980228220823,-0.9447445,0.715800448178684,0.703293549,-2.238625,0.10611135,1.00015849141023,76146.9761510092,30691.8642477743
"1894","E[1350]",-0.9426819879441,-0.897982,0.715692640844334,0.7040711727,-2.1801105,0.1525302,1.00010731404403,76145.8086473991,30530.3069258689
"1895","E[1351]",0.36163708145046,0.3982285,0.832766695284046,0.8127798525,-1.069911,1.6607955,1.00001401289612,85615.8362639469,23895.4366742723
"1896","E[1352]",1.49278822034813,1.49343,0.598541389152897,0.597510039,0.51018015,2.464731,1.00001931008899,57987.1013586489,26863.0219089016
"1897","E[1353]",-1.01575972874194,-0.9683085,0.751816301534957,0.7447566819,-2.33864,0.1280906,1.00011952537932,75326.8975142373,30423.0392244547
"1898","E[1354]",-0.990455740852015,-0.941002,0.751091528495317,0.7454305236,-2.3099505,0.155272999999999,1.00013814372115,74505.4961503587,30759.0127356803
"1899","E[1355]",-0.940197523142883,-0.890332,0.750669980621765,0.7461154848,-2.263681,0.20580305,1.00015442434633,75273.7887691528,32029.4399242252
"1900","E[1356]",-1.2467812778778,-1.18322,0.847820271985265,0.8314524582,-2.7410805,0.0421618949999997,1.00004484982001,76077.5075794046,28694.8300232255
"1901","E[1357]",-1.18614324333893,-1.12405,0.845690574145481,0.8312500833,-2.6754405,0.0951654099999994,1.00007648225533,75368.7990689143,28344.3077932674
"1902","E[1358]",-1.20699905739857,-1.14625,0.847249278424132,0.830589585,-2.701121,0.0812589549999999,1.00005639990605,74951.9219598316,28829.1096788683
"1903","E[1359]",-0.0899623625348513,-0.0577109,0.651216956093571,0.64568920164,-1.2101105,0.92408395,1.0000947497456,74753.3807145633,28805.0649527198
"1904","E[1360]",-0.0657864580819675,-0.03239995,0.651846076940581,0.64808604693,-1.189042,0.946115699999998,1.00008196753571,74856.2094894433,29228.0690517187
"1905","E[1361]",-0.949810796598925,-0.897478,0.780612791783564,0.7562008713,-2.327594,0.235425899999998,1.00011662137981,73885.0943387727,29870.5213907415
"1906","E[1362]",-0.850039153725655,-0.797623,0.779757399147512,0.7523787285,-2.22204,0.333435749999999,1.00007898608588,73764.8121384467,30138.0887610478
"1907","E[1363]",-0.801782887655192,-0.7519055,0.780421982351783,0.7544773488,-2.178501,0.3890036,1.00018030502668,72600.9916346276,30197.8708543845
"1908","E[1364]",2.40325522575,2.40222,0.181991320712855,0.179780076,2.1053655,2.705393,0.999954250471629,43074.6288945292,30912.9746241316
"1909","E[1365]",2.51922538725,2.51688,0.177728023594281,0.176162532,2.230168,2.816991,0.999955872472281,41467.4428364901,30554.4038655368
"1910","E[1366]",2.49627639925,2.495845,0.1747732162913,0.173375244,2.211018,2.784594,0.999947242013847,42565.2393489891,30871.2944766571
"1911","E[1367]",2.55246864475,2.55118,0.171950463049709,0.170069046,2.273406,2.8382215,0.999936150283148,43351.1568572047,29900.3037337978
"1912","E[1368]",2.57903210325,2.57834,0.17165785479388,0.170187654,2.2995995,2.861636,0.999976214094512,42324.5985804321,28910.4333008543
"1913","E[1369]",2.6618896205,2.65924,0.169138645506759,0.168616098,2.387438,2.944731,0.999950929504895,43687.4280078041,30129.47383537
"1914","E[1370]",2.68409821225,2.68169,0.168085989939872,0.167111259,2.4098375,2.963672,0.999966077846435,43047.3668972235,30192.686544187
"1915","E[1371]",2.8071930805,2.80353,0.173862450519421,0.173130615,2.5278665,3.0984615,0.999981669241036,40455.2899792059,29553.1279992573
"1916","E[1372]",2.8435956285,2.84183,0.17052000038775,0.16960944,2.568682,3.1279,0.999999887911542,42302.7696392059,29392.2571055578
"1917","E[1373]",2.82273977625,2.82097,0.173157198127999,0.172708074,2.5403785,3.108561,1.00002108741689,42186.9014515665,29356.1030123182
"1918","E[1374]",2.8853578005,2.883435,0.1784718086294,0.178467975,2.595991,3.182642,1.00000749226404,41509.2550214208,30478.3216057025
"1919","E[1375]",0.155885668511683,0.1922135,0.87918013612249,0.8635663155,-1.3457515,1.5406835,0.999993093681903,73929.615212279,28666.2252708676
"1920","E[1376]",2.79833380225,2.79392,0.235584328729298,0.234065475,2.421287,3.195141,1.00007519773141,40687.2165801109,27564.8285672447
"1921","E[1377]",2.7769417115,2.77263,0.229436786842977,0.227912685,2.4056885,3.1597325,1.00031201889189,41130.7283630607,27181.4635457159
"1922","E[1378]",2.8524778225,2.848435,0.229721602757104,0.228409356,2.4825195,3.2364605,1.00013015266496,41944.0877244986,26661.7114033209
"1923","E[1379]",2.90938692275,2.904715,0.230662133396116,0.228943092,2.537989,3.2957815,1.00011119618321,42143.055447645,26386.9249055334
"1924","E[1380]",2.95668515375,2.953175,0.231357480174896,0.229669566,2.5834445,3.3430715,1.00008471251504,42199.6044479489,27750.9675611732
"1925","E[1381]",0.073581293284446,0.098128,0.79321970929726,0.7881249558,-1.2839575,1.3185155,0.999966792120002,68075.0433226326,31695.2247496212
"1926","E[1382]",0.694671914127585,0.716218,0.728026698798829,0.7161202629,-0.5347692,1.8443075,1.00008785048606,83501.1351757753,28964.796904347
"1927","E[1383]",-0.646159474148005,-0.6062855,0.780086021240781,0.77090151747,-1.991962,0.56191535,1.00018785033805,69272.6924624576,30977.0097665532
"1928","E[1384]",-0.620855510599245,-0.5796195,0.780588775728659,0.77188181259,-1.969806,0.58528695,1.00009906894993,68766.9318469533,30601.5298945932
"1929","E[1385]",-0.147760486420213,-0.1081045,0.86999435462662,0.857150364,-1.6458875,1.220594,1.00009101087756,82530.3304356782,30092.6581391765
"1930","E[1386]",-1.26475043047744,-1.2186,0.827319467656431,0.8224827282,-2.6978445,-0.00130656850000111,0.999958566809759,68885.8242566175,28211.229916782
"1931","E[1387]",-1.23944645225393,-1.19117,0.826763320752963,0.820737708,-2.669822,0.0281325199999986,0.999948585765084,69386.5531997573,28615.003186947
"1932","E[1388]",-1.189188211547,-1.141605,0.826271252386314,0.8190267876,-2.61443,0.0799112899999996,0.999943090552669,69623.8153758288,28332.9939072938
"1933","E[1389]",-1.59152318006255,-1.54598,0.756055407778436,0.745947951,-2.915345,-0.4457159,1.00009938294975,70387.9826908235,27886.3577485495
"1934","E[1390]",-1.45687878304148,-1.408505,0.753514611034461,0.7433281968,-2.7763325,-0.31361265,1.00010761631972,71019.1947067993,27617.0934291478
"1935","E[1391]",-1.39597366656816,-1.350535,0.752506586710832,0.7402488366,-2.712608,-0.253980500000001,1.00006023899573,70969.5957688597,27423.2011780558
"1936","E[1392]",-1.38782425871562,-1.34132,0.753448357576983,0.7427121765,-2.705003,-0.25114655,1.00010124086494,71184.4727654677,28394.0778106166
"1937","E[1393]",-1.36514901978206,-1.319045,0.753138269173956,0.7450887843,-2.6848905,-0.223767100000003,1.00011820614964,70700.0630690478,27359.6407304962
"1938","E[1394]",-0.500892936724643,-0.455977,0.928672848416249,0.9145388448,-2.0926785,0.9454627,1.00010462905106,69320.8556205681,28556.0452705698
"1939","E[1395]",2.447566936,2.44129,0.34571830501329,0.342569556,1.8893145,3.0333725,1.00009007844465,40532.699734708,27975.152588449
"1940","E[1396]",2.51910073625,2.511035,0.349281800491672,0.343807527,1.9524855,3.110465,1.00011647721287,40690.2650628161,27066.9014840856
"1941","E[1397]",1.3782356789,1.37819,0.21785262951401,0.217289856,1.0215795,1.7329805,1.00006016625954,42431.5133235569,28947.5226400314
"1942","E[1398]",1.49420584195,1.493625,0.21538039558679,0.213383205,1.14208,1.848093,1.00003690837034,41745.1671083572,28198.8076930439
"1943","E[1399]",1.471256818775,1.472,0.213664097963331,0.213820572,1.119997,1.821861,1.00003094163719,41824.6992126323,27210.7128729829
"1944","E[1400]",1.527449073225,1.52785,0.21015546465272,0.209706357,1.1819945,1.8717135,1.00014220922566,43194.8595917668,28172.8945938277
"1945","E[1401]",1.619396631475,1.618955,0.208827952323249,0.208275648,1.2781295,1.9625055,1.00001707185642,43464.443971032,28047.0112100751
"1946","E[1402]",1.68030173185,1.68073,0.209261983118535,0.209899095,1.336729,2.022241,1.00014064045448,43402.8121487731,27467.0592595234
"1947","E[1403]",1.6884511701,1.68823,0.209686176214975,0.20875008,1.3434595,2.033701,1.0000434793611,43536.2759957009,27778.8866883252
"1948","E[1404]",1.711126357425,1.711615,0.211589816954682,0.210225267,1.3636965,2.0585705,1.000106358102,43299.4025141189,28205.2482676216
"1949","E[1405]",1.812082010125,1.811325,0.215017520312679,0.213664899,1.4600545,2.1656705,1.00014259665389,44086.3033697817,29236.7004591257
"1950","E[1406]",1.8689910859,1.86925,0.217310255601405,0.217030401,1.513299,2.2265325,1.00002796151745,44275.670757032,28501.3403794211
"1951","beta[1]",0.0073596951469995,0.007383965,0.00731609966835023,0.007256222463,-0.0046626665,0.019355415,1.00022419804287,23435.1751049069,23312.7692094312
"1952","beta[2]",0.0216174029769975,0.02155985,0.00619159177585207,0.00617658573,0.011566265,0.03183357,1.00013623147493,34665.3306687529,30826.3413824317
"1953","yeareffect[1,1]",0.14007297541033,0.131467,0.117276338776451,0.11523575217,-0.03586025,0.3450141,1.00009187464008,30549.534480941,30013.0152322891
"1954","yeareffect[2,1]",-0.00789294304568025,-0.004595065,0.0658008908945944,0.051867256161,-0.12101405,0.0972717099999999,1.00000874503476,59990.1829444097,32648.7882244293
"1955","yeareffect[1,2]",-0.00074457404287975,0.000170429,0.102179814095327,0.09750504225,-0.17070535,0.1647401,1.00002618205683,45161.2369353038,33660.8998549529
"1956","yeareffect[2,2]",0.0257391843810351,0.0178346,0.0665611903592666,0.05397486843,-0.072852955,0.1450771,1.00001547112209,52021.7157200299,32993.7797558424
"1957","yeareffect[1,3]",0.191492357285737,0.185193,0.111982141228676,0.11163978,0.01840578,0.38406985,1.00008491185605,25323.9398794336,24231.1287476135
"1958","yeareffect[2,3]",0.0406068763032941,0.0289046,0.0704739633631682,0.056973412104,-0.056107195,0.17241375,1.00003870999638,45499.2808438928,32932.3756958244
"1959","yeareffect[1,4]",0.00513482954609325,0.00599724,0.0970760283700948,0.09298311225,-0.1553094,0.16247215,1.00002950048024,48167.3289213636,33180.0836395175
"1960","yeareffect[2,4]",-0.0164271743392305,-0.0103415,0.063604490204093,0.05045347104,-0.1285998,0.08093278,0.999990178586256,54628.4046229293,33367.3814283844
"1961","yeareffect[1,5]",-0.0222713631794528,-0.0226793,0.0981634942843861,0.09460633686,-0.1835541,0.14034625,1.0000637144934,57109.5314202426,33001.1328399664
"1962","yeareffect[2,5]",-0.0255769227327335,-0.0170423,0.0663438085849734,0.05326255326,-0.1447564,0.0708001299999998,0.999956554614332,56359.3523413367,32289.5830141937
"1963","yeareffect[1,6]",-0.0579761703427083,-0.05424235,0.0947275767044068,0.092922629583,-0.21757265,0.0923473899999998,1.00006193302337,45264.241786402,33500.5788602295
"1964","yeareffect[2,6]",-0.00940375515011038,-0.00559079,0.0612900659160368,0.050234698584,-0.1161793,0.0868218149999999,1.00005185572123,63225.0919358938,33802.5946501371
"1965","yeareffect[1,7]",-0.0856639733041863,-0.0836748,0.0940558130581648,0.09265019442,-0.2435204,0.0643795049999998,1.00013488766648,52387.2684401462,33376.4712515728
"1966","yeareffect[2,7]",-0.0126194904843533,-0.00790439,0.0630811826228357,0.050657017194,-0.1226589,0.086071225,0.999951315292179,60392.3078501061,34037.9871018681
"1967","yeareffect[1,8]",-0.134981725438773,-0.1305695,0.103127179276627,0.10326309,-0.312132,0.02522059,1.00004079634094,34105.5759988175,32727.9672605422
"1968","yeareffect[2,8]",-0.0526981981851622,-0.03926025,0.0721727249549853,0.06218409876,-0.18874705,0.0418431,0.999952738443464,39913.7934324371,31280.8560873798
