"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"1337","E[910]",-1.40538764739166,-1.41394,0.607754093635495,0.605486427,-2.38465,-0.39043075,1.00009851794799,38953.9210876165,34305.1585051222
"1338","E[911]",3.38506540325,3.364995,0.456131545412708,0.448323414,2.667589,4.164594,1.00000923692541,35775.1670540892,33055.7915959393
"1339","E[912]",2.95884344625,2.94256,0.438245344504001,0.431933271,2.2687605,3.709472,1.00003596385657,38447.4596045076,33766.2768140353
"1340","E[913]",2.084979803047,2.04462,0.749739221420084,0.73952088,0.92398555,3.3858005,1.00010879411966,67674.7736506228,30125.9346994035
"1341","E[914]",2.350871518275,2.3355,0.422242423773771,0.417388965,1.684392,3.072965,1.00009253026193,41535.7930581999,31253.8019415703
"1342","E[915]",1.9588258499725,1.95771,0.450528430863801,0.43558788,1.2199285,2.701127,0.999954996874428,39039.6996897862,32864.7978360223
"1343","E[916]",1.87000299905,1.853005,0.431103356979601,0.427396515,1.187938,2.5969255,0.999968315118804,42720.1318786758,31940.3353368272
"1344","E[917]",1.7366020685475,1.71887,0.430725713426505,0.4247649,1.065351,2.4731205,1.00003077294693,39383.2927499741,34313.8753515981
"1345","E[918]",1.30522728323942,1.30012,0.450384712365175,0.437707998,0.57404635,2.050494,1.00000041427675,41648.571285489,32464.4031332754
"1346","E[919]",1.19991036367443,1.18763,0.461588574357832,0.4546481856,0.46109455,1.97781,1.00006937603123,39317.3858373671,32138.2252918412
"1347","E[920]",0.842965287924475,0.8315885,0.487418942360387,0.4763838429,0.06297507,1.6608925,1.00008388250979,37857.1595611725,34326.6703045844
"1348","E[921]",3.010310543,2.99597,0.427828569795974,0.42595098,2.3379535,3.736623,1.00008872012237,40806.5079189625,37651.5526204423
"1349","E[922]",2.584088592225,2.568745,0.399765800157076,0.398856465,1.95011,3.263591,1.00013497735643,46504.7058438015,34697.7934511911
"1350","E[923]",2.1414227934,2.13509,0.411900778423697,0.406536333,1.4721485,2.825173,0.999993662432142,43659.4770912034,35488.8267424791
"1351","E[924]",1.97745434655,1.967365,0.393767462092463,0.390324102,1.3484395,2.637575,1.00003649684236,46839.3228398133,35072.0848709322
"1352","E[925]",1.77891248075,1.767655,0.389467204961433,0.389004588,1.1603295,2.435216,1.00003491036661,48752.6287885648,36032.9206374881
"1353","E[926]",1.3920391373005,1.395435,0.442034625992806,0.425943567,0.6556683,2.107355,1.0000664445767,41077.083206335,34785.5223113943
"1354","E[927]",1.598696205929,1.574285,0.451535317119442,0.445714038,0.89722525,2.379683,1.00009382607023,34171.9477956813,35143.9884154675
"1355","E[928]",1.11389086441952,1.105725,0.438412518837147,0.4341972012,0.41276415,1.848754,1.00000293528019,47635.3439596166,37056.8717818637
"1356","E[929]",0.844124246241152,0.840888,0.459172077788621,0.4511381301,0.08811527,1.5983415,1.0000268960027,46377.7130197006,36372.1523825642
"1357","E[930]",0.55903632997436,0.562369,0.487049152292888,0.4755091089,-0.24450285,1.3439755,1.00002023269717,42699.463633531,35453.9059123424
"1358","E[931]",0.350357405706704,0.3399465,0.511483264792597,0.5050260329205,-0.46596415,1.2006555,1.0000886637941,39482.887879479,35908.0071375773
"1359","E[932]",0.234637369714315,0.240954,0.643603059532558,0.6342392301,-0.8386211,1.27424,1.00007114181771,56303.8452781961,33195.4686350674
"1360","E[933]",0.067250523410505,0.07442525,0.624857173160923,0.61797103095,-0.97354775,1.078311,1.00014069634116,63688.4201516339,33088.1466449157
"1361","E[934]",-0.0888278524941492,-0.08498695,0.621977692708245,0.6174925218,-1.1231415,0.926559949999999,1.00018936449427,66245.5273225653,33387.9241616926
"1362","E[935]",-0.56709832832041,-0.554928,0.622169234737035,0.6196734264,-1.611061,0.43323615,1.00000455432465,62227.8950745661,32439.7601033347
"1363","E[936]",-0.662190382273733,-0.653075,0.611975141931691,0.6042091671,-1.689364,0.317721099999999,1.00021053046858,70568.2012023879,32026.7830574213
"1364","E[937]",-1.05423607373121,-1.033745,0.632586103224707,0.6232650249,-2.1205,-0.0476900500000008,1.00002057300046,58736.50175128,33133.1803834907
"1365","E[938]",-1.14305893974462,-1.129735,0.610056898519981,0.6012877038,-2.1686075,-0.163370400000002,0.999948896448347,72364.178281711,32370.566052145
"1366","E[939]",-1.276459843448,-1.26552,0.602536099318099,0.596412915,-2.289044,-0.309309550000001,1.00014978366378,71534.4314317715,31751.5936285796
"1367","E[940]",-1.7078346437108,-1.68676,0.638351584678738,0.62476764,-2.7979425,-0.6871312,1.00014186485218,62905.6609150686,32342.6956546207
"1368","E[941]",-1.8131515471495,-1.80197,0.631639374849509,0.620201232,-2.8734245,-0.7922902,1.00001314639945,66445.4979377485,32206.1488750423
"1369","E[942]",-2.1700966111365,-2.153855,0.649644704122245,0.644330547,-3.2620405,-1.134005,1.00006325093235,60867.8602540519,31802.1140155262
"1370","E[943]",-2.2148082339245,-2.21479,0.687529891575398,0.675264996,-3.3434915,-1.088397,1.00002363512519,48109.8036371118,32948.3653350968
"1371","E[944]",2.34014902975,2.330905,0.455922751520981,0.447952764,1.603328,3.104813,1.00001157563127,40442.3106288344,32309.9338769156
"1372","E[945]",2.172762159725,2.155205,0.432041351608706,0.429234939,1.484367,2.906753,1.00003549685864,41390.3309823955,31455.7794186542
"1373","E[946]",2.016683797225,1.995395,0.442795083949501,0.438315864,1.321966,2.7759825,1.00000252216475,39960.8228492123,32088.4016795356
"1374","E[947]",1.53841329035375,1.528175,0.434394925613239,0.426647802,0.8432368,2.268898,1.00002624873801,41320.7474142122,30728.8914094358
"1375","E[948]",1.4433212489475,1.429145,0.447424180123104,0.443779245,0.734253,2.197731,0.999983385168728,44046.3699853368,33289.5340720493
"1376","E[949]",1.05127555546923,1.050295,0.476633900846173,0.465336249,0.26688285,1.8316815,1.00002835192922,41141.3774693505,32059.2125410276
"1377","E[950]",0.962452698626125,0.952378,0.466405912757092,0.4587268182,0.21334925,1.74312,1.0000075950442,42874.1685943897,32202.0344064574
"1378","E[951]",0.829051790447182,0.812429,0.475317560606429,0.4686016755,0.07519253,1.6353715,1.00005008907095,39406.531270225,33093.8981496167
"1379","E[952]",-0.858790826110077,-0.8318995,1.08138665577099,1.0529336244,-2.682123,0.87226075,1.00005739890981,45074.1360118771,31057.9945891089
"1380","E[953]",-0.895136398591625,-0.8825105,0.84921216860923,0.8336800647,-2.324397,0.466524099999999,1.00003404009559,51955.8721297409,33424.1855148634
"1381","E[954]",-1.32135838603426,-1.309205,0.844913961813077,0.8302797216,-2.7408305,0.0382620549999997,1.00002388951653,54878.8025044836,33475.2978715718
"1382","E[955]",-1.76402415617601,-1.74398,0.852677687739843,0.842917404,-3.1985485,-0.403154650000001,1.0000464910788,51244.8426120963,33607.5633521968
"1383","E[956]",-1.927992581464,-1.909925,0.849794349254198,0.836527398,-3.3579115,-0.57348255,1.00002664745256,52738.858595992,33263.9136357909
"1384","E[957]",-0.813860521020462,-0.7855085,0.795901215993414,0.7766829903,-2.166332,0.453100899999997,1.00025796042981,86476.8082842407,28181.0213181457
"1385","E[958]",-1.28405955365977,-1.254285,0.811381492108823,0.8048004993,-2.660315,-0.0125763300000002,1.00009357676011,71229.9860008956,27811.1431059793
"1386","E[959]",-1.07740246062806,-1.056675,0.805412643020009,0.788164986,-2.43426,0.202242299999999,1.00026199800115,78067.0042555751,28304.982003689
"1387","E[960]",-1.5622078113627,-1.537575,0.793806317184814,0.776748966,-2.9019955,-0.3029145,1.00018350345564,90507.4921671597,27180.7783768345
"1388","E[961]",-1.83197442122365,-1.80195,0.801655107664391,0.787638663,-3.201281,-0.568176850000001,1.00005586490053,83191.0343095298,27631.3756847468
"1389","E[962]",-2.11706235863525,-2.08517,0.81497659777708,0.803724873,-3.50236,-0.831720500000001,1.00005915002968,79472.3013196061,27277.9326723622
"1390","E[963]",-2.32574126082798,-2.29508,0.81061766502247,0.795281466,-3.7031225,-1.0401645,1.00018638549753,79459.602215993,28160.5778811461
"1391","E[964]",-0.848107805723913,-0.8185675,0.819264879950257,0.8126731053,-2.234733,0.4393405,1.00012225986622,77436.8360818333,27848.4856357398
"1392","E[965]",-1.01549466906756,-0.985617,0.806851133069802,0.7969130673,-2.377272,0.254813349999999,1.00015142000612,83917.9739687892,29457.2619113134
"1393","E[966]",-1.1715730219245,-1.146865,0.80451362019473,0.7935868542,-2.5348175,0.0989781399999995,1.00003537933383,79282.317467868,27584.2233579495
"1394","E[967]",-1.64984352071992,-1.618225,0.80737382668146,0.795348183,-3.0271825,-0.38416595,1.00006637588497,80840.1527926342,28755.5608830796
"1395","E[968]",-1.74493554853485,-1.716395,0.802578047566534,0.791322924,-3.111678,-0.480816900000001,1.00015538831855,84080.3974307276,28458.7857135343
"1396","E[969]",-2.13698123723138,-2.10511,0.821497982780977,0.813517446,-3.5397145,-0.851170850000001,1.00016981080754,78934.3968642936,28699.6396796549
"1397","E[970]",-2.225804151562,-2.191905,0.805438713760569,0.791552727,-3.600711,-0.96240175,1.00008670891453,83974.1721320435,29024.0032711425
"1398","E[971]",-2.35920502939533,-2.330335,0.814552825926873,0.805029561,-3.745214,-1.075139,1.00001935751133,76180.624140726,28179.2867659475
"1399","E[972]",-2.790579833772,-2.754075,0.82890466943712,0.815452239,-4.202847,-1.487619,1.00017283411553,74520.4519953042,27895.9037558649
"1400","E[973]",-3.16201593255,-3.127455,0.844885135535079,0.836564463,-4.6008325,-1.8290545,1.00008481823073,65963.4505132286,27200.6362324121
"1401","E[974]",0.008641480737435,0.02335685,0.684258501355626,0.67673521629,-1.1391915,1.109794,1.00009387752254,68098.266380309,28325.1333777955
"1402","E[975]",-0.417580480374865,-0.398091,0.681282931171962,0.67103091279,-1.563248,0.676104049999999,1.00001612515299,73055.7883427777,29987.9328580729
"1403","E[976]",-0.860246282875798,-0.8452745,0.693041306608451,0.6808781196,-2.0355,0.246460799999999,1.00001747651465,61818.7681978461,29350.6182916885
"1404","E[977]",-1.0242146922719,-1.002955,0.68492720390564,0.6784955814,-2.180982,0.0609082249999998,1.00003026318824,68809.6624111184,30039.0514311503
"1405","E[978]",-1.2227565691336,-1.20188,0.681417575569444,0.6696704049,-2.375834,-0.133346750000002,0.999983672935844,70339.6388245329,29294.5283457385
"1406","E[979]",-1.60962994215835,-1.584305,0.705568294891509,0.700209741,-2.810432,-0.50031585,1.00005231783011,58357.5373295544,29410.4443310991
"1407","E[980]",-1.40297285227045,-1.389125,0.689390705478822,0.6797995281,-2.564065,-0.29880005,1.00010399063649,62861.0493175072,28018.9848107689
"1408","E[981]",-1.88777818019483,-1.863655,0.691097371232675,0.684657267,-3.052447,-0.79095025,1.0000120163877,70779.8601225496,29285.4869879593
"1409","E[982]",-2.15754482028178,-2.1386,0.701612788522906,0.688030182,-3.3511485,-1.0434975,1.00001269682489,66824.3902098445,29672.254948365
"1410","E[983]",-2.4426327524925,-2.418595,0.724101999389117,0.713701401,-3.673884,-1.294449,1.00001015222237,59712.8441961066,31192.4814077416
"1411","E[984]",-2.65131168330337,-2.63354,0.732316855582799,0.725547375,-3.8812425,-1.475891,1.00007786335666,60211.1305879083,31316.02116076
"1412","E[985]",0.04343541847486,0.0405288,0.685853336580791,0.67251951732,-1.0777135,1.1800535,1.00008769939589,84650.9494102209,29784.5261498846
"1413","E[986]",-0.12395144410673,-0.1263085,0.700038182266091,0.6871154178,-1.269271,1.0375045,1.00003378368793,84511.8017107692,30936.2357084607
"1414","E[987]",-0.280029818155195,-0.2868115,0.713076591238386,0.7002794232,-1.4427175,0.908043599999999,1.00006282653503,77636.9982837393,31920.1077168142
"1415","E[988]",-0.75830029637762,-0.7597215,0.707752762758589,0.693797496,-1.916001,0.408902049999998,1.0000667944958,85355.5898394705,31042.9497882964
"1416","E[989]",-1.19613605123718,-1.17627,1.00884728069177,0.993616281,-2.891633,0.430855099999999,1.00004650959364,63316.4462565213,31462.2058961424
"1417","E[990]",-1.66633512241491,-1.64355,1.02447610819382,1.0096187241,-3.384393,-0.0110719600000004,1.00006670105286,59432.1909772771,29550.5205939928
"1418","E[991]",-2.39292354813978,-2.37317,1.13472465547826,1.124863446,-4.295498,-0.575103900000001,1.00007702027031,54909.3646726144,31578.279094755
"1419","E[992]",-0.524188232684244,-0.4918225,0.847182485053673,0.82830927207,-1.9663815,0.82005535,1.00023305217904,82872.2946724082,28306.3958590848
"1420","E[993]",-0.950410178436425,-0.916519,0.843679225389933,0.8283026745,-2.384177,0.380546999999999,1.00031410765118,92795.7514217202,27521.3680865192
"1421","E[994]",-1.46329005075245,-1.427515,0.842661861306191,0.831382776,-2.8888305,-0.143025800000001,1.00024912236859,87083.3298631979,27488.2779883681
"1422","E[995]",-1.95042780280043,-1.91534,0.855879701670115,0.845615736,-3.396353,-0.6099257,1.00020549984301,84591.0576221038,28976.0099520665
"1423","E[996]",-2.03925066887785,-2.004965,0.850944692916362,0.835059624,-3.48505,-0.694764000000002,1.00016761436153,89292.7229703755,27189.3433904099
"1424","E[997]",-2.1726515595315,-2.13956,0.853424797052,0.839040405,-3.6221445,-0.82097465,1.00003882651877,84967.8688132818,29120.1957741025
"1425","E[998]",-2.60402632990125,-2.5718,0.868977973421334,0.853191822,-4.0781065,-1.2419495,1.00018730003786,82477.4065249981,28769.7548590374
"1426","E[999]",-0.535164338356156,-0.5194205,0.906277978515972,0.88693038651,-2.0506145,0.92470745,1.00010164167238,82868.7053165727,28283.881500672
"1427","E[1000]",-0.702551190934047,-0.691456,0.890857005497085,0.8704337187,-2.192991,0.738984099999999,1.00010333886185,91157.7275314328,28229.4813306749
"1428","E[1001]",-0.858629573138493,-0.8425455,0.900279129131318,0.8808778944,-2.3626235,0.5966798,1.0000817738898,86655.9885224431,28354.3568033558
"1429","E[1002]",-1.43065437898937,-1.413945,0.906760740369888,0.8920841265,-2.941494,0.0270914749999986,1.00010652782248,82468.1523211616,28381.8929122328
"1430","E[1003]",-0.10823135372342,-0.114899,1.05579366921696,1.0348444218,-1.8418415,1.633495,1.00011968237782,55442.9546712299,31082.05429482
"1431","E[1004]",-0.291988152262278,-0.284072,0.630829848370216,0.6280990422,-1.347697,0.7298987,1.00006183878774,69944.1806005223,32633.8606422075
"1432","E[1005]",-0.853584331680017,-0.842302,0.65802860744193,0.6550267647,-1.9484025,0.210430299999999,1.00007660362386,67158.6321300824,32580.6654085411
"1433","E[1006]",-0.9486763518632,-0.940677,0.654028130699585,0.6476708448,-2.036677,0.105540799999999,0.999998812735262,75271.4309469463,32434.2205687751
"1434","E[1007]",-1.34072204146977,-1.32398,0.672098625435232,0.6677534031,-2.462418,-0.267153950000001,1.000102028024,63825.3365845079,32853.6895778899
"1435","E[1008]",-1.42954490108727,-1.417065,0.66223084060682,0.6573129339,-2.5391615,-0.361257400000001,1.00014080415844,73078.1083900981,32432.9987801411
"1436","E[1009]",-1.56294582729738,-1.55202,0.665554706772371,0.659719935,-2.677029,-0.4844154,1.00012833792736,69120.9146272534,32893.6465030445
"1437","E[1010]",-1.99432061378382,-1.977045,0.684547976873804,0.678571194,-3.1359815,-0.894868850000001,1.00002754759175,65101.3472667831,33324.3653380385
"1438","E[1011]",-2.09963751382237,-2.091285,0.684817502136983,0.676221273,-3.245086,-0.98866945,1.00016708153896,64770.5104376349,31514.3479798583
"1439","E[1012]",-2.45658259529625,-2.44622,0.704699725380723,0.702641205,-3.632612,-1.3238945,1.00013645734247,61876.3788958746,33243.8624635366
"1440","E[1013]",0.338330511157235,0.3204065,0.922567526844091,0.9069812913,-1.1541405,1.877371,1.0001476657307,87054.9484230702,28562.9349946069
"1441","E[1014]",-0.85036779524867,-0.839626,1.10090356769031,1.0802979726,-2.6698785,0.944296499999999,1.00016316047833,64548.918296907,29862.8564995069
"1442","E[1015]",-1.29455510859094,-1.26577,1.06739733285459,1.0556697627,-3.0824875,0.410506249999999,1.00003679772516,68513.2489593385,31297.7285288603
"1443","E[1016]",-1.76475413519458,-1.742595,1.08195618249266,1.0704372,-3.5916215,-0.0413417800000016,1.00017382697748,62198.9218185899,30584.1503348922
"1444","E[1017]",-0.593250395313652,-0.585262,0.850486682646611,0.84053523645,-2.0025395,0.790543849999999,0.99999328300323,65858.1124272388,31765.4301275261
"1445","E[1018]",-0.760637266895064,-0.7543715,0.853360848483693,0.8425534257,-2.181733,0.6227396,1.00002491203146,69653.2145692582,30673.2310312989
"1446","E[1019]",-0.91671564830445,-0.9103385,0.861648436013831,0.8494727199,-2.342154,0.48773045,0.999996227943381,65827.1214521593,30950.3321154224
"1447","E[1020]",-1.93916572013235,-1.904495,0.965913044810455,0.949716495,-3.5993045,-0.42485025,0.999981312934786,65704.8256000984,28961.6174610503
"1448","E[1021]",-2.11758341368825,-2.075875,0.9562514962243,0.940769004,-3.7494565,-0.6169055,1.00001949503825,69671.7316270138,29549.2731743594
"1449","E[1022]",-2.701660923338,-2.659785,0.973404578124803,0.956069436,-4.372859,-1.1767335,0.999959037870539,60615.9264561235,28151.1536840027
"1450","E[1023]",-2.73185287420233,-2.692735,0.96422547003336,0.950880336,-4.3847315,-1.206123,1.0001150406365,67652.4133567798,29119.3225728235
"1451","E[1024]",-3.16322766846775,-3.123105,0.973398497611949,0.951651288,-4.82414,-1.632535,1.00016481647739,65366.5946611607,29363.5170167108
"1452","E[1025]",-3.268544585155,-3.23156,0.972954235388337,0.958693638,-4.9292935,-1.7367855,1.00001788269739,66307.4938779319,29132.2977344972
"1453","E[1026]",-3.625489646775,-3.58767,0.984746121548504,0.970220853,-5.305372,-2.06894,1.00003791940782,62462.0308669512,29008.6369512245
"1454","E[1027]",-0.445490482489934,-0.4358295,0.94083935084428,0.9219036603,-2.016708,1.0793235,0.99998652076426,82513.7363222977,28368.2544639262
"1455","E[1028]",-0.612877334779063,-0.603202,0.946756967187151,0.93504594561,-2.188698,0.923971999999999,1.00007012761932,81841.8671577096,29452.2072804674
"1456","E[1029]",-1.17430921260516,-1.15759,1.12034343790849,1.10928132,-3.0359005,0.642657699999999,1.0000214825166,66611.8638178632,30771.2802607836
"1457","E[1030]",-1.67542798239361,-1.658685,1.12935745185615,1.1104911216,-3.5616215,0.13343865,1.00011990924397,59522.9904699426,30614.5469377597
"1458","E[1031]",-2.81907381342007,-2.791575,1.05863197417523,1.050118167,-4.6116455,-1.1302275,1.00007354662822,55870.5328068222,31624.8827659568
"1459","E[1032]",-3.1874874174675,-3.157645,1.06834069435254,1.057286538,-5.0020435,-1.4907535,1.0001338875942,55934.4474456217,29644.449251867
"1460","E[1033]",-3.39616634050375,-3.368145,1.07664960036221,1.065648402,-5.2111965,-1.6797955,1.00014728223554,53610.0669343704,30566.5965848173
"1461","E[1034]",-0.0484607292398275,-0.04908695,1.00907693813373,0.99800322027,-1.7049635,1.6085375,1.00024885401091,76911.7145671094,28561.5463673412
"1462","E[1035]",-1.11932491079729,-1.100125,1.12152694120669,1.1075830017,-2.998143,0.69247435,1.00017311966738,64427.9346877858,30713.0354969685
"1463","E[1036]",-2.1064257587992,-2.07284,1.02058013720515,1.009517166,-3.849931,-0.49662575,1.00007439807371,63632.4233676978,27927.9096808981
"1464","E[1037]",-2.674556772002,-2.63588,1.01937762511039,1.001614908,-4.4332185,-1.0717885,1.00000673857206,67186.0762227097,28556.8440972938
"1465","E[1038]",-2.94432338013075,-2.90386,1.02674495000073,1.015610652,-4.720413,-1.3321175,0.999998325000501,65344.6950365166,28434.1582386757
"1466","E[1039]",-3.2294113406755,-3.191635,1.03782693744465,1.023149673,-5.013152,-1.603059,1.00004389806118,62913.442313318,29192.2746273037
"1467","E[1040]",-3.43809026649525,-3.40339,1.04365375431982,1.03077765,-5.2426515,-1.7936565,1.00012966714189,62861.7354571177,29041.7241417668
"1468","E[1041]",-0.182460845156642,-0.1638185,0.719637198616772,0.7077984291,-1.4011085,0.9718087,1.00014584313912,72025.4840363466,32801.3654905576
"1469","E[1042]",-0.60868282902323,-0.584705,0.713686444287139,0.6998353845,-1.8149955,0.525170749999997,1.00002163896753,83022.9309984863,33004.8631020366
"1470","E[1043]",-1.05134860812663,-1.023575,0.714972400186295,0.698015493,-2.2667605,0.0792034499999996,1.0001670537056,73142.2184913794,32183.0309245425
"1471","E[1044]",-1.21531701589593,-1.187615,0.7109397504952,0.694205211,-2.42778,-0.0945938700000005,1.00019869262232,76257.7638310283,32286.0251994589
"1472","E[1045]",-1.4138588720699,-1.388435,0.706208888311756,0.6939746667,-2.612782,-0.288743,1.0001459446419,79781.16307803,31182.1808546062
"1473","E[1046]",-1.8007322473215,-1.77129,0.718804492551195,0.706421835,-3.0286415,-0.674365100000001,1.0001259386701,64980.7980209056,32458.9573444546
"1474","E[1047]",-1.5940751940237,-1.58048,0.728656490835402,0.719854191,-2.8225335,-0.428684600000001,1.00010900223141,63679.2912237285,31432.8927912569
"1475","E[1048]",-2.07888052084125,-2.05235,0.720705182071462,0.710150574000001,-3.3086675,-0.944829,1.00006959821213,76089.4313684497,32933.6762462584
"1476","E[1049]",-2.3486471316425,-2.319155,0.730697955663977,0.717593226,-3.5948935,-1.1859475,1.00012772204635,71632.1582780323,31881.413680888
"1477","E[1050]",-2.6337350780425,-2.604995,0.750166727639019,0.737615739,-3.9101615,-1.4455385,1.00011461326676,65884.5902047357,33931.9348906687
"1478","E[1051]",-2.76927262069075,-2.765285,0.791536703491641,0.777838677,-4.089666,-1.4892135,1.00005637865635,49801.1411620609,32280.9387142009
"1479","E[1052]",-0.04798788405563,-0.04595895,0.834154117963923,0.82084882887,-1.413285,1.32873,1.00001996179761,91951.4120612091,29264.8626621361
"1480","E[1053]",-0.474209860889208,-0.476124,0.846237559260295,0.8348016516,-1.858548,0.90642175,0.999988240728844,91683.4032010618,29161.0000865041
"1481","E[1054]",-0.916875678634018,-0.9157215,0.859523316202344,0.851019813,-2.3259135,0.47903055,1.00011878015364,77459.0819963471,29030.7173537494
"1482","E[1055]",-1.78813661049005,-1.755815,1.0454532259238,1.036715463,-3.55594,-0.131017200000001,1.00003399265309,67566.1710933529,31444.9007791768
"1483","E[1056]",-2.3891852069945,-2.359695,1.05411846974353,1.047212271,-4.170561,-0.71942355,1.00011459149304,63743.3627652669,31160.5826658862
"1484","E[1057]",-2.67427312368793,-2.640115,1.06866868573911,1.057004844,-4.4957805,-0.982452000000003,1.0001174400917,61750.4236587274,31047.5035879052
"1485","E[1058]",0.0574796971908575,0.06328245,0.907776508233625,0.9016520856,-1.4380025,1.545968,1.00006546279073,33921.6423927151,31579.8909676316
"1486","E[1059]",-2.16183330524996e-05,0.004633835,1.04240878257504,1.0341965256,-1.7286435,1.7011255,1.00007315105059,51302.2190975393,30235.250471996
"1487","E[1060]",0.467428635324291,0.465019,0.607217039925168,0.6012565692,-0.52741615,1.46425,0.999981532356595,64050.1587224145,31997.719335349
"1488","E[1061]",-0.0027704084484575,0.0073515,0.626044836220968,0.6119868867,-1.0567805,1.01436,1.00011633421111,51700.8259318908,32022.45775335
"1489","E[1062]",0.203886668816571,0.192288,0.577124964187738,0.5640307071,-0.7329509,1.172105,0.999967202976915,62700.5710202739,31881.4886622561
"1490","E[1063]",-0.280918680274847,-0.283076,0.578200342302109,0.5689714716,-1.227168,0.670626299999999,1.0000984883428,70431.3052349179,31842.3415508572
"1491","E[1064]",-0.550685291273035,-0.5451585,0.610589260431629,0.5953565625,-1.5620125,0.44953685,1.00001397198591,62976.2195457869,32670.5406691324
"1492","E[1065]",0.576026406083705,0.5817915,0.944782481924204,0.93618613914,-0.96749225,2.111444,1.00014791259443,29915.7241693361,28816.6786850567
"1493","E[1066]",0.149804437269758,0.1552015,0.935434144059114,0.9234759576,-1.3844795,1.678024,1.00020722306154,31214.6303545215,28555.3404422929
"1494","E[1067]",-0.2928613575884,-0.288042,0.943575797276377,0.9303040719,-1.845602,1.243869,1.0001407530151,31601.0423347057,29536.2521401615
"1495","E[1068]",0.82850577200098,0.826137,0.639458010866358,0.6340976418,-0.22184675,1.8780805,1.00005191054955,60471.7486859641,33065.3877774029
"1496","E[1069]",0.546638217123253,0.5415015,0.616415928781177,0.6086606736,-0.4669195,1.560593,1.00000195375978,66269.4930861517,31890.0186447395
"1497","E[1070]",0.15976486139962,0.1621375,0.639653801536587,0.6290278911,-0.89405265,1.196333,1.00015208630292,54477.989098507,32271.1455823154
"1498","E[1071]",0.36642192985563,0.3543715,0.60090818257453,0.59377121832,-0.6052182,1.3767815,1.00010159771978,60552.7764741244,33658.0823027405
"1499","E[1072]",-0.118383412707335,-0.1234115,0.603213659532138,0.6014344812,-1.104162,0.8701676,1.00016624391924,73236.4106754351,32280.3656599381
"1500","E[1073]",-0.777763122049825,-0.7614315,1.0159874257801,0.9981137481,-2.4621095,0.864121299999999,1.00002610034146,49336.3086142137,31888.3185846066
"1501","E[1074]",0.6285552351719,0.621261,0.66937493763197,0.6562180338,-0.46589165,1.732786,0.999978867612104,45962.0960690843,33208.245834432
"1502","E[1075]",0.500517939803435,0.484133,0.590740865399459,0.5786758299,-0.44277435,1.4914015,1.0000549283817,51344.5345293578,33192.2444882462
"1503","E[1076]",3.5084259175,3.497645,0.492880235281129,0.485395827,2.707418,4.336465,0.999982112302506,35405.0483941436,35139.4825543114
"1504","E[1077]",3.34103904225,3.331515,0.47051436632844,0.463497825,2.593936,4.137777,0.999957735270624,37687.6758004703,35777.9655170051
"1505","E[1078]",3.184960686,3.16702,0.460750054174169,0.450999507,2.4575515,3.9662155,0.999988009532988,37635.5210896601,35767.1332380483
"1506","E[1079]",2.706690176,2.701815,0.450120172747664,0.444661392,1.976627,3.450373,0.999947188985319,38054.3447967907,34764.9187218626
"1507","E[1080]",2.414393986725,2.405375,0.422554152698527,0.412110909,1.736401,3.127311,1.00007004867587,39691.3608890181,32275.4899808232
"1508","E[1081]",2.0275206045275,2.03522,0.460934753759502,0.444950499,1.25666,2.7685205,1.00012638206385,34438.1287510293,32272.7264096796
"1509","E[1082]",2.234177688625,2.20822,0.440175788498803,0.434097867,1.555019,3.001046,1.00014330738477,34572.9230542721,34772.5329777891
"1510","E[1083]",1.7493723412875,1.740695,0.422605214945464,0.412096083,1.07334,2.456223,1.00001621807078,42747.0075537963,33880.960883746
"1511","E[1084]",1.46063697128,1.44761,0.407892895210913,0.400516977,0.8153154,2.1495845,1.00003412862511,40773.1466579255,33446.6764776078
"1512","E[1085]",1.10369189643425,1.09182,0.421823678410134,0.418708479,0.42867325,1.8191595,1.00016205197732,39440.6306848848,33945.1169496281
"1513","beta[1]",-0.06156739046175,-0.06154935,0.0133761330251301,0.01325088576,-0.083814325,-0.039769835,1.00010781751044,28169.5379572469,29731.4016293878
"1514","beta[2]",-0.1132267938225,-0.113411,0.0215623686298823,0.0214280178,-0.1485351,-0.0773122,1.00019051625354,21888.3077542959,18925.3296853407
"1515","yeareffect[1,1]",-0.0387073961183965,-0.02150565,0.133082731771102,0.09676455768,-0.2813079,0.1549918,1.00003914729936,48177.7961883042,33574.3461786586
"1516","yeareffect[2,1]",-0.0554894336810794,-0.03799385,0.219290533158955,0.17311415814,-0.43549885,0.2877807,1.00009789730376,47638.8081293724,31714.1577811887
"1517","yeareffect[1,2]",0.0237263100650952,0.0127659,0.12738436807408,0.09364746531,-0.1719285,0.249907,0.999994178536338,52114.2094337132,35172.1226778885
"1518","yeareffect[2,2]",0.195103486897193,0.1454395,0.244136711863222,0.213207946854,-0.11410025,0.6613835,1.00005792240233,25968.6236596405,30712.0015430608
"1519","yeareffect[1,3]",0.048445887953625,0.0293825,0.125140340477718,0.09479418228,-0.1274487,0.27822305,1.00022892283503,49466.3900210895,34434.3542781521
"1520","yeareffect[2,3]",0.0869029809883926,0.05524435,0.218436780205365,0.17231948454,-0.2291649,0.4915103,1.00005561227603,40636.6259191997,33144.622190526
