"","variable_type","variable","rhat","ess_bulk","ess_tail"
"1100","E","E[570]",1.00002462718318,55912.0649405247,24103.8473187038
"1101","E","E[571]",1.00005487439726,57483.7016229225,24275.0791161362
"1102","E","E[572]",1.00005070547934,57168.7758350603,24798.1046334463
"1103","E","E[573]",1.00016620131824,56084.7478158492,24169.2915978214
"1104","E","E[574]",1.00006992659468,56041.7219386994,24752.9565493994
"1105","E","E[575]",1.00002150398379,54706.3560212674,24706.9153062293
"1106","E","E[576]",1.00003365528798,83641.7126153762,26829.177726865
"1107","E","E[577]",1.00002639482186,81517.2505320587,27118.3051852176
"1108","E","E[578]",1.00004756376213,81958.8845649869,28132.0352591679
"1109","E","E[579]",1.00007635295742,82019.617786052,27195.618245592
"1110","E","E[580]",1.00002743534238,62686.9931143008,30486.1152942626
"1111","E","E[581]",1.00029118035258,63068.9131228568,31038.5479887412
"1112","E","E[582]",1.00012658291445,64166.0357911622,29996.838122156
"1113","E","E[583]",1.00019681316468,63603.7541238709,30223.5397468268
"1114","E","E[584]",1.00004638619703,50107.0059024776,30753.824468629
"1115","E","E[585]",0.999958170166861,38849.1735099416,33416.7463451716
"1116","E","E[586]",1.000130140782,51716.0491095526,28372.1295798676
"1117","E","E[587]",1.00001745385315,50568.0552589242,26666.7615865893
"1118","E","E[588]",1.00022836143729,70623.3661260236,30987.6330888414
"1119","E","E[589]",1.00020304242503,71958.8057279201,30781.0554609564
"1120","E","E[590]",1.00004228436751,36563.6899268367,32430.6375306038
"1121","E","E[591]",0.999967052034994,40645.5817999382,33447.0244508848
"1122","E","E[592]",1.00009253678183,66719.1910802186,34418.5230227856
"1123","E","E[593]",1.00020594319733,66774.5328371794,34485.8318171601
"1124","E","E[594]",1.00003473528658,67042.0373851443,33841.5187362294
"1125","E","E[595]",1.00003884631167,73677.3265809175,30657.3425242095
"1126","E","E[596]",1.000075351232,74210.2074331774,30352.2834045587
"1127","E","E[597]",1.0000248294292,73906.9508220781,30286.6191894629
"1128","E","E[598]",1.00005562988834,54272.4697369948,32463.4676221974
"1129","E","E[599]",1.00014952629578,42409.0046510802,31868.689531853
"1130","E","E[600]",1.00016677293533,41667.0870083134,32079.2056760416
"1131","E","E[601]",1.0001651298164,42818.2512191304,31996.7878051584
"1132","E","E[602]",1.00013536921653,42716.8655834677,31525.0302398662
"1133","E","E[603]",1.00016364584472,41954.7389351253,32002.3643174084
"1134","E","E[604]",1.00000513451725,63918.9058152603,30868.5354202781
"1135","E","E[605]",1.00002443531688,62880.1483179795,31328.4480752776
"1136","E","E[606]",0.999988912682091,61167.9541305995,31135.8476484926
"1137","E","E[607]",0.999962806554695,63040.8107212544,32574.754157283
"1138","E","E[608]",1.00004698516617,61884.6741003827,31845.0351909536
"1139","E","E[609]",1.00003119969228,44348.7249258602,30308.5707654356
"1140","E","E[610]",1.00002747187668,44618.2369840079,32145.7438559241
"1141","E","E[611]",1.00006018472663,45068.5265219263,30757.2122534312
"1142","E","E[612]",1.00003920457723,44230.4648462357,31093.0441656835
"1143","E","E[613]",1.00013231496718,45065.2297895213,30640.9290087186
"1144","E","E[614]",1.00003783201326,44506.5390524769,30897.5365362172
"1145","E","E[615]",1.00005383046224,43383.5814423435,30736.6171237534
"1146","E","E[616]",1.00003589839356,41347.7142033556,32273.6856900516
"1147","E","E[617]",1.00010803053693,43616.9155936066,30685.0596241037
"1148","E","E[618]",1.00001809343702,42257.7997615341,29733.9653922494
"1149","E","E[619]",1.00008030194857,41474.7781107438,31363.4559880694
"1150","E","E[620]",1.00008872942501,41083.6660136049,31283.2243256633
"1151","E","E[621]",1.0000700239098,42812.0862544763,31057.0414195654
"1152","E","E[622]",1.00005906055372,48387.0016222475,31683.3054942266
"1153","E","E[623]",1.00007706389839,50995.3353256856,32795.1632027587
"1154","E","E[624]",1.00001796678357,48314.8431801159,32226.3054017447
"1155","E","E[625]",1.0001483007522,78370.2365174613,30512.755768764
"1156","E","E[626]",1.00012623541984,64407.3469466859,31428.4636069367
"1157","E","E[627]",1.00003969353791,63025.233069608,31784.2019623443
"1158","E","E[628]",1.00004693075189,57956.8219763848,30096.4720460587
"1159","E","E[629]",1.00003002890529,31807.1355948235,27446.6889722135
"1160","E","E[630]",0.999997708962259,34900.0530067019,27559.9711104911
"1161","E","E[631]",0.999993775799372,42205.0825324479,26901.1615240462
"1162","E","E[632]",1.00002395855457,41734.23635157,27955.5889011357
"1163","E","E[633]",1.00002429940797,41411.0147127011,27208.835921905
"1164","E","E[634]",1.00002929195138,41799.1637239559,25250.9625618617
"1165","E","E[635]",0.99996633401538,42700.7306931253,26640.4358970247
"1166","E","E[636]",1.00000145010684,42818.5927332215,27085.0187324112
"1167","E","E[637]",1.00006497791172,33322.5468869284,28454.0430227037
"1168","E","E[638]",1.00016466163256,36352.0121204704,29252.2644240114
"1169","E","E[639]",1.00022218223585,40606.5488053453,26997.958482431
"1170","E","E[640]",1.00015444303499,34100.4088773812,27185.8676525826
"1171","E","E[641]",1.00016572150929,41057.5696740326,27576.7153084395
"1172","E","E[642]",1.00010105939859,40885.8234767801,26798.5926142352
"1173","E","E[643]",1.00007830208343,41192.4548004455,27369.3918161064
"1174","E","E[644]",1.00006429557769,41880.2011674579,27765.4336495815
"1175","E","E[645]",1.00012152670498,41491.2517982862,28318.9242241879
"1176","E","E[646]",1.00022993101985,41198.2385731586,27596.6117899991
"1177","E","E[647]",1.00023854118535,40929.6744086441,29188.3584769777
"1178","E","E[648]",1.00003341966441,27086.3766741862,29458.0199647233
"1179","E","E[649]",1.00002450483559,27137.2420280447,29944.4712104667
"1180","E","E[650]",1.0002076814276,44512.8813899336,29839.2512087633
"1181","E","E[651]",1.00029098344808,44453.3137150426,30466.411043825
"1182","E","E[652]",1.00031291611609,44668.349563315,30140.2178965229
"1183","E","E[653]",0.999995339588597,70888.5359037671,29445.3733354915
"1184","E","E[654]",0.999993532635755,51747.7560768612,31975.8651048874
"1185","E","E[655]",1.00020201780143,82983.4752159201,27639.237859712
"1186","E","E[656]",0.999984878871853,42560.9881899542,31509.2454847816
"1187","E","E[657]",1.00003985567995,42571.6808239336,30617.6318220557
"1188","E","E[658]",1.00003520380533,41971.6892928558,29193.4169126693
"1189","E","E[659]",0.999998742724241,42465.4541229812,30731.5875094835
"1190","E","E[660]",1.0000434273937,42951.1761873838,31696.5920644815
"1191","E","E[661]",1.00007468951636,42550.0184468077,32365.2906623093
"1192","E","E[662]",1.00001984473562,42826.0714729922,31168.3512497816
"1193","E","E[663]",1.00015548025007,67117.9945790284,31132.8007422628
"1194","E","E[664]",1.00006649020854,67927.8140764799,30874.9935690224
"1195","E","E[665]",1.00008667238038,77512.095291342,30608.7494248417
"1196","E","E[666]",1.00002003759822,59291.9976302383,34258.8245115915
"1197","E","E[667]",1.0000816567893,58957.9110957751,34458.669738501
"1198","E","E[668]",1.00005970588245,41664.0309628141,27382.4869754956
"1199","E","E[669]",1.0000225789633,41992.3302915696,29178.5167755534
"1200","E","E[670]",1.00016819262266,40650.5195649182,26851.3367477203
"1201","E","E[671]",1.00013576167238,41567.8834192032,27887.4065503732
"1202","E","E[672]",1.00026330854866,40481.1136688364,28067.1886555928
"1203","E","E[673]",1.0001626099741,40645.0612595748,28519.697784783
"1204","E","E[674]",1.00005820888513,42136.1728430056,28744.149348562
"1205","E","E[675]",1.00011100774475,42042.5069408172,28332.2434410977
"1206","E","E[676]",1.00016506739668,42309.1237373242,29334.6992061977
"1207","E","E[677]",1.00024146829474,42111.722351122,29196.8471716765
"1208","E","E[678]",1.00007298454928,52768.7943861401,34018.0454802373
"1209","E","E[679]",1.00018246614258,54526.9675269767,33498.1289144471
"1210","E","E[680]",1.00010652383567,53897.951268856,33175.0252721811
"1211","E","E[681]",1.00008490852031,65053.9406717489,33242.1603284521
"1212","E","E[682]",1.00012213127793,65453.3114087771,33693.4084134932
"1213","E","E[683]",1.00003806475961,65423.8152840528,33646.7349278958
"1214","E","E[684]",1.00002553927574,41305.1884521743,28008.5328374471
"1215","E","E[685]",1.00012998862414,42573.9182909218,28351.6609730733
"1216","E","E[686]",1.00017552093825,41852.4585106634,26624.144287767
"1217","E","E[687]",1.00015689315142,42911.6960751807,27883.9466941426
"1218","E","E[688]",1.00017809982668,42466.3739775554,27977.1797805514
"1219","E","E[689]",1.00014279231408,42500.882870909,26629.4626499833
"1220","E","E[690]",0.999971881453473,56186.0517712405,30034.7198296111
"1221","E","E[691]",1.00004575194252,36583.9744958038,25921.8489922261
"1222","E","E[692]",1.00009276898871,40094.9159649933,25713.4329050895
"1223","E","E[693]",1.00004574848227,38887.514287106,26155.3444585603
"1224","E","E[694]",1.00011333358489,39223.8923685555,25634.9544162819
"1225","E","E[695]",1.00035936280601,40386.3080597303,25129.8595573847
"1226","E","E[696]",1.00019066372383,40242.1968152401,26219.9630517633
"1227","E","E[697]",1.00039669212207,40113.8184135415,26418.7246625151
"1228","E","E[698]",1.00045118734774,41041.97972425,26591.7290767901
"1229","E","E[699]",1.00013694745553,54816.9100904142,34154.7951875088
"1230","E","E[700]",1.00006402782802,59943.59232981,30674.7600203453
"1231","E","E[701]",1.00020963500843,55571.2247840101,31309.2723563193
"1232","E","E[702]",1.00001037763516,77950.3776114245,30104.6083933538
"1233","E","E[703]",1.0000102921324,42201.4002831514,32487.2661298318
"1234","E","E[704]",1.00000497026208,58893.1730001607,35076.1289071467
"1235","E","E[705]",1.00015035700888,60879.1320292509,31180.9049673701
"1236","E","E[706]",1.00020894257449,63748.4641479029,30962.3481056939
"1237","E","E[707]",0.999991403604923,56531.5843989359,30516.4835574814
"1238","E","E[708]",1.00004501885412,57583.7177284641,30304.2053128602
"1239","E","E[709]",1.00003681044262,43534.4377552602,32543.6796834338
"1240","E","E[710]",1.00002047874969,54126.84907026,32475.4667822773
"1241","E","E[711]",1.0001230624094,52795.402249816,33139.7751256642
"1242","E","E[712]",1.00017333676836,53078.5094474249,32961.3861989319
"1243","E","E[713]",1.00011104973065,52447.7893869759,33032.261419056
"1244","E","E[714]",0.999981202325073,47999.3347626283,32944.5469280488
"1245","E","E[715]",1.00003728010448,47115.0023207726,31635.7756296262
"1246","E","E[716]",1.00008240494486,47701.8426028536,31696.8103433281
"1247","E","E[717]",1.00008267759594,48310.7773395276,32029.0779793503
"1248","E","E[718]",0.999987502374931,48127.3194838216,32464.70885757
"1249","E","E[719]",1.00015439510984,61312.5784058985,29424.4484789345
"1250","E","E[720]",1.00018935093848,62115.7852065829,29255.9401744596
"1251","E","E[721]",1.00011375875096,46974.3612632993,27416.869788993
"1252","E","E[722]",1.00011518321429,47685.4757221481,26458.4510440974
"1253","E","E[723]",1.00008968832339,47862.0841525745,28412.0762136333
"1254","E","E[724]",1.00011362086212,47937.2222586976,27795.2163427507
"1255","E","E[725]",1.00023868698742,43208.0101159637,30551.1611632871
"1256","E","E[726]",1.00006998820879,42548.3977693643,29852.3253739988
"1257","E","E[727]",1.00010400022581,42400.0612385768,29975.1322385475
"1258","E","E[728]",1.0000968333092,42046.9106087652,29462.7198763256
"1259","E","E[729]",1.00002262996816,39770.6615054535,29483.0477530044
"1260","E","E[730]",1.00015439103213,40895.5601799819,29428.1623891201
"1261","E","E[731]",1.00001967630151,41814.162495925,29340.4987906041
"1262","E","E[732]",1.0000530427653,41859.7198580471,27222.1529435893
"1263","E","E[733]",0.999976533785707,42688.5137239345,31160.2783795283
"1264","E","E[734]",1.00003191630683,41175.7522492013,29599.361282816
"1265","E","E[735]",1.00003820123548,42682.3274182973,30638.6859361708
"1266","E","E[736]",1.00003926007061,42029.2600598076,31107.4936040127
"1267","E","E[737]",1.00005316992331,42120.6970272996,29964.0105884475
"1268","E","E[738]",1.00003078110971,40759.7801433733,29344.1569090958
"1269","E","E[739]",1.00006166399469,41813.1671176555,28431.6112658339
"1270","E","E[740]",1.00007808074971,37943.6018959457,28201.1078639522
"1271","E","E[741]",1.00004647406588,43061.1928884259,29336.1798460816
"1272","E","E[742]",1.00003953014838,39087.7657187748,27562.4902337461
"1273","E","E[743]",1.00005483479094,40636.4338511165,28265.9953079835
"1274","E","E[744]",1.00004096268727,58238.8986347696,33710.8416351478
"1275","E","E[745]",1.00012335858753,65052.4471366824,34342.0445780069
"1276","E","E[746]",1.0001078508879,64817.3895582574,33758.2985890992
"1277","E","E[747]",1.00007417194269,66882.6844520051,34629.8063061735
"1278","E","E[748]",0.999932024403588,56236.034049209,34658.0821537135
"1279","E","E[749]",0.999960936092871,58803.010337022,34857.2485327869
"1280","E","E[750]",0.999995982754064,55508.2099471735,31650.6785719601
"1281","E","E[751]",1.00005350702546,81316.7364386964,29686.7660647501
"1282","E","E[752]",1.00006966250723,42784.4973328139,31577.26174914
"1283","E","E[753]",1.00028212098917,39848.1765680782,28471.4462821846
"1284","E","E[754]",1.00014690646734,39246.618274127,29717.0898483728
"1285","E","E[755]",1.00023018990123,42040.8476526223,29764.5072934409
"1286","E","E[756]",1.00012927024425,42566.1398246657,30721.0440445142
"1287","E","E[757]",1.00010109863648,40368.2091820677,30303.3398226217
"1288","E","E[758]",1.00010759303669,42042.2770978539,30850.8167060347
"1289","E","E[759]",1.00014819903895,42248.916817535,31519.11471759
"1290","E","E[760]",1.00013984078928,44426.3622777782,31311.047474318
"1291","E","E[761]",1.00004834630455,43489.7868031661,31693.8119093651
"1292","E","E[762]",1.00000299852679,44237.5211536138,32277.1342554791
"1293","E","E[763]",1.00004386247129,43767.8412815296,32117.5660592468
"1294","E","E[764]",0.999994278323258,43638.8497375013,32435.1075933975
"1295","E","E[765]",1.0000097713199,42094.0314573294,31296.3780343648
"1296","E","E[766]",0.99999598617191,43382.6077249299,31373.4383955972
"1297","E","E[767]",1.00000266233251,44026.4071521838,33011.8443975173
"1298","E","E[768]",1.00001154685945,44804.6144646997,33232.6714104862
"1299","E","E[769]",1.00004073571476,44307.7683761673,32566.2210764717
"1300","E","E[770]",1.00000706815024,44393.102260218,31276.9866549015
"1301","E","E[771]",1.00015888138132,55031.0175417615,29960.6472896277
"1302","E","E[772]",1.00002079581636,44951.8005990543,31919.1516934733
"1303","E","E[773]",0.999994423755651,55737.0695386433,32393.656522236
"1304","E","E[774]",1.00015206995763,54828.4023718534,32079.573001403
"1305","E","E[775]",0.999977187008967,66767.9958572974,32106.8043914562
"1306","E","E[776]",0.999959165071999,66549.3014462923,32076.7271405346
"1307","E","E[777]",0.999945850813162,66428.6168172869,31297.2927573021
"1308","E","E[778]",0.999955194032779,66294.6834947316,31834.8296794747
"1309","E","E[779]",0.999999755088196,60608.3932254192,33363.2199815251
"1310","E","E[780]",0.999984312696982,64500.6101950414,33934.7116738161
"1311","E","E[781]",0.999964840790998,60085.5507419971,32988.9260083202
"1312","E","E[782]",1.00008278561379,63605.792931676,34891.2499757989
"1313","E","E[783]",1.00002199389293,65192.1924449682,33969.2968652849
"1314","E","E[784]",1.00006715774247,64773.3987471757,33762.8339308759
"1315","E","E[785]",1.00011576464829,40544.151304356,33005.3538059063
"1316","E","E[786]",1.00025209835962,74535.5575524042,30439.2222511184
"1317","E","E[787]",1.00016316999435,73977.4733876867,31208.9124306926
"1318","E","E[788]",1.00023529140028,74838.4516396798,30655.933634362
"1319","E","E[789]",1.00039825703711,70967.7071643676,30182.413488311
"1320","E","E[790]",1.00024136288262,42881.2797582271,29917.4691666659
"1321","E","E[791]",1.00028137304809,41585.3982332755,28880.156576042
"1322","E","E[792]",1.00035388486308,42622.4776053825,30287.199415021
"1323","E","E[793]",1.0002575252477,42070.0850379227,29713.6631726903
"1324","E","E[794]",1.00035367110956,43072.0207923405,30335.8488414776
"1325","E","E[795]",1.00038362765941,42141.2290730201,30322.3403807055
"1326","E","E[796]",1.00014716822715,43639.7967644454,30736.4448353378
"1327","E","E[797]",0.999998099723268,59388.1079191405,32621.6204708401
"1328","E","E[798]",1.00001370485087,58200.0310477394,31892.2295803246
"1329","E","E[799]",1.00011857786319,59421.6669320751,32813.8882046659
"1330","E","E[800]",1.0000223210902,54233.5999873207,31135.8137882509
"1331","E","E[801]",1.00015652900885,45579.7699727095,31648.1414718826
"1332","E","E[802]",1.00003148327599,43928.3718458968,29869.0521244104
"1333","E","E[803]",1.00001999877483,44547.9938877357,30917.0171237501
"1334","E","E[804]",1.00009289243089,43975.0057341722,30056.4317329986
"1335","E","E[805]",1.00012970568489,44749.6681798583,31247.1288109306
"1336","E","E[806]",1.00000634811775,39810.4693745555,28045.2492376433
"1337","E","E[807]",0.99999728322589,39654.4769868764,27939.9499440782
"1338","E","E[808]",0.999996358389743,39345.9110594948,26402.4988391773
"1339","E","E[809]",0.999984031154892,38365.41194201,28427.547145373
"1340","E","E[810]",0.999980226627785,38972.0186506419,26261.7944000256
"1341","E","E[811]",0.999976937884201,40218.9348278547,27527.1424459659
"1342","E","E[812]",0.999993927158323,39877.4431472874,28849.6780035175
"1343","E","E[813]",0.999949664230344,39032.7204074071,26742.1474229286
"1344","E","E[814]",1.00011322752412,52499.9790309322,30858.6500755449
"1345","E","E[815]",1.00010645248354,53449.6923147338,30419.3415789814
"1346","E","E[816]",1.00001377484449,54772.003475297,30688.8888610772
"1347","E","E[817]",1.00002783648654,49409.7432029657,30901.5586497174
"1348","E","E[818]",1.00006761881996,76025.2109111665,31546.5471841651
"1349","E","E[819]",1.0002277186904,75810.544836723,31334.1039161311
"1350","E","E[820]",1.00015216602262,74817.0766442135,31215.8039460719
"1351","E","E[821]",1.00015830223728,76118.3393407728,31719.9728523025
"1352","E","E[822]",1.000052540846,71443.7552857204,31354.3693464279
"1353","E","E[823]",1.00019337428909,59206.5456351373,30348.0911614973
"1354","E","E[824]",0.999967938988812,52419.56872154,31580.4468969246
"1355","E","E[825]",0.999947961545341,67846.3824406823,30369.3107713489
"1356","E","E[826]",0.999953511333623,66232.0581987877,32332.455209624
"1357","E","E[827]",0.999960094873482,65893.0658756633,30976.2438850518
"1358","E","E[828]",1.0000431950493,45336.7596173053,30628.5422327551
"1359","E","E[829]",1.0001533847099,44008.1657300032,30534.4653075451
"1360","E","E[830]",1.00008663980719,44091.9070380509,30230.4856170229
"1361","E","E[831]",1.00013520211011,44737.1562344683,31784.6132889703
"1362","E","E[832]",1.00002218395103,42550.414762217,30277.5431006677
"1363","E","E[833]",1.00012949182608,42093.2140091159,29210.5292263603
"1364","E","E[834]",1.00008180043823,44188.2255807771,29782.0672111361
"1365","E","E[835]",1.00009058479128,44507.4500581878,29523.2455324649
"1366","E","E[836]",1.0000956833263,44909.4642522537,30249.6919818655
"1367","E","E[837]",1.00006202281354,44351.747080354,29330.4271067731
"1368","E","E[838]",1.00006449516044,45125.0280413038,31711.0915437966
"1369","E","E[839]",1.00011190369606,44522.9630912117,32110.7885398397
"1370","E","E[840]",1.00001349726935,62417.3724446357,30703.74275279
"1371","E","E[841]",1.00031639261809,78280.6642101699,30866.1011540753
"1372","E","E[842]",1.00003841370052,77945.8837748321,30872.8974821314
"1373","E","E[843]",0.999979046817675,62918.6565831604,31305.5371963876
"1374","E","E[844]",1.0000499867537,61536.966620848,32527.9180326236
"1375","E","E[845]",1.0001046750414,57204.3349414934,29668.8604599339
"1376","E","E[846]",1.0002184252292,59098.7716267485,30303.0922085168
"1377","E","E[847]",0.999966033705233,43880.5438095441,33068.221337121
"1378","E","E[848]",0.999975058620388,42998.4020723192,32418.8463405503
"1379","E","E[849]",1.00001484537609,58857.6892798076,30046.4421383401
"1380","E","E[850]",1.00001781552598,59164.8933868096,29692.4789644331
"1381","E","E[851]",1.0005942487978,61205.0567771589,30021.1177641985
"1382","E","E[852]",0.999983086158791,80960.4064352432,32777.2888143568
"1383","E","E[853]",1.00007213396808,82029.1148300964,32510.8722616814
"1384","E","E[854]",0.999997696195669,70130.0195169538,31335.0490987342
"1385","E","E[855]",0.99996698712957,66872.9796070492,31100.9571655752
"1386","E","E[856]",1.00005726511839,74185.7131796379,31817.4306969721
"1387","E","E[857]",1.00022311225617,78169.363641087,31674.2000014088
"1388","E","E[858]",1.00025087119535,79577.5851712615,31216.0507305
"1389","E","E[859]",1.00008414532608,80571.209538663,33559.3772291672
"1390","E","E[860]",1.00007770472985,54477.4020913959,28612.1400794393
"1391","E","E[861]",1.0000772564311,63144.1588158146,26476.0955251555
"1392","E","E[862]",1.0000284041652,65449.0120058823,26303.7799581552
"1393","E","E[863]",1.00015685163468,66288.3771928482,27671.0749873115
"1394","E","E[864]",1.00008894487585,70061.2119684566,28269.6188098654
"1395","E","E[865]",1.00000383189701,67951.2697994147,28082.7103265319
"1396","E","E[866]",1.00005849844422,61496.5027392047,30356.2466205293
"1397","E","E[867]",1.00006252629221,62036.7047409728,29874.5170846168
"1398","E","E[868]",1.00022728082586,63285.9796413629,30146.3172155334
"1399","E","E[869]",1.00013594412505,63289.9491071506,29129.5520916097
"1400","E","E[870]",1.00009557357257,62962.1436586801,28572.2276632332
"1401","E","E[871]",1.00003996470148,84638.079516636,29846.2617379003
"1402","E","E[872]",1.00006595522694,85132.7291789402,29723.7377880313
"1403","E","E[873]",1.00010607041779,61654.2372814565,28422.7914140544
"1404","E","E[874]",1.00005235216492,74096.545804747,28512.3440135889
"1405","E","E[875]",1.00000833483861,80322.2645440785,27315.3061765344
"1406","E","E[876]",0.999999724080756,74624.3215613078,27899.7329929227
"1407","E","E[877]",1.00011748272983,78299.1222221733,27443.0148073922
"1408","E","E[878]",0.999988724064282,80858.8831399899,27378.2173261091
"1409","E","E[879]",1.0000534467858,82926.9876577553,27255.2849211238
"1410","E","E[880]",1.00000604149992,84799.557555229,27496.7054476283
"1411","E","E[881]",0.999985955426968,83420.3323392708,27252.8660957596
"1412","E","E[882]",1.00003453939726,69846.744522349,28902.408811241
"1413","E","E[883]",1.00027574824401,70793.9135662231,28232.6255822956
"1414","E","E[884]",1.00018080614727,70132.5149888291,29031.6736756719
"1415","E","E[885]",1.0000616242876,64042.8086434362,29899.8597119818
"1416","E","E[886]",1.00000228809298,69955.3306870682,32759.7419526474
"1417","E","E[887]",0.999993478785103,69464.9754033049,32557.3543978733
"1418","E","E[888]",1.00008144115947,69394.7035386147,32553.5628035026
"1419","E","E[889]",1.00000265768464,73376.6759862404,32144.8467804508
"1420","E","E[890]",0.999960021203598,70089.4818812233,32165.2446280483
"1421","E","E[891]",0.999934678356665,53182.5088317311,31253.1392251614
"1422","E","E[892]",0.999926294017149,53748.5895758537,31461.4424428343
"1423","E","E[893]",0.99996680560014,54390.9958719609,31801.6964357818
"1424","E","E[894]",0.999944782643018,53819.8358776412,30446.7111228685
"1425","E","E[895]",1.00000078497923,51704.7250212834,32529.002770914
"1426","E","E[896]",1.00017846121126,66014.4501973472,29506.2960087657
"1427","E","E[897]",1.00021034024064,65906.8624740276,30365.952556943
"1428","E","E[898]",1.0001991813151,62647.973087606,29845.7247434896
"1429","E","E[899]",1.00027802935638,68489.2254828511,29867.6208251582
"1430","E","E[900]",1.0001126511073,68418.9662658252,29817.799562673
"1431","E","E[901]",1.00006789921803,43122.891543642,31099.6937063388
"1432","E","E[902]",1.0001056086919,52949.660374156,30653.1426898553
"1433","E","E[903]",1.00013999316152,59136.2638599939,31641.2809024412
"1434","E","E[904]",1.00007990364264,49385.9707770191,28046.9129868538
"1435","E","E[905]",0.999990790557455,50534.4767586273,29199.5541976083
"1436","E","E[906]",1.00003640761465,40939.1269279871,29965.3391456791
"1437","E","E[907]",1.00003488403723,41369.6022483111,29346.9663615655
"1438","E","E[908]",1.0000462886499,41042.845050464,28821.2267722148
"1439","E","E[909]",1.00006318376976,42585.0619358089,31124.2020385708
"1440","E","E[910]",1.0001274807302,41733.5313598281,30749.9574438187
"1441","E","E[911]",1.00004840603604,60585.3585934014,26804.5059929117
"1442","E","E[912]",1.00012834669497,62710.2987300596,26209.7533953534
"1443","E","E[913]",1.00014645320491,60369.9317781316,26848.6898109946
"1444","E","E[914]",1.00003859373156,61076.9168222901,27170.0377434011
"1445","E","E[915]",1.0000681994689,55431.0026700416,27082.297327203
"1446","E","E[916]",1.00017027371404,54332.3526064654,26693.4975725886
"1447","E","E[917]",1.00003882914121,56942.1227595937,26249.7112190624
"1448","E","E[918]",1.00007460626632,58507.4216272718,26293.9334880638
"1449","E","E[919]",1.00000471204935,56724.8482573005,26308.8905229066
"1450","E","E[920]",1.00005797292863,57509.7997156233,27913.9994680405
"1451","E","E[921]",1.00026347920768,57514.5499436091,27494.4984611891
"1452","E","E[922]",1.00004579197182,44940.8383859219,32777.5293021367
"1453","E","E[923]",1.00026737736087,72218.3057230462,27553.0251372686
"1454","E","E[924]",1.0000827353455,71313.6885178207,27398.3947731794
"1455","E","E[925]",1.00017277584659,72297.8367638419,26776.640312851
"1456","E","E[926]",1.00017473181232,55090.9210182265,32267.7785607739
"1457","E","E[927]",1.00002481280973,49041.451369144,36257.7595527702
"1458","E","E[928]",0.999993707492438,49344.7420094213,35284.0989595589
"1459","E","E[929]",1.00006706741663,47866.7481668932,35025.7169907931
"1460","E","E[930]",1.00002537471249,49708.6357805037,36113.156592629
"1461","E","E[931]",1.00007344336654,44185.6533096498,35742.0312179676
"1462","E","E[932]",0.999970267526584,51263.7459847669,36736.4943761529
"1463","E","E[933]",0.999983486282463,50211.9058811306,36200.011755771
"1464","E","E[934]",1.00010879884032,47834.3096994573,35698.2126243185
"1465","E","E[935]",1.0000188456518,68447.1383665846,34520.0928450303
"1466","E","E[936]",1.00002571175051,70072.6542109089,34064.4229468211
"1467","E","E[937]",1.0000074184306,61007.1514528725,34673.2386189165
"1468","E","E[938]",0.999976087384524,72407.2719680142,32023.8210549067
"1469","E","E[939]",1.00005108434828,76619.09756242,30847.3725795464
"1470","E","E[940]",0.999993653576019,69260.1286977646,31334.4653145483
"1471","E","E[941]",0.999947172841298,58189.195173744,35363.1233530029
"1472","E","E[942]",0.999975373141334,58766.6092238448,34593.1693136741
"1473","E","E[943]",1.00001955609939,59121.4623508088,34389.2106792653
"1474","E","E[944]",1.00003415894669,61068.5719109256,34128.2707161767
"1475","E","E[945]",1.00002949828942,55742.7360097662,34054.6189928072
"1476","E","E[946]",1.00016449315972,59463.3565102802,35004.5633598425
"1477","E","E[947]",1.00008298375106,60237.8554871027,35331.7760620996
"1478","E","E[948]",0.999982028970373,60938.6811547268,35345.3434246788
"1479","E","E[949]",0.999992001705023,55778.2277032106,35572.3544114832
"1480","E","E[950]",1.00010543821657,56332.4600959582,35343.9400872522
"1481","E","E[951]",1.00002716714539,52213.4736554857,35015.9153757033
"1482","E","E[952]",0.999981847661923,65008.6416369522,33843.6062409669
"1483","E","E[953]",1.00001115381539,62694.3544563884,33240.596044141
"1484","E","E[954]",1.00009441123142,61078.7860089096,35051.1243647671
"1485","E","E[955]",1.00004603735708,67281.1653205872,33982.6613865831
"1486","E","E[956]",1.00005917409234,66517.2065308871,34430.5304050665
"1487","E","E[957]",1.00003310523544,37396.8869783521,32483.704653673
"1488","E","E[958]",0.999991536743359,41112.4735374553,32589.9115525871
"1489","E","E[959]",1.00025005713674,59757.250367853,31627.5165599651
"1490","E","E[960]",1.0000480483046,66660.1327697669,32802.8269457428
"1491","E","E[961]",0.999994599685103,67767.502671,30583.4373380713
"1492","E","E[962]",1.00029258981172,72225.0451379558,25936.9294411737
"1493","E","E[963]",1.00021267555146,70885.1839719555,25713.2142347182
"1494","E","E[964]",1.00026424451073,73590.7430972903,26691.6897676244
"1495","E","E[965]",1.00024080498568,72951.0096435411,25968.1312855324
"1496","E","E[966]",1.0002725274473,69867.2838065831,26120.9585666306
"1497","E","E[967]",1.00043742856707,72493.5986071683,27369.9371602657
"1498","E","E[968]",1.00008475233582,42447.0507342319,31984.1473951505
"1499","E","E[969]",1.00006523373746,43241.7642872602,32672.0472184371
"1500","E","E[970]",1.00002110243007,42821.2654585125,33001.5219540995
