"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"1210","E[800]",0.668604609179703,0.67323,0.41951445971447,0.4148159127,-0.031280145,1.348912,0.999967297537621,60341.2749297581,34513.0696713151
"1211","E[801]",0.692236951772501,0.6965135,0.418729219809019,0.4131865353,-0.0079494565,1.3700845,0.999978218459108,60585.9783751051,35165.6264324896
"1212","E[802]",-0.548612369357033,-0.521848,0.762567997914142,0.752960649,-1.8519355,0.657228899999999,0.999972959499142,41267.7792288487,30430.4563219689
"1213","E[803]",-0.571074588115395,-0.5473985,0.759969719495902,0.7492267209,-1.868861,0.636022799999999,0.999968222290554,41599.6414861474,30679.2966011375
"1214","E[804]",1.86735362985,1.857245,0.413683419858165,0.404853582,1.206135,2.567304,1.00026878410176,42040.275047411,25748.1662904452
"1215","E[805]",1.82251096195,1.813115,0.411844605068182,0.404727561,1.1616175,2.5188635,1.00026514133239,42443.925331633,25309.4901485593
"1216","E[806]",1.8651316182,1.854995,0.409665673297226,0.403304265,1.208985,2.5572265,1.00023848831533,42189.8522684031,25378.0582151495
"1217","E[807]",2.325310833,2.319745,0.223170734234916,0.223153539,1.9676995,2.698275,1.00028116753147,42799.0369951751,32754.797191724
"1218","E[808]",2.2804681585,2.27607,0.217640103860201,0.215340237,1.930076,2.6457635,1.00020448695724,40675.9321999697,30173.3514820194
"1219","E[809]",2.3230888195,2.318745,0.211589455880716,0.209224512,1.9846645,2.679666,1.00035901972408,41298.3731748958,29983.2329331287
"1220","E[810]",2.323498552,2.31887,0.208526243611614,0.206919069,1.9913595,2.6740155,1.00033942399783,41260.8631254642,28181.1518312435
"1221","E[811]",2.32588095075,2.321755,0.206648201542909,0.205303035,1.994009,2.6728215,1.00020073755428,41357.4748177568,28482.1126010046
"1222","E[812]",2.35936811875,2.35403,0.203792656629725,0.20267142,2.0348675,2.701813,1.00024040586105,41703.2156511904,28970.6434477818
"1223","E[813]",2.37350369725,2.369055,0.204074916156036,0.202137684000001,2.045478,2.7185415,1.00023638604744,41074.9214277393,28763.2419474442
"1224","E[814]",2.377684014,2.372855,0.204212288985708,0.203123613,2.0513385,2.7223205,1.00021967493794,41356.6685464967,28559.7038896005
"1225","E[815]",2.40415245,2.399225,0.206078970868132,0.205821945,2.0753055,2.7509065,1.000177694626,41559.1037180486,29375.5409789609
"1226","E[816]",2.416362281,2.41279,0.208567942793736,0.208446147,2.081909,2.767271,1.00019597863743,42213.3556546609,29880.1203531019
"1227","E[817]",2.422665571,2.419685,0.214064018846286,0.212893946999999,2.07842,2.7811225,1.00031086285428,41956.6835533476,29345.3839623405
"1228","E[818]",2.44598620275,2.442345,0.220636851067245,0.220292121,2.091019,2.8144105,1.00014692196186,42234.878406306,31165.3424027055
"1229","E[819]",1.4251871336565,1.42038,0.43413428566738,0.428122989,0.71961895,2.147386,1.00013139457422,50436.9209767939,31229.0760277686
"1230","E[820]",1.27806698203862,1.26648,0.608439819224344,0.600727281,0.29281555,2.286191,1.000070924882,65839.393828608,32345.457017043
"1231","E[821]",1.43774984270775,1.43086,0.431584418894323,0.427893186,0.74233545,2.156092,1.00019083683142,52009.645093378,30726.5314765624
"1232","E[822]",1.46138218851475,1.45536,0.434014683234497,0.431043711,0.75847795,2.1814845,1.00014407342342,50820.7836781961,31617.8316047122
"1233","E[823]",-1.82596099191665,-1.76512,0.812245719430236,0.796741827,-3.264235,-0.60993555,1.00006736574343,56233.2894638344,29644.8703380704
"1234","E[824]",-1.84245891555873,-1.77968,0.810193254518837,0.792553482,-3.279295,-0.62432075,1.00002934618058,56685.8299138296,29664.8426666598
"1235","E[825]",-1.8382786077268,-1.77616,0.810089839791042,0.790707645,-3.270707,-0.618593300000001,0.999998343087713,56740.7799687787,29921.9263936715
"1236","E[826]",-1.81181014058725,-1.747875,0.81066142600568,0.792294027,-3.2436915,-0.59325535,1.00000608706565,56781.4260352692,29475.1627991441
"1237","E[827]",-1.79960032801865,-1.735855,0.810557948187173,0.789514152,-3.2314315,-0.580010800000001,1.00006058628679,56990.8229738051,29429.005695853
"1238","E[828]",-1.7932970688528,-1.72865,0.812692745128178,0.793569063,-3.22823,-0.5719385,1.00002894819869,57041.8477924494,30348.1707316391
"1239","E[829]",-1.76997643457673,-1.705865,0.812181197220205,0.794903403,-3.2002765,-0.55004955,1.00005707517978,56910.6829422707,30500.9494016142
"1240","E[830]",-0.42569917760698,-0.4094045,0.450416575114282,0.4437318018,-1.194108,0.28950105,1.0000814557845,51721.8673562823,33364.243902407
"1241","E[831]",-0.470541846777625,-0.4557585,0.44742473346066,0.4398014292,-1.23422,0.23703325,1.00005348866202,51417.1526907103,34436.1555376298
"1242","E[832]",-0.427921193018317,-0.4120525,0.445630017272477,0.4385123085,-1.188276,0.27756485,1.00005799272586,51492.7998991707,33051.8815309851
"1243","E[833]",-0.427511462728528,-0.4112345,0.444920708359997,0.4405827594,-1.1868625,0.274528249999999,1.00006041815682,51664.7167058722,33604.2827315584
"1244","E[834]",-0.425129063662993,-0.4112385,0.444798140214344,0.4390623531,-1.182244,0.2782184,1.00008564090481,51400.0865311735,33815.5622158856
"1245","E[835]",-0.391641903392567,-0.3754045,0.444213904713031,0.43736603631,-1.1483935,0.30702685,1.00005757737524,51690.2793421662,33410.9411963745
"1246","E[836]",-0.377506303173453,-0.360086,0.445319041205956,0.43787078748,-1.135001,0.3270322,1.00005844938399,51548.4811596735,33770.7316459961
"1247","E[837]",-0.37332600728673,-0.3564155,0.446582487566426,0.4394515356,-1.136035,0.3311864,1.00009933784242,51366.0735313895,33338.9398582914
"1248","E[838]",-0.346857511515695,-0.3304925,0.448684703230126,0.4433137086,-1.110011,0.3613617,1.00008536399009,51333.4968269536,33706.774273265
"1249","E[839]",0.583174380428887,0.589798,0.654273561574239,0.6460266414,-0.49765015,1.6434415,1.00013727164884,46153.157353802,32194.7809234427
"1250","E[840]",1.241689769675,1.239745,0.276839261069626,0.277520481,0.79095955,1.6999075,1.00007687897189,46368.6075571252,36128.1325756006
"1251","E[841]",1.211465987909,1.210245,0.269180899801026,0.266215656,0.77142445,1.656241,1.00012308275796,45910.4732281001,33776.7438241886
"1252","E[842]",1.2138483653475,1.212265,0.266494626427538,0.26501475,0.7799033,1.6546915,1.0001753563595,45913.7358146935,33896.2906415489
"1253","E[843]",1.24733556,1.245855,0.263258386388078,0.260604015,0.81729095,1.6817145,1.0001245476399,45238.2836771798,34696.1300034273
"1254","E[844]",1.2614711547,1.259725,0.260491788196429,0.258024291,0.8355188,1.6948805,1.00010880723106,45659.9151615778,32756.4756264274
"1255","E[845]",1.265651431775,1.263845,0.259974035760648,0.258721113,0.84091805,1.6963305,1.00011775747722,45004.745005496,32848.176213742
"1256","E[846]",1.292119966225,1.29124,0.258020846533085,0.256697364,0.86932475,1.7211375,1.00006620186959,45569.1975732897,31969.4365352243
"1257","E[847]",1.3043297309,1.302095,0.260509211172066,0.258913851,0.87877975,1.7379075,1.00008820430272,44808.1040309879,32626.3237498357
"1258","E[848]",1.31063298555,1.30841,0.263081239293789,0.262234875,0.87937655,1.7488915,1.00016950312328,45387.0732164544,33238.0857729254
"1259","E[849]",1.3339536305,1.33329,0.267166023148376,0.264999924,0.8966701,1.7768805,1.00007806572462,45012.750227986,34025.5224478447
"1260","E[850]",3.07971705775,3.05624,0.522590981748509,0.519391845,2.2643965,3.97767,1.00003759793165,43184.0419823297,33844.0591519824
"1261","E[851]",1.85255050816295,1.835995,0.653621174211779,0.642076995,0.80311525,2.952326,1.00003510140865,43419.1216794576,32066.0970397642
"1262","E[852]",2.68947778125,2.684925,0.221088394278085,0.220499685,2.33276,3.060351,1.00006114986324,41644.4602986204,35446.9103843001
"1263","E[853]",2.659254003,2.65723,0.213137392462849,0.209965811999999,2.3137575,3.016369,1.00000462295678,42161.784926356,36065.3872779324
"1264","E[854]",2.661636385,2.658555,0.211805021167574,0.209202273,2.3198775,3.0158425,1.00002249605201,41870.4460886525,33792.5470215628
"1265","E[855]",2.69512358575,2.690495,0.209864372711719,0.207704847000001,2.358238,3.046941,0.999986285677425,42813.7214390191,34982.5935603841
"1266","E[856]",2.70925917525,2.704485,0.208304164602492,0.206407572,2.373349,3.0608245,1.0000799576621,42770.8848070617,34762.2001585421
"1267","E[857]",2.71343948,2.71089,0.208436998866113,0.207185937,2.3766195,3.062783,1.00004656836559,41687.0031345957,35135.9885538491
"1268","E[858]",2.739907994,2.7366,0.210436413679444,0.209061426,2.399646,3.093332,1.00002723301647,42687.1944798064,34808.4889634032
"1269","E[859]",2.7521177495,2.74917,0.21183526442399,0.211796823,2.4108885,3.1055505,1.00005884220882,42435.2953559791,35211.6783869081
"1270","E[860]",2.75842104,2.754965,0.216977186088389,0.215021478,2.407788,3.1188765,1.00005000309027,41855.2761981055,35012.0396776629
"1271","E[861]",2.78174165,2.778385,0.222802465961462,0.22142631,2.422369,3.154606,1.00005044820587,42324.9043837625,35399.5683933228
"1272","E[862]",2.59320569275,2.581235,0.433430089057224,0.428686376999999,1.9022575,3.3288335,0.999964358498095,38711.4012084012,30631.8614375132
"1273","E[863]",2.60070034625,2.584335,0.429316436554982,0.422333436,1.9155425,3.329518,1.0000308709619,37709.0411441789,31796.6608997164
"1274","E[864]",2.63899807975,2.634415,0.232141992375767,0.229832652,2.266065,3.0304515,1.00004539651516,43520.6293176734,34920.9779006095
"1275","E[865]",2.6319969095,2.626665,0.223258242540596,0.222604977,2.2727435,3.008234,1.00008252244826,42088.8975756931,34250.9759909342
"1276","E[866]",2.65213901975,2.64581,0.220341208498934,0.217512246,2.2991685,3.0247055,1.00006369447555,42127.4287544129,35491.6264851071
"1277","E[867]",2.6603103215,2.653665,0.217559395281641,0.215073369,2.3112795,3.0271505,1.00002450810038,42485.6919438426,34343.5993694604
"1278","E[868]",2.6726037555,2.66692,0.216944565261143,0.21453222,2.3244975,3.0384605,0.999996057662688,42743.0807883736,33828.5872350397
"1279","E[869]",2.69014909025,2.685195,0.21657249157225,0.213687138,2.3416245,3.057104,0.999990533326777,42759.3737898189,32683.8329744454
"1280","E[870]",2.6997811045,2.694645,0.218402124629847,0.214791675,2.349808,3.0700925,0.999978094523689,43219.8322948512,34859.9468442896
"1281","E[871]",2.71045685425,2.705065,0.221016242547869,0.218661261,2.35583,3.0829285,0.999970830870496,43396.1891461081,34585.337893888
"1282","E[872]",2.746656554,2.742115,0.225393576420109,0.223086822,2.3851835,3.1253135,0.999979153581267,43269.1917751179,35294.2218676363
"1283","E[873]",2.7027235435,2.688005,0.441882185605776,0.437544912,2.001749,3.4501545,1.00010813908668,31052.708996834,29600.5849104645
"1284","E[874]",2.308958273,2.304245,0.233717635158479,0.233679999,1.93422,2.6997935,1.00000482074042,43030.2486191419,35193.993208645
"1285","E[875]",2.28339280075,2.27915,0.227394948386518,0.227386362,1.917928,2.6619615,0.999951848621886,42400.3882627544,35119.9901575612
"1286","E[876]",2.3070251445,2.3017,0.225255892660977,0.225436743,1.947055,2.68204,0.999998527454129,42900.9077832225,34515.0207006119
"1287","E[877]",2.3271672505,2.32177,0.22335726678687,0.222782889,1.970331,2.700711,0.999956182557395,43553.9909886953,35325.4359544168
"1288","E[878]",2.335338554,2.330545,0.221308028575257,0.221619048,1.981159,2.7037715,0.999958669753194,42926.2381412372,35093.3535245225
"1289","E[879]",2.3476320215,2.342685,0.222910239778859,0.221878503,1.9915195,2.7191505,0.99998871128337,42948.8948591934,33492.8722248491
"1290","E[880]",2.365177385,2.360715,0.222794626996798,0.22187109,2.007858,2.7366265,0.999968445872793,43307.1185134342,34300.2993493784
"1291","E[881]",2.374809357,2.37028,0.2260008152043,0.226185456,2.012428,2.7539305,0.999984057303799,42310.4468607679,35258.5723253479
"1292","E[882]",2.38548512625,2.38014,0.22850665095623,0.228572442,2.0187795,2.76765,0.999963169679694,42137.1848784933,34246.1573727213
"1293","E[883]",2.42168482225,2.417485,0.235514174577474,0.235466532,2.0422755,2.8160825,0.999993283658903,42765.0186709749,35384.5914779671
"1294","E[884]",2.6331393685,2.624155,0.306193726187597,0.303147222,2.1436715,3.1470215,1.00004780075321,44993.5910596475,36343.1399592179
"1295","E[885]",2.64063403725,2.631425,0.303792866605502,0.298869921,2.1609195,3.152389,1.00001576250042,45913.9611056025,36813.2030361025
"1296","E[886]",2.6457020745,2.637195,0.303906292575093,0.29904042,2.1623885,3.155724,1.00002786329218,45999.6557675572,36981.5156998179
"1297","E[887]",2.669334423,2.660905,0.303347787336613,0.297416973,2.1868265,3.180872,1.00001819560169,45457.9992887574,37324.215988543
"1298","E[888]",3.51755332875,3.49646,0.429610623548538,0.42291165,2.8517555,4.25925,0.999957830221287,60220.0826090332,33260.5921661914
"1299","E[889]",3.49509108375,3.4739,0.429776225265484,0.424409076,2.8253775,4.236608,0.999967444001033,59403.6734710394,32469.0133376093
"1300","E[890]",3.90123540525,3.88474,0.348309239236478,0.343511007,3.355248,4.496152,1.00000184680219,49334.8211242127,35981.9862009549
"1301","E[891]",3.888147226,3.87068,0.343907235851111,0.338536884,3.349568,4.474014,0.999999205007758,49436.153440338,35517.0626030393
"1302","E[892]",3.8977791955,3.881135,0.344409332865657,0.338825991,3.357225,4.4862005,1.00002947072073,49338.4314140705,35314.1734065991
"1303","E[893]",2.575870336,2.572935,0.232727997679017,0.229588023,2.196219,2.963676,1.00007773409559,41421.9040547567,34240.3075393441
"1304","E[894]",2.583365006,2.580535,0.225222362581361,0.222901497,2.21625,2.960398,0.999968435280761,40898.5225120358,34642.6700741239
"1305","E[895]",2.58843302925,2.58542,0.219840466076151,0.217363986,2.232229,2.9535235,0.999963629812676,41148.1474053575,34216.755914771
"1306","E[896]",2.61206538075,2.609095,0.214688749929657,0.212560362,2.2651645,2.9698555,1.00004684960108,40489.7360995336,33078.5924461155
"1307","E[897]",2.636189721,2.631845,0.208028757081711,0.206718918,2.3004555,2.9818315,1.00008182792502,40451.5179465844,32492.9560711329
"1308","E[898]",2.65032529275,2.646465,0.205435437123856,0.202871571,2.3203165,2.993911,1.00002278818663,40432.1206520639,32684.2164125528
"1309","E[899]",2.6545056075,2.65153,0.205826126176152,0.204050238,2.32019,2.998341,1.00002740555807,40590.7103047174,32582.6259679983
"1310","E[900]",2.6809740805,2.678385,0.20556486082193,0.203864913,2.3502455,3.025192,1.00005443223474,40440.8122460569,32955.8972204227
"1311","E[901]",2.693183877,2.688785,0.207368192085927,0.204658104,2.359197,3.041021,0.999992501720638,40945.5895418598,32960.3679306626
"1312","E[902]",2.699487177,2.69638,0.211868590926903,0.21171528,2.35605,3.0520305,0.999969801214729,40914.7804936034,33527.7447882449
"1313","E[903]",2.722807832,2.72093,0.216905620977766,0.214843566,2.37323,3.084444,0.9999697253221,40757.4699053454,34800.3610666521
"1314","E[904]",3.06015992575,3.055855,0.217294752225302,0.215436605999999,2.709129,3.422572,1.00005283395256,46578.7448357289,36874.7860918708
"1315","E[905]",3.01531731,3.01349,0.209358768775255,0.208735254,2.676269,3.361291,0.999999575850707,45253.5711734335,36615.3721688469
"1316","E[906]",3.05793794,3.054295,0.204814818321604,0.202775201999999,2.7306275,3.400431,1.000051557313,45762.9137874128,35671.3314060827
"1317","E[907]",3.05834765175,3.05462,0.202067232143502,0.201240711,2.73427,3.395114,1.00005941009035,45975.862470432,37006.1799236237
"1318","E[908]",3.0607300425,3.05666,0.201367797969697,0.201596535,2.736513,3.3965005,1.0000596930193,45354.7948127814,35582.2800179375
"1319","E[909]",3.09421723925,3.08995,0.199289159388392,0.197971578,2.772728,3.427426,1.0001049377488,46002.3280275049,36490.1453422435
"1320","E[910]",3.10835281175,3.10379,0.199338015692263,0.198408945,2.7872785,3.4429315,1.00005694606912,45996.8821703597,35542.9173410272
"1321","E[911]",3.1125331015,3.10875,0.200477606268695,0.199936023,2.788945,3.445634,1.00001852574225,47165.5922659688,35302.8789059331
"1322","E[912]",3.139001629,3.13399,0.204181040178601,0.203531328,2.8089365,3.4808605,1.00000521663167,46519.374903966,35685.5636362831
"1323","E[913]",3.151211396,3.147465,0.206774235477374,0.206363094000001,2.8160455,3.498171,1.00003279419146,46750.8942974895,36206.768036993
"1324","E[914]",3.1575146845,3.154265,0.214243922684368,0.213813159,2.808388,3.514253,1.00013838314899,46681.5851733891,35982.6199124108
"1325","E[915]",2.83828218925,2.83548,0.218250586912823,0.217460355,2.484315,3.201875,1.00004879211294,44830.6188115987,35414.6991476624
"1326","E[916]",2.84577686925,2.842195,0.208514446015476,0.207645543,2.509536,3.1951015,1.00006227424757,45546.0603917738,32560.9175226314
"1327","E[917]",2.85084488975,2.84809,0.206180695988222,0.204042825,2.5183475,3.1976225,1.00000939363634,45634.3875835928,32699.4991573195
"1328","E[918]",2.87447726325,2.871105,0.204879346530461,0.204413475,2.5428075,3.217641,1.00003245765469,45114.0585806129,32344.0288683096
"1329","E[919]",2.89461933525,2.890575,0.202765297927941,0.200870061,2.569847,3.2340015,1.00000915461461,45009.2183728101,31254.3281509813
"1330","E[920]",2.902790651,2.898895,0.202810987802019,0.201655839,2.5774595,3.241823,1.0000541498111,44920.2499726155,33402.4521060975
"1331","E[921]",2.9150840785,2.91139,0.204261522361197,0.20400576,2.588239,3.257115,1.00002292176557,44965.8737418405,33237.1192221002
"1332","E[922]",2.93262945775,2.929,0.206573100248864,0.205110297,2.6008295,3.2788105,0.999991892801264,44884.2232921936,33039.2315278675
"1333","E[923]",2.94226145825,2.93875,0.210622685145697,0.21030681,2.6039365,3.2949005,0.999993505711471,44342.4334894019,33583.8336868969
"1334","E[924]",2.952937212,2.948945,0.214487899203754,0.212760513,2.608009,3.3102605,0.999951398555649,44118.224632681,34217.6694921768
"1335","E[925]",2.98913691375,2.985385,0.22346169852656,0.222530847,2.6288495,3.3630315,0.999970752191047,43674.8562317954,33865.4134280208
"1336","E[926]",2.62595041875,2.622565,0.222469059815644,0.2231313,2.2676345,2.994383,1.00012040546117,45440.7651889304,33835.9272657741
"1337","E[927]",2.63344503575,2.63057,0.215162674453193,0.213998484,2.286067,2.9906015,1.00009647328897,45176.1846536022,33322.098533636
"1338","E[928]",2.638513061,2.63622,0.210394766885654,0.211129653000001,2.299016,2.9886935,1.00007761907273,45104.482819203,32641.2084878443
"1339","E[929]",2.66214540675,2.65816,0.207242537983599,0.204836016,2.3270155,3.007671,1.00015792804205,45356.2974057656,33963.3793647356
"1340","E[930]",2.682287521,2.67903,0.205172690688392,0.2031162,2.35042,3.0246915,1.00021637594897,45325.1266127241,32353.5641678937
"1341","E[931]",2.690458801,2.68845,0.204669059534766,0.204628452,2.3596465,3.03073,1.00015557418592,45640.0357326761,31934.8430660238
"1342","E[932]",2.70275225825,2.69894,0.205453094532923,0.204161433,2.3718985,3.04479,1.00008355470692,45162.3351103519,32521.815789188
"1343","E[933]",2.72029761675,2.71654,0.205199157759788,0.204065064,2.3888395,3.06506,1.00008156314847,44813.6055799458,32430.413482874
"1344","E[934]",2.7299295955,2.72713,0.209518457461716,0.207223002,2.3907365,3.080255,1.00007956061674,45176.8369909003,32974.0211261588
"1345","E[935]",2.740605415,2.737415,0.212896347049233,0.212463993,2.39953,3.0984505,1.00004144970177,45257.9733882349,33024.7163833481
"1346","E[936]",2.7768050775,2.77262,0.219757421557412,0.217586376,2.42172,3.1441925,1.00007023913977,44984.596187891,33577.0966667004
"1347","E[937]",3.27832457575,3.27379,0.210388740695493,0.210432831,2.9409995,3.630556,1.00008976793468,41698.2273961787,35083.2110040741
"1348","E[938]",3.2334819305,3.230645,0.203125606844563,0.202285944,2.90635,3.5724525,1.00006601217003,40586.7086325238,33421.6893393832
"1349","E[939]",3.2761025695,3.271935,0.198177787105077,0.196540869,2.959217,3.6080005,1.00011381560062,40330.556593402,34065.2357355313
"1350","E[940]",3.276512312,3.27322,0.193790262013203,0.192078243,2.9655595,3.6008345,1.00009618020549,40761.1331184276,34326.6310230437
"1351","E[941]",3.2788946935,3.275755,0.192030092201102,0.191233161,2.969637,3.601252,1.00009441189205,40792.2283226832,34263.5936193329
"1352","E[942]",3.31238186425,3.308525,0.191335486367704,0.190484447999999,3.007229,3.635131,1.0000672161204,40704.7996086881,31554.4015618622
"1353","E[943]",3.32651745,3.321765,0.189782109098213,0.188460699,3.023198,3.647805,1.0001200453039,40354.1478226141,32344.4197113945
"1354","E[944]",3.3306977725,3.325775,0.191364457945284,0.190610469,3.0234245,3.653061,1.0001239923167,40576.8328157073,32524.5089073427
"1355","E[945]",3.3571662665,3.352255,0.194353082135361,0.192693522,3.046759,3.6835085,1.00006406316543,40862.0791266263,33160.4533886994
"1356","E[946]",3.36937604125,3.36516,0.197136614691353,0.19614798,3.0538545,3.700607,1.00010851635292,40891.9892478131,31851.5614853853
"1357","E[947]",3.3756793265,3.371545,0.205265086209569,0.203271873,3.0440075,3.7194875,1.00002652366039,41200.9648963913,31948.3544897911
"1358","E[948]",3.3989999385,3.394725,0.211106277926346,0.209002122,3.059558,3.751432,1.00004596726646,41057.6530914317,32818.97280029
"1359","E[949]",2.7640478255,2.757065,0.245839127263214,0.243932178,2.3715095,3.1770605,1.00003101833748,41985.5278642087,29840.399873715
"1360","E[950]",2.71920513,2.713605,0.241586436197093,0.2409225,2.3329075,3.1259605,1.00005403634321,41231.1351186251,30234.7491078224
"1361","E[951]",2.761825802,2.75519,0.238545206150566,0.237949887,2.38053,3.164633,1.00004553199595,40930.4570046689,29937.1182744051
"1362","E[952]",2.76223549625,2.756065,0.236880358176255,0.234628863,2.3841575,3.162541,1.00006617347961,41112.8221637558,29673.7363478149
"1363","E[953]",2.76461789825,2.75882,0.237692930700132,0.234969861,2.3830885,3.1654815,1.00005146253146,40922.9998451919,29611.3365374471
"1364","E[954]",2.798105082,2.79344,0.237058580087725,0.235555488,2.4182885,3.1955675,1.00007395149777,40787.3987441465,29170.7137659068
"1365","E[955]",2.8122406785,2.80606,0.238900545163299,0.2364747,2.4322295,3.214491,1.00005748060524,41042.2851036392,29476.2308788372
"1366","E[956]",2.8164209525,2.812085,0.241680367463191,0.239840202,2.429464,3.222946,1.0001428981977,41002.4525122422,29007.8193970302
"1367","E[957]",3.166827346,3.135905,0.561842273688474,0.556857146999999,2.2937875,4.13245,1.00021630293344,68397.9596790521,29092.3608072107
"1368","E[958]",2.660801694,2.65287,0.312700836480163,0.312102126,2.162388,3.1867725,1.00003948843865,46483.5986241872,37302.9864860339
"1369","E[959]",2.668296331,2.65973,0.307693719512122,0.305838141,2.176989,3.189281,1.00004967354637,46806.333655034,36469.952962029
"1370","E[960]",2.6733643585,2.665875,0.308218773288404,0.306401528999999,2.1787565,3.1935215,1.00005165210666,46608.801179485,35474.0310222531
"1371","E[961]",2.696996699,2.688925,0.307913071920802,0.304614996,2.2052925,3.2168165,1.00007732737264,45932.4214643723,36239.5845166607
"1372","E[962]",3.6371770105,3.632205,0.230490851908743,0.228854136,3.2645785,4.0272405,1.00012697665382,41646.8968503056,34646.0179785283
"1373","E[963]",3.614714775,3.610445,0.224269751793267,0.223160952,3.256121,3.991761,1.00010539160228,41193.8450814513,34640.3904960789
"1374","E[964]",3.62700825375,3.623255,0.222765319671957,0.221685765,3.2715055,4.0034225,1.000030062459,41447.9465122219,33180.0405381605
"1375","E[965]",3.64455359425,3.64009,0.222864950651117,0.220262469,3.287144,4.020136,1.00005153552831,41284.800628019,33969.9159102887
"1376","E[966]",3.654185567,3.6499,0.223624837503602,0.221270637,3.2966715,4.0313025,1.00004008939926,41149.6555950228,32408.7365623019
"1377","E[967]",3.664861337,3.65991,0.224979091432953,0.224591661,3.3049965,4.0452225,1.00003378781968,41639.308862314,33372.0063711336
"1378","E[968]",3.70106106025,3.695485,0.227867880262368,0.226771082999999,3.3349995,4.085864,1.00002315433316,40534.1689370095,33565.7985034657
"1379","E[969]",2.6164945515,2.602765,0.381646108680372,0.375120039,2.010929,3.2646285,1.00001522172136,52333.6722814063,33106.9315819821
"1380","E[970]",2.623989215,2.611255,0.382562307925519,0.376039251,2.0181225,3.278222,1.00001131680026,53381.6396625342,32325.6429704757
"1381","E[971]",2.62905725125,2.616615,0.38007371787497,0.373118529000001,2.023748,3.2782005,1.00003551865514,53818.5161636782,33283.5671738876
"1382","E[972]",2.99676883225,2.98582,0.315596299528481,0.30978927,2.4980145,3.5334555,1.00006539729376,50146.3719100357,33735.334691011
"1383","E[973]",2.9862774295,2.974515,0.308567677419827,0.304370367,2.498937,3.508651,1.00012568165884,52365.7833001269,34338.577769721
"1384","E[974]",2.99444869825,2.98394,0.309834780227541,0.306653571,2.505618,3.5213305,1.00015919019238,51216.8971570722,35113.0610656394
"1385","E[975]",3.00674217925,2.99515,0.308511823553037,0.30408126,2.5180065,3.532542,1.00018281664629,51759.6924207146,33971.5011582473
"1386","E[976]",2.7685820205,2.75519,0.378502874448216,0.368856054,2.168199,3.4132235,1.00007283018808,54143.221296922,33616.0820301124
"1387","E[977]",2.74758049975,2.730715,0.374717788232482,0.366357873,2.1544995,3.3889535,1.00004304037369,54516.8100759649,33415.3350384322
"1388","E[978]",2.76721810825,2.75295,0.3760159522763,0.366824892,2.172297,3.408701,1.00011760133952,54429.640247503,33759.2924202414
"1389","E[979]",-0.042712815040415,-0.02669225,0.508469774759444,0.50520002715,-0.90220865,0.7628799,1.00033573858557,49678.6356175488,27274.6169071609
"1390","E[980]",-0.0558009732242175,-0.0390083,0.505416490216294,0.50087817402,-0.91618125,0.74798145,1.00030401279739,49164.8034631615,26290.0512024896
"1391","E[981]",-0.046168981716675,-0.0308883,0.503966316558991,0.50056534542,-0.9007716,0.75569415,1.00030126071247,49172.338370615,25376.3040474785
"1392","E[982]",-0.03549319759427,-0.01738425,0.504201340908435,0.5019675885,-0.8914819,0.762718,1.00028779699926,48952.8362486172,25619.4191677921
"1393","E[983]",0.000706487609797,0.017265,0.505403423442098,0.5033212023,-0.8597452,0.801847349999999,1.00028823857651,48954.9019930809,25838.9786853004
"1394","E[984]",2.96859541325,2.95117,0.438376794977139,0.428590008,2.2822175,3.721436,1.00016751481224,59012.410963066,32298.606773022
"1395","E[985]",2.94759390875,2.929325,0.43497678855275,0.425076246,2.267929,3.6982285,1.00024746816518,58599.2213928559,32268.9225819558
"1396","E[986]",2.64544633,2.635445,0.334598145174394,0.334333713,2.113388,3.213681,1.00004927225926,40945.7629681682,26129.1591512667
"1397","E[987]",2.6270226185,2.618445,0.330962004048949,0.329982282,2.0969385,3.187061,1.00012044175349,40654.8000208378,25347.1761956753
"1398","E[988]",2.633325865,2.62472,0.332066462921915,0.331576077,2.1024695,3.1932335,1.00013611012964,40748.4467058367,25878.3749997907
"1399","E[989]",2.656646522,2.64594,0.333029821587535,0.334014954,2.1283495,3.221291,1.00012559797503,40890.0291837698,25174.4075394072
"1400","E[990]",-0.24569709401883,-0.2149395,0.86376707656757,0.8512229292,-1.711771,1.118291,1.00002996995143,55641.0764363633,32470.4955063628
"1401","E[991]",-1.1290916036072,-1.07461,1.15136490331334,1.1343721011,-3.1156505,0.667668299999998,1.00009457407145,56033.1923675831,30234.2747499633
"1402","E[992]",-2.0428979863304,-1.966705,0.90762203206856,0.881079528,-3.662887,-0.6835324,1.00007951647276,59121.4762451562,27619.4887178818
"1403","E[993]",-2.04004430705977,-1.966985,0.906137234455829,0.882339738,-3.653714,-0.680925850000001,1.00009164665959,59608.1839469096,27537.2723623426
"1404","E[994]",-2.02590872700975,-1.951915,0.904701593660125,0.877951242,-3.6333735,-0.66835965,1.00007418837111,59616.4634800719,28023.3684558708
"1405","E[995]",-2.0217284132715,-1.95064,0.905352030585465,0.880167729,-3.63138,-0.6639809,1.00002959558686,59511.9199285385,27298.4247957395
"1406","E[996]",-1.99525993377133,-1.92096,0.905913984992725,0.879856383,-3.6040885,-0.63614415,1.00008569370175,59024.6470853186,28231.6201695381
