"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"1611","E[1084]",2.549820106,2.543945,0.234466431166761,0.231144753,2.1712585,2.9429015,1.00010047178961,42951.8978390903,26886.1900232772
"1612","E[1085]",2.54897063425,2.54367,0.235404690055121,0.233183328,2.1688895,2.944621,0.999986996246487,42420.9433519363,26915.7568823504
"1613","E[1086]",2.53199699075,2.529225,0.237605988069569,0.234287865,2.1473895,2.9287425,1.00002635520316,42868.1433139921,26955.5099631147
"1614","E[1087]",2.5792215015,2.574945,0.236828536888057,0.233561391,2.1983695,2.978852,1.00001223940017,42264.1082294145,26728.5149175538
"1615","E[1088]",2.1784436066375,2.158455,0.639499523470986,0.630497889,1.1647095,3.2746255,1.00015341059313,57045.9533651308,27210.8107949739
"1616","E[1089]",3.29910580275,3.28949,0.308805135903379,0.308573538,2.8104275,3.815365,0.999951124242696,47764.4356950816,34771.5128059215
"1617","E[1090]",3.30198201525,3.29145,0.305913074965246,0.303251004,2.816749,3.820591,0.999956436888934,47817.4485321981,33164.6902569686
"1618","E[1091]",3.32370331975,3.31255,0.30647507109395,0.303391851,2.8367865,3.8433215,0.999964621818101,47797.7014662268,33438.4412800355
"1619","E[1092]",3.3113343835,3.302725,0.304569553778956,0.30422952,2.8280855,3.824846,0.999953246308338,47356.7100321758,34317.4795724075
"1620","E[1093]",3.88474086425,3.879115,0.232062372389747,0.230455344,3.5110775,4.275561,1.00021198488802,46325.3911792018,36489.7319344351
"1621","E[1094]",3.883221402,3.87686,0.225157013006828,0.222671694,3.5206755,4.2648515,1.00015929934811,45200.429023379,36227.2057226537
"1622","E[1095]",3.90972594325,3.90387,0.223642567557254,0.221834025,3.552458,4.2873705,1.00026948671427,45338.4195024635,36423.4052436315
"1623","E[1096]",3.91821906625,3.91117,0.223101668242037,0.220306947,3.563798,4.298311,1.00011365918626,45991.2010515299,36852.9373549958
"1624","E[1097]",3.9553167435,3.9479,0.224363177801158,0.222656868,3.5966485,4.33581,1.00013388271324,45580.7016768848,36444.0334635124
"1625","E[1098]",3.9458577865,3.9393,0.225774022142689,0.223954143,3.5844685,4.3284755,1.00022843497564,45952.3543222201,37646.4915916784
"1626","E[1099]",3.96258602225,3.95675,0.228724947508345,0.227312232,3.5986175,4.347593,1.00015036023041,45932.1448123912,38038.5801041356
"1627","E[1100]",2.08720442395,2.078135,0.397038327621102,0.395009118,1.4562675,2.7594855,1.00000170865215,58525.1283649333,33552.7433664746
"1628","E[1101]",2.090080681475,2.080175,0.398051775796544,0.397900188,1.452593,2.762293,1.00000013667936,59704.6483365872,33274.7683904238
"1629","E[1102]",2.11180200815,2.101615,0.39838215400598,0.396454653,1.4771945,2.7830925,1.00000340564873,60083.527012215,34255.1267210789
"1630","E[1103]",2.87514205875,2.865585,0.307356207825507,0.305230275,2.38692,3.391605,1.00006224779974,48572.7016257568,37654.0720355557
"1631","E[1104]",2.85251681525,2.84285,0.30413853889916,0.302984136,2.368053,3.3619545,1.00011288842765,48620.5929077694,37200.9409168265
"1632","E[1105]",2.87061994575,2.861195,0.302330215194868,0.30111606,2.3907125,3.3803685,1.0001068514976,48818.2964307692,36936.6484581396
"1633","E[1106]",2.89712450675,2.886645,0.304446349870392,0.302835876,2.412789,3.4113655,1.00007614820487,48896.0782761251,37462.8706663065
"1634","E[1107]",2.91953291575,2.90622,0.352067352441074,0.347514027,2.3633665,3.5226825,1.00007386728515,43782.671756992,33186.0355893665
"1635","E[1108]",2.937008036,2.92406,0.352507716359132,0.349760166,2.3804835,3.539246,1.00008618234298,43883.9330841567,33685.4988998128
"1636","E[1109]",2.90600982275,2.89241,0.349098103949815,0.345186345,2.3563515,3.501693,1.00010249016498,43912.8171269946,33335.4566985617
"1637","E[1110]",3.70179468675,3.66729,0.528176730413202,0.514677177,2.890297,4.625411,1.0002013484842,42794.3640979055,24695.2448380297
"1638","E[1111]",3.271420209,3.26711,0.249241817412959,0.246838074,2.8711145,3.6891635,1.00013314527048,39908.456741327,28415.5184751138
"1639","E[1112]",3.25094812975,3.245245,0.245015053218894,0.244658652,2.8575685,3.663121,1.00018191298783,40099.5808504209,27858.4497466904
"1640","E[1113]",3.233974501,3.229045,0.246292068359518,0.245837319,2.83567,3.645795,1.00020551032645,39665.5403837076,27806.3550951765
"1641","E[1114]",3.281199013,3.275595,0.241884177211254,0.239780898,2.8942375,3.6899905,1.00029942167358,40129.8949386686,27458.0769579684
"1642","E[1115]",3.3281573295,3.322315,0.244037035978346,0.241938081,2.9407985,3.740681,1.00022717302263,39598.8178063351,27422.0808952061
"1643","E[1116]",3.3186983285,3.311545,0.245885470945126,0.243524463,2.9276385,3.734075,1.00021989541356,40125.5857181711,27643.6363133973
"1644","E[1117]",3.33542654025,3.329035,0.250897502000957,0.248683911,2.936815,3.758861,1.00023823247278,40265.6106890956,27692.9544555453
"1645","E[1118]",0.768625824659385,0.7671515,0.341204164686246,0.337840062,0.20354025,1.3267955,1.00001629162081,42314.9840125183,32065.8005760062
"1646","E[1119]",0.767888282916492,0.76812,0.338316463362849,0.3355160865,0.2064294,1.322074,1.00002635868469,42057.459668574,31926.1187089019
"1647","E[1120]",0.749615759176792,0.749707,0.337435606547616,0.3338199921,0.1922946,1.302583,1.00002670838708,42335.1488389119,30978.4436497806
"1648","E[1121]",0.79105487210005,0.791382,0.333318256546982,0.329641284,0.24383695,1.3370555,1.00001600324808,41994.6141565863,31174.2575854159
"1649","E[1122]",0.7753382033959,0.7738255,0.332000632848296,0.328729485,0.22602155,1.320158,1.00004447987788,42238.6609247687,30159.8620528367
"1650","E[1123]",0.793441313920627,0.793882,0.331201785716433,0.3278895921,0.2474158,1.3372205,1.00003332873142,42152.1414967745,29921.7791388793
"1651","E[1124]",0.81857840695859,0.8179265,0.331462115889114,0.3271660833,0.27213305,1.363525,1.00003650929721,42413.7949322447,30285.9197079899
"1652","E[1125]",0.865536705885625,0.86579,0.328137452908865,0.3257442699,0.3247426,1.4033915,1.00005262065232,41638.6984845667,29265.7882767818
"1653","E[1126]",3.3639444005,3.336735,0.516513910292945,0.50801289,2.5641805,4.256326,0.999987351716272,46167.0202823793,27161.3234632632
"1654","E[1127]",3.46594757325,3.43881,0.509831076678518,0.499065399,2.678646,4.3470205,1.00007420226543,47536.0555886148,29559.4637748291
"1655","E[1128]",2.73582767875,2.72696,0.29963779941018,0.296875824,2.254242,3.2452125,0.999978256934857,40201.5398919881,30477.9423674581
"1656","E[1129]",2.73509015675,2.726105,0.297266422734355,0.296905476,2.261526,3.236004,1.00001648922076,39993.6874293675,30764.2853002521
"1657","E[1130]",2.71681759875,2.708145,0.297288962315134,0.29525979,2.2416365,3.2173125,0.999993931490935,40096.2039643769,30583.8892310294
"1658","E[1131]",2.758256716,2.749015,0.297430138546446,0.295674918,2.2861675,3.2622865,1.00003221321839,40417.7891263158,30498.7120056578
"1659","E[1132]",2.7563788165,2.74837,0.298211787741897,0.298439967,2.281358,3.2593655,0.999967316604859,40046.4824889443,31259.3878955193
"1660","E[1133]",3.79085279925,3.785555,0.242384514999833,0.240885435,3.4027165,4.1978915,1.00014988108461,42190.6668909799,33443.8291869887
"1661","E[1134]",3.754256601,3.75027,0.239395023559909,0.237023262,3.3698695,4.1566105,1.00004388828988,41718.2000331456,33181.2699492048
"1662","E[1135]",3.80148114275,3.79626,0.23608087455926,0.234517668,3.4238995,4.200164,1.00010342007504,41030.6016212664,31895.0196237766
"1663","E[1136]",3.82024524625,3.813665,0.234855209923636,0.233420544,3.444189,4.2174125,1.00016079213953,40682.3968382578,32472.740048657
"1664","E[1137]",3.82346213175,3.81771,0.233631195671207,0.231078036,3.449539,4.220774,1.00017458337593,40585.6043426617,31641.7008178919
"1665","E[1138]",3.81744126375,3.81167,0.236419226028482,0.235051404,3.439356,4.21703,1.00005891919831,40157.0239852383,31601.379556403
"1666","E[1139]",3.8126224795,3.808535,0.239873099967794,0.23773491,3.4275375,4.214623,1.00018817419095,41220.346293583,31381.4394788399
"1667","E[1140]",1.00772347166998,1.00966,0.873735634959301,0.8608509336,-0.4430986,2.4506165,0.999995833444946,65444.8733766652,29478.418391629
"1668","E[1141]",2.830272390125,2.80752,0.555720010896824,0.553891946999999,1.960146,3.7791325,1.0001225433943,46283.1577147611,25525.540121921
"1669","E[1142]",3.0876838455,3.07963,0.285915531087968,0.287439075,2.632799,3.5714405,1.00010354207843,43468.2360716384,27121.6861641742
"1670","E[1143]",3.076554345,3.067625,0.28188604098377,0.281582805,2.630248,3.555161,1.0001443886574,42999.2920534807,27697.3757673709
"1671","E[1144]",3.11365205025,3.105905,0.281049517631534,0.280322595,2.6683165,3.592804,1.00019150687798,42476.0908664845,28078.9484548633
"1672","E[1145]",3.104193064,3.09674,0.282407029972859,0.281701413,2.6563755,3.579976,1.00015745197058,42550.243478769,28600.530871862
"1673","E[1146]",3.120921272,3.113175,0.28577491445637,0.286890513,2.6667775,3.6036635,1.00006459001457,42885.5070878325,28426.2033073301
"1674","E[1147]",3.4284536185,3.40182,0.527339560308264,0.525218463,2.6060205,4.3282185,1.00000610796654,54702.9154589707,33962.5091601293
"1675","E[1148]",3.0158079955,3.00402,0.320436115505603,0.318121482,2.50802,3.5615505,1.00002563481747,42527.3280714371,32730.6105322793
"1676","E[1149]",3.024910483,3.013905,0.319351727062507,0.31868487,2.523388,3.567771,1.00008644821352,42411.9807878229,32166.9229043431
"1677","E[1150]",3.0219078655,3.01079,0.318500487133986,0.315467628,2.517851,3.5618525,1.00009014277183,42213.1199224358,31946.0293733992
"1678","E[1151]",3.04001098475,3.02982,0.319744465279651,0.316505448,2.5360345,3.582853,1.00016927986051,42604.3626848616,32481.0848636411
"1679","E[1152]",4.2096231535,4.190735,0.388877259364535,0.383859966,3.6071975,4.8786935,1.00004884895814,43730.9613452825,32763.2337538481
"1680","E[1153]",4.19321744725,4.17449,0.388465219450112,0.382866624,3.5852765,4.8617715,1.00008800019439,43421.4997957623,33086.2726388016
"1681","E[1154]",2.684433326975,2.66008,0.55971070288823,0.551460483,1.8098645,3.6449325,1.00021027674329,51955.2130449328,27735.2004230303
"1682","E[1155]",3.7116924435,3.69184,0.593167430067761,0.594062994,2.775039,4.7283115,1.00005586070378,64053.4534181926,33109.2874866432
"1683","E[1156]",3.1943458575,3.187645,0.262936563711959,0.261908703,2.777229,3.641,1.00002417431542,42210.9680218478,28918.4798475209
"1684","E[1157]",3.17284536775,3.166855,0.261784825064767,0.25915848,2.7549685,3.612734,1.00002351998101,42616.2769043322,28243.2865842516
"1685","E[1158]",3.171995841,3.16628,0.259108870025634,0.257905683,2.7585565,3.609662,1.00003388903633,42119.563193647,28232.9767416125
"1686","E[1159]",3.15502223,3.14912,0.26232208942356,0.260114757,2.73625,3.5962245,1.00002975323914,42375.9647734748,28938.7044235404
"1687","E[1160]",3.2121073775,3.204885,0.260089665598945,0.258810069,2.796939,3.6534535,1.00001028007203,41827.920207396,27326.8734336202
"1688","E[1161]",3.24920511825,3.242325,0.261877157383935,0.262523982,2.83268,3.6941915,0.999997589466967,41863.5965330347,28129.876429507
"1689","E[1162]",2.8631752305,2.845545,0.508192288911397,0.503839371,2.061299,3.7302005,1.00003528421747,52555.6676931079,31382.5422556159
"1690","E[1163]",0.180778833502566,0.196338,0.867500300833644,0.851612853,-1.2665505,1.5646925,1.00002521258577,68240.5001443009,28303.4258623062
"1691","E[1164]",2.3670432604,2.354205,0.441404427730136,0.436077138,1.668477,3.116036,1.00013758861036,42474.853957697,28554.9097310867
"1692","E[1165]",0.21147320875679,0.226867,0.859112887593034,0.8498374395,-1.23177,1.597206,1.00013362904159,65602.2372353839,29910.0433996926
"1693","E[1166]",-0.173639510670105,-0.149674,0.767318090844156,0.7552742463,-1.488782,1.037434,1.00005253023407,58104.6230983108,28235.0154798473
"1694","E[1167]",-0.202721083635928,-0.1785715,0.767364480292681,0.7545218268,-1.5154635,1.012911,1.00006031849406,58220.7672595975,29239.8924389001
"1695","E[1168]",0.262055078974126,0.27884,0.864106354596179,0.8473437063,-1.1879245,1.658881,1.00006672495491,62309.9307525037,30895.1445337495
"1696","E[1169]",1.705824498685,1.69653,0.575412380370002,0.571460757,0.7731632,2.658594,1.00001622714825,57406.645806219,30259.9075368962
"1697","E[1170]",2.78254641325,2.75581,0.548414513468369,0.543914049,1.9227645,3.7273365,1.00008514900347,54754.5704431436,28552.782507189
"1698","E[1171]",2.4146880075,2.40828,0.281118958162423,0.27776511,1.9657555,2.8905105,1.00004420363294,42277.5471810547,30536.8588691738
"1699","E[1172]",2.3942159245,2.38874,0.275981328306608,0.27472578,1.953289,2.8604215,1.0000817518469,41361.5201160576,29742.8818630686
"1700","E[1173]",2.37724226175,2.372115,0.276378505575977,0.273547113,1.930187,2.842861,1.00009132346727,41381.416274581,28795.1395746954
"1701","E[1174]",2.424466819,2.41885,0.271847081423773,0.268765728,1.98997,2.8830105,1.00005328294717,41399.1321001351,29562.0218944277
"1702","E[1175]",2.4432309145,2.43607,0.276355260288312,0.272805813,2.001115,2.9098005,1.00008462409293,41137.2624811691,29448.5685880559
"1703","E[1176]",2.4464478015,2.44068,0.275600784373059,0.273843633,2.0082595,2.9106715,1.00008142608886,41249.8072421903,29924.7198972702
"1704","E[1177]",2.51614206105,2.50587,0.404908880813775,0.403600785,1.871154,3.1995415,1.00002284623462,57512.3713334245,35388.5355480688
"1705","E[1178]",2.49170067535,2.48015,0.405247262187859,0.404282781,1.847347,3.1739555,1.00002924654124,57373.9130812849,35561.3835082953
"1706","E[1179]",2.365070847,2.359005,0.268068492808132,0.266363916,1.935533,2.8105325,0.999985319570093,41020.9826278294,30814.7198167762
"1707","E[1180]",2.364333285,2.357105,0.265585498469615,0.262279353,1.937191,2.8099885,0.999956842071907,40526.888781657,32204.8769215507
"1708","E[1181]",2.3460607475,2.340075,0.263177322809959,0.260870883000001,1.921305,2.784508,0.99995883610292,40568.8289251067,31376.4618419269
"1709","E[1182]",2.3874998615,2.378695,0.261906587484422,0.259328979,1.9685665,2.826667,0.999970991111362,40676.4237965838,30867.1711353011
"1710","E[1183]",2.38562199525,2.37856,0.260711913897433,0.258728526,1.9683635,2.8233605,1.000015619134,40813.8698471599,31713.3155150475
"1711","E[1184]",2.38477250525,2.37729,0.259037668858891,0.255237002999999,1.9698885,2.81987,0.999981333106278,39902.9484692551,31428.2109730791
"1712","E[1185]",2.36779886975,2.361855,0.262055323734784,0.259833063,1.946219,2.8043155,0.999997795254282,40340.905798349,31146.148012298
"1713","E[1186]",3.213460951,3.202855,0.310373768677336,0.307543131,2.7234415,3.7425195,1.0000571331552,42334.7613237455,31499.6789342839
"1714","E[1187]",3.2127234075,3.20259,0.306520466654114,0.303139808999999,2.7287655,3.7327525,1.00005625719476,41843.9568112304,30005.3479552279
"1715","E[1188]",3.1944509015,3.184945,0.311567754922392,0.309099861,2.7008895,3.7242655,1.00003520002834,42656.5506374008,31087.6577068093
"1716","E[1189]",3.2358899885,3.22599,0.310218936148688,0.306787005,2.745426,3.7638645,1.00002609368356,42505.8515347943,30835.3627838909
"1717","E[1190]",3.04617424425,3.030095,0.420201353465758,0.41853798,2.3860195,3.7660385,1.00004285478248,44575.8677986957,29405.678381108
"1718","E[1191]",3.0446547735,3.02831,0.424474272354451,0.421117703999999,2.3752985,3.7728095,1.00004132574858,45079.6044858587,30823.0901823052
"1719","E[1192]",2.922683074,2.90692,0.491121788726859,0.488331375,2.146578,3.7520915,1.00002157313285,62179.751969953,33625.8282251226
"1720","E[1193]",1.65450797406875,1.6452,0.536898020030063,0.533002113,0.7914871,2.5545415,1.00014495190485,54972.9408744307,30083.4526908459
"1721","E[1194]",1.96645733778,1.95678,0.541056784923385,0.535396512,1.096895,2.869132,1.00005443531595,56539.4189437404,32128.1414378046
"1722","E[1195]",2.522523094675,2.49048,0.612355568397836,0.607710327,1.567493,3.575012,1.00021854500046,40214.0165621417,22489.169886493
"1723","E[1196]",2.1240441095,2.120415,0.276959898041774,0.277683567,1.67669,2.5870615,1.00002752264209,43867.2579842391,27847.5329244011
"1724","E[1197]",2.12692036575,2.122325,0.272491297288182,0.27138993,1.6854,2.5851005,1.00005754880905,43811.9368688476,28079.3739996481
"1725","E[1198]",2.148986738,2.142625,0.265998607430214,0.265066641,1.720957,2.5932105,1.00007919210606,43189.2618542569,27139.5848483585
"1726","E[1199]",2.1462593775,2.14145,0.264715918754253,0.26338389,1.7190575,2.5928335,1.00017007739069,42883.5913499598,25390.0773724453
"1727","E[1200]",2.12928575875,2.12481,0.267513659418587,0.266408394,1.698049,2.577351,1.00006929069554,43173.743440141,26728.8065781539
"1728","E[1201]",2.17651029375,2.17032,0.26580186758904,0.264392058,1.7501865,2.625525,1.00009283541779,43116.8533768663,26809.8750466573
"1729","E[1202]",2.19527440325,2.190575,0.268319629582899,0.265933962,1.765439,2.6452705,1.00005379295337,43410.0924975653,28059.8963077824
"1730","E[1203]",0.394319965829522,0.39681,0.72707601593173,0.72052781031,-0.81380255,1.5918855,0.99994007562349,56649.2086686005,35306.1146271055
"1731","E[1204]",0.350099672378768,0.354254,0.345053465344425,0.3416318115,-0.2284371,0.907083199999999,1.00019776954132,42338.6134819552,30862.383340459
"1732","E[1205]",0.371916203253053,0.376762,0.340555234102414,0.3383782458,-0.20031765,0.92272945,1.00022709546558,42324.1660260665,29529.6181074524
"1733","E[1206]",0.370038328090595,0.37653,0.338640777460621,0.3355064496,-0.20007325,0.9134939,1.00009917292088,42120.5640848006,29989.5489396479
"1734","E[1207]",0.36918883085342,0.3753145,0.337943484860989,0.3349875396,-0.20126185,0.91516285,1.00022474576962,42381.5367170786,29660.8939104909
"1735","E[1208]",0.35221520365365,0.3578505,0.338589079257128,0.3372003201,-0.2190959,0.897434249999999,1.00015986554509,42328.3122544854,30383.3367352945
"1736","E[1209]",0.399439751784653,0.4041235,0.3352582684546,0.332888178,-0.16458685,0.9357368,1.00022220704012,41953.8829897859,29806.9925509653
"1737","E[1210]",0.418203840751451,0.4239455,0.337593844853989,0.3365628021,-0.14744585,0.962011,1.00020251717777,42325.8510906351,30186.9991378316
"1738","E[1211]",0.421420698503472,0.425979,0.340037835515346,0.3387251742,-0.1476051,0.96993285,1.00015336756375,42058.0456079403,30560.807048677
"1739","E[1212]",0.415399852825844,0.4201625,0.342884737435237,0.342161841,-0.16018035,0.9646426,1.00013207026218,42242.0240087169,30364.3133537843
"1740","E[1213]",2.52217016,2.51518,0.300565788546635,0.296927715,2.0422085,3.02734,0.999997222785517,40405.6481876962,31880.0874920185
"1741","E[1214]",2.52131166,2.51348,0.298575779525906,0.295808352,2.0435095,3.024401,1.00001461081812,40443.6404187124,30798.0723834456
"1742","E[1215]",2.5245285605,2.51736,0.299096761822485,0.296305023,2.0429695,3.0263605,0.99999713646279,39904.0157287263,32074.9870757557
"1743","E[1216]",2.5185077075,2.510685,0.299702548775687,0.296008502999999,2.03822,3.0234305,1.00000497828905,40331.5322187333,31768.3132645673
"1744","E[1217]",2.51368885975,2.505175,0.303913972461047,0.301242081000001,2.0273165,3.021412,1.00000244054976,40958.686218445,31775.1722869387
"1745","E[1218]",1.76081471089438,1.747445,0.734934704137981,0.716733318,0.5825161,2.994538,1.00013308672974,58180.7205086693,27382.2434301558
"1746","E[1219]",3.06724189625,3.038515,0.546174004420047,0.541341738,2.223576,4.011603,1.00008239569811,47900.9592339246,30765.4089588636
"1747","E[1220]",3.027284817,3.00907,0.424435019100106,0.421985025,2.3638665,3.7524385,1.00007846860778,41844.0749488875,29760.0684210809
"1748","E[1221]",3.02576536725,3.00707,0.423143173567019,0.418767783,2.363399,3.7460415,1.00012403422507,41596.2834111619,30324.5436904102
"1749","E[1222]",1.48363039541247,1.46718,0.75427031043785,0.738690624,0.27136235,2.7449625,1.00008640885269,43694.0212607108,24212.1769226418
"1750","E[1223]",-0.937083174324704,-0.897168,0.873550083905207,0.8677131477,-2.438009,0.43135585,1.00009476364228,52490.6069102817,31352.8532876408
"1751","E[1224]",-0.93782073367944,-0.8980725,0.873308929813178,0.8662794735,-2.4344555,0.43593125,1.00010421180415,52884.9942466984,31547.7489331591
"1752","E[1225]",-0.624303042522077,-0.5922265,0.966936844691929,0.95593659504,-2.2756685,0.9091345,1.00007686523558,64732.4765251303,31661.6826463212
"1753","E[1226]",-0.599118398435628,-0.570523,0.95683807310531,0.9527217252,-2.218741,0.916893849999999,1.00000068908417,61600.4848934708,30915.6566583486
"1754","E[1227]",-0.468578018392078,-0.4450495,0.66272069489121,0.648787724445,-1.59738,0.573096999999999,1.00015292364949,56542.4047645795,31539.3654983885
"1755","E[1228]",-0.49765959320392,-0.4698935,0.661456041621703,0.6490511454,-1.623321,0.539773049999999,1.00010139787428,57424.4019390842,31949.6409104153
"1756","E[1229]",-0.480931372745345,-0.455205,0.662354334544277,0.65029237812,-1.612085,0.5554439,1.00014574843089,56730.1474162129,31136.1010542657
"1757","E[1230]",2.4609111865,2.446665,0.391659627421095,0.385943019,1.8385925,3.1255025,0.999994159438396,47491.9837818509,33614.35480922
"1758","E[1231]",2.4637873965,2.449565,0.388380814133746,0.384193551,1.8466385,3.1214875,0.99999070273824,47810.2638612068,32888.5652667601
"1759","E[1232]",2.4855087335,2.47032,0.390430535018065,0.385564956,1.8650785,3.148542,0.999983109768767,47951.5909358074,33344.6125656323
"1760","E[1233]",2.584359856825,2.56663,0.463645463675369,0.46360902,1.859147,3.372983,1.00015842321374,49695.9480001716,32627.513444565
"1761","E[1234]",2.5617346051,2.545275,0.46204314779578,0.464861817,1.842581,3.3484585,1.00008033207707,49806.1569407189,31623.1965983417
"1762","E[1235]",2.82482719875,2.810125,0.423859601933599,0.420939792,2.152296,3.5410475,0.99997739433195,53511.0196490139,34498.477342664
"1763","E[1236]",3.107412613,3.095575,0.353442301890162,0.354074532,2.5477765,3.70401,1.00014060420059,51108.4448874354,35357.9256827984
"1764","E[1237]",3.082971269,3.072495,0.351581045003126,0.351124158,2.5278465,3.6775245,1.00022016587791,50855.1119556285,35449.9854098464
"1765","E[1238]",1.118424178455,1.119315,0.266362269681573,0.2656678353,0.6823387,1.5592105,1.0000942717139,39510.8977195898,31621.9931630848
"1766","E[1239]",1.1213004363775,1.12041,0.261833646358423,0.2613445737,0.6941757,1.5530005,1.00009449398907,39375.700016985,31132.5859065338
"1767","E[1240]",1.1430217400025,1.14136,0.257798983034971,0.2560583634,0.72272025,1.5708535,1.00018017703321,39219.8626536263,30415.8464308821
"1768","E[1241]",1.1306528059725,1.130225,0.255464898704053,0.255022026,0.7130469,1.5523605,1.00013021474502,39545.2686641021,31075.4785195192
"1769","E[1242]",1.1276501467925,1.1266,0.254115018359822,0.253331862,0.71289425,1.5469755,1.00011071200073,39822.233758173,29100.599999523
"1770","E[1243]",1.145753276175,1.145635,0.254098608162582,0.2543822841,0.73080075,1.564121,1.00016682055576,39953.6010551409,30309.8817925473
"1771","E[1244]",1.172257830505,1.17046,0.253875390987303,0.2539730865,0.75652435,1.5904605,1.00013860533782,40323.8450284598,30422.5707088519
"1772","E[1245]",1.180750954525,1.18067,0.255369105276391,0.255622479,0.7633271,1.5979885,1.00012315420915,39979.7281979451,30719.4884644077
"1773","E[1246]",1.2178486728525,1.215,0.25899284692984,0.258854547,0.79605125,1.6409805,1.00024007823284,40348.6528381098,31058.9949197703
"1774","E[1247]",1.2083896601875,1.207085,0.259797080161905,0.258899025,0.78412215,1.6384205,1.00021842116979,40487.8835153762,31364.6302008387
"1775","E[1248]",1.182031663169,1.180985,0.267822948714868,0.268802793,0.74180995,1.6207835,1.00016803011803,41445.5828991947,32873.8966473155
"1776","E[1249]",2.782732048075,2.75251,0.585167198389414,0.571371801,1.8796415,3.7923765,1.00013865501391,40773.2877715176,22760.9448945908
"1777","E[1250]",2.523503856,2.513245,0.371886459910015,0.366261504,1.9340095,3.1508535,0.999996268131226,40949.8774870397,30284.6888890965
"1778","E[1251]",2.4915123205,2.47946,0.373095270822538,0.36961218,1.902177,3.122134,1.00000364419587,41233.3643904841,31589.260314141
"1779","E[1252]",2.488509648,2.47777,0.371415408058591,0.368529882,1.8992755,3.120034,1.00000992285372,41098.7126358553,31834.7186175425
"1780","E[1253]",1.883499485875,1.87647,0.361192041914272,0.355342155,1.301099,2.4909735,1.0000117467635,42091.3264971566,30397.0123096
"1781","E[1254]",1.867093747725,1.861605,0.362853189040583,0.358967112,1.2833585,2.478411,1.00000037306395,42380.653110688,30581.885121212
"1782","E[1255]",1.861072940625,1.85626,0.364363163878106,0.357862575,1.2738355,2.4754255,0.999996397795085,42331.6065369681,30153.7884236998
"1783","E[1256]",1.856254122025,1.85024,0.364338296870141,0.358596462,1.271839,2.4679955,0.999985216154616,41995.4052275979,29964.1440203772
"1784","E[1257]",1.24129288171875,1.235385,0.797533345604376,0.7863962442,-0.056095535,2.556084,1.0000772248477,48094.4431679141,25216.8877440416
"1785","E[1258]",0.353910870906825,0.3640015,0.556010431067662,0.550583903163,-0.5731754,1.2459035,1.0000286394193,42896.0648167751,28646.9059810723
"1786","E[1259]",0.356787106295263,0.367925,0.558670758801387,0.553551445671,-0.5767855,1.2558945,1.0000119391457,43520.6835356858,29173.8794320072
"1787","E[1260]",0.378508409560165,0.388358,0.558063443932457,0.55087900728,-0.55517435,1.27642,1.00002185573678,43169.3082016229,29058.9434974427
"1788","E[1261]",-0.67073692329589,-0.6345965,0.768844488496565,0.7548220533,-1.997303,0.5147766,1.000002312136,48895.3553663482,29821.4286781464
"1789","E[1262]",-0.64340121418227,-0.6032065,0.767212791784423,0.7547227191,-1.965088,0.54668625,1.00000697681402,48978.5176544103,29756.2139711314
"1790","E[1263]",-0.65286020888143,-0.6123605,0.768122115863958,0.7578035619,-1.978317,0.531329799999997,1.00000164888907,48765.1949978485,30650.7597895853
"1791","E[1264]",3.68901162025,3.684315,0.204555373290867,0.201107277,3.358968,4.0338015,1.00014294195602,43240.2390815415,30400.7646860161
"1792","E[1265]",3.68827410175,3.68279,0.201479827970135,0.198705465,3.364309,4.02898,1.00017534305868,42813.3500542666,29850.5920974146
"1793","E[1266]",3.67000157525,3.664915,0.199177212991322,0.195362202,3.3479495,4.005511,1.00014085754405,42391.0277930064,29469.3647420564
"1794","E[1267]",3.71144068425,3.706155,0.19675576295259,0.192500784,3.3969995,4.0422335,1.00013094907912,42852.9652580663,28846.8280760932
"1795","E[1268]",3.70956281725,3.70414,0.195493895188308,0.192404415,3.3975885,4.0379245,1.00006592195067,42648.7436063678,27825.8669892297
"1796","E[1269]",3.708713321,3.70418,0.196801565896335,0.192285807,3.3919275,4.042054,1.00002593737844,42451.7109775906,28517.3976668753
"1797","E[1270]",3.6917396675,3.688125,0.200451843798209,0.196978236,3.3703785,4.027471,1.00014180229398,41859.0358715481,29124.8960295218
"1798","E[1271]",3.7389642145,3.734185,0.199183967280824,0.195829221,3.420239,4.074804,1.00004024418846,43359.1919100123,29730.2209511848
"1799","E[1272]",3.78592251225,3.77988,0.205085022103476,0.203175504,3.458279,4.131521,1.00011586684401,42906.3837765409,31084.9004378463
"1800","E[1273]",3.7764635145,3.771295,0.209164681882726,0.206570658,3.4395515,4.127702,1.00002971701467,43608.3660176993,31161.4649299221
"1801","E[1274]",3.79319175025,3.7879,0.217552854891612,0.215310585,3.4458095,4.1608605,1.00009120743377,43226.3122560057,32269.3523238875
"1802","E[1275]",3.5041635,3.493105,0.315553939399228,0.310523157,3.003988,4.0403705,1.00008476980078,41617.4809236102,31350.1591473739
"1803","E[1276]",3.487757802,3.47582,0.311588179829,0.306171726,2.9958755,4.019682,1.00007312652696,40818.9633004413,30953.6235019832
"1804","E[1277]",3.48173693775,3.46758,0.312272009419003,0.30867732,2.988299,4.0162785,1.00007147304545,41327.5783830472,31432.2798126974
