"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"1607","E[1077]",1.374487937835,1.36978,0.318300630962281,0.318469893,0.8563167,1.9015,0.999969320784911,44107.6083591385,34699.894766594
"1608","E[1078]",1.3540332394875,1.35248,0.318921766944647,0.317839788,0.83299275,1.8830115,1.00004856603095,43988.8984319376,34103.2264903915
"1609","E[1079]",0.7673367848294,0.7812315,0.383132892439477,0.3838547769,0.1137546,1.373042,1.00004285870998,25572.1502094172,31520.6668552549
"1610","E[1080]",0.808139005590225,0.8147895,0.34164660171579,0.3397311183,0.23337515,1.3553505,1.00004752839484,33159.4440137453,32837.8795006713
"1611","E[1081]",0.8330325478537,0.838916,0.322664716098774,0.3213194502,0.29518955,1.357382,1.00004041361229,41563.6980036989,34866.8393831112
"1612","E[1082]",1.079267377332,1.077745,0.318804513537546,0.3158427258,0.5603654,1.6084615,1.00009822067486,39303.7321185062,32087.8731841308
"1613","E[1083]",0.983067272626702,0.9786865,0.317000980045251,0.3176440848,0.46592885,1.506315,0.999988530622125,39283.4752644485,33290.0792384566
"1614","E[1084]",0.683534875951282,0.6836795,0.321554254377786,0.3190992567,0.1543518,1.2139055,1.00002715205583,46452.3409725318,34240.2656414869
"1615","E[1085]",0.534714923120743,0.538453,0.326592523690091,0.3249547854,-0.007495784,1.067545,1.00001289317087,45359.2625079953,34487.6383006852
"1616","E[1086]",3.213014225,3.192315,0.541357053587349,0.537375783,2.355346,4.130652,1.00022896579461,51791.4969995269,32476.5399040306
"1617","E[1087]",1.496942152246,1.49168,0.459785760580224,0.45530646,0.74941985,2.26375,1.00012923225713,53178.0656022497,32973.5132478273
"1618","E[1088]",1.963867167375,1.964075,0.30263712485017,0.29992998,1.4648815,2.459952,1.00009114600352,41323.1880845152,35256.721103251
"1619","E[1089]",2.024776610725,2.02105,0.292259830395708,0.288476895,1.551561,2.5136555,1.00005173846247,42527.9272889922,34578.6821153575
"1620","E[1090]",2.004321904575,1.99741,0.293319970306763,0.291716376,1.535488,2.4992205,0.99999378489816,40495.1493239391,33860.0313306613
"1621","E[1091]",1.41762548494765,1.43024,0.352671926817665,0.3513762,0.8143743,1.9726615,1.00005742403971,24469.5713683104,29927.0548505404
"1622","E[1092]",1.458427653425,1.46457,0.31201042745348,0.308847819,0.9334643,1.9615835,1.00009409180263,32461.0662692119,32018.0179649247
"1623","E[1093]",1.483321199775,1.486585,0.291328524275191,0.286934991,1.0002095,1.9555905,1.00008682135926,41064.6386052357,33710.8807612368
"1624","E[1094]",1.729556043075,1.72214,0.290826402723186,0.28725375,1.262421,2.220053,0.999985518520423,36063.532969643,32648.2202939987
"1625","E[1095]",1.633355933,1.62463,0.303633074971068,0.302910006,1.150898,2.146011,0.999980938222451,37865.0129289921,32429.9212809911
"1626","E[1096]",1.333823534475,1.332235,0.298728395780645,0.295749048,0.8476515,1.8286575,1.00005223004705,45269.6364880107,34231.6523045845
"1627","E[1097]",1.18500360190075,1.18545,0.305177087234169,0.2987439,0.68106245,1.685242,1.00001608777858,42865.8465635372,32783.1644638571
"1628","E[1098]",0.391429029486611,0.3970495,0.547478107675755,0.54280928961,-0.5183926,1.2834325,1.00009490544865,43898.0271512537,34307.0651195173
"1629","E[1099]",0.254389287389112,0.259034,0.558927671529297,0.556871973,-0.6718823,1.1636405,1.00024079428852,43422.6061755245,35277.7793619577
"1630","E[1100]",0.498113794307134,0.5012115,0.386154717258078,0.3842802831,-0.1448187,1.130452,1.00007678844281,54831.2581246189,35136.9661768504
"1631","E[1101]",0.317762770793265,0.3207585,0.380821722362845,0.3795285501,-0.31690865,0.93860935,1.00006061152914,58085.8677317197,33511.4519453167
"1632","E[1102]",0.317976290115316,0.3234995,0.381204297707682,0.37948236711,-0.31506015,0.9377992,1.00016188944055,57905.0877155031,34316.9755554131
"1633","E[1103]",0.0426662464747513,0.04885085,0.386450132697275,0.3833351256,-0.6046746,0.67360465,1.0002067582936,58459.245555821,34461.9938992499
"1634","E[1104]",0.0294628877427925,0.034131,0.388287092303168,0.3856642902,-0.61184755,0.6646423,1.00008416437367,58021.1073352665,33817.9368213172
"1635","E[1105]",-0.132818670850142,-0.1267045,0.395536159285312,0.3950817654,-0.79364835,0.50493105,1.00011121353658,57004.4640153268,34374.6586695615
"1636","E[1106]",-0.0161077217920283,-0.0133357,0.392090367525501,0.39001616598,-0.66960155,0.6233472,1.00021575109689,57475.6277317533,32796.4422230277
"1637","E[1107]",-0.17979113540853,-0.1753105,0.395601510986745,0.3938400879,-0.8408901,0.46078445,1.00005635150533,55010.3717152803,34392.9016758854
"1638","E[1108]",-0.453919985559161,-0.449107,0.410571495753298,0.4082012928,-1.139222,0.21160535,1.0002649951076,51407.2244324252,34375.7610050571
"1639","E[1109]",0.61829739354905,0.6218355,0.628971358895747,0.623462952,-0.41726985,1.6555235,0.999993629654047,28405.393733739,31232.4010261477
"1640","E[1110]",-0.265308431452538,-0.2517105,0.459275773234628,0.4580485287,-1.042996,0.4650812,1.00010317484962,70822.4956861342,32225.4622123557
"1641","E[1111]",-0.295513802920782,-0.2819645,0.452998709931518,0.4494450009,-1.0627225,0.4259391,1.00007484611751,71730.0953365153,30164.337371328
"1642","E[1112]",-0.413550814164895,-0.4002045,0.450875881128603,0.44654896419,-1.1835435,0.30499415,1.00004110210893,74061.8589909276,30174.5944965294
"1643","E[1113]",-0.413337294781461,-0.399881,0.453237213911893,0.4444501215,-1.1837535,0.312781449999999,1.00002960805551,71094.3767801931,29696.3901262255
"1644","E[1114]",-0.688647335932018,-0.674507,0.451966923451826,0.4500017172,-1.4576705,0.0311697399999997,1.00006504998127,73852.990516361,30915.3491306272
"1645","E[1115]",-0.70185069588502,-0.6848535,0.452211314686338,0.44796759,-1.4744715,0.0137491449999998,1.00002796697917,75171.8513608875,30395.7138977474
"1646","E[1116]",-0.86413226148932,-0.846513,0.455318846259285,0.4532397156,-1.6417635,-0.1411874,0.999979778910383,75197.0051957183,32616.6274774928
"1647","E[1117]",-0.747421307461345,-0.7364035,0.457656342194751,0.45248952,-1.5231655,-0.0219151800000007,1.00024652399498,69874.7585441675,29627.8589341372
"1648","E[1118]",-0.911104724883843,-0.8987885,0.462511790979684,0.4569439917,-1.6942125,-0.17247955,1.00002294311294,71334.0856382367,31551.658299725
"1649","E[1119]",-1.1852335751894,-1.16989,0.472415508557111,0.4685067891,-1.9890605,-0.438355250000001,1.00003589821157,64778.6951846534,31489.5496697939
"1650","E[1120]",1.8803543038,1.87799,0.27278954945212,0.270307632,1.4378795,2.3336855,1.00006859332731,42442.107355951,32828.881664849
"1651","E[1121]",1.743314551625,1.74176,0.274790743753723,0.274770258,1.2947345,2.197803,1.00003501459695,44671.9729442881,33300.7605227176
"1652","E[1122]",1.7754231949,1.771015,0.27477154823454,0.275659818,1.3314025,2.239394,1.00008907324945,39954.6436792047,31546.9095479754
"1653","E[1123]",1.657386176275,1.65392,0.274142696076577,0.273324723,1.215382,2.113206,1.00005104371763,41583.652949501,31645.6690926041
"1654","E[1124]",1.09039969894775,1.108325,0.356776419167132,0.354719463,0.4749878,1.645803,1.00002557075613,24498.9337598987,28608.6919025017
"1655","E[1125]",1.13120189706325,1.140365,0.314992705854567,0.3104001012,0.5990877,1.6325765,0.999948267382874,31692.1554597172,32486.3672346074
"1656","E[1126]",1.15609543324002,1.161095,0.300390489416038,0.2997120378,0.65521725,1.637801,1.00013545224389,40189.1858460127,34503.1263207772
"1657","E[1127]",1.4023302755,1.39725,0.294334912881052,0.29259111,0.927334,1.8944615,1.00000870976173,36478.6808237966,32274.4883263885
"1658","E[1128]",1.306130171975,1.298735,0.306575798677126,0.306764766,0.81524905,1.8206265,1.00005128895378,35807.4574710725,33452.1925381141
"1659","E[1129]",1.00659777019313,1.0074,0.303205984030276,0.3010849254,0.508231,1.507044,1.00000240181439,44815.3510158003,34243.8879099561
"1660","E[1130]",0.85777781527965,0.8613765,0.318194944056783,0.3158923929,0.33056595,1.373684,1.00007644521112,42318.6857837815,34991.3912873816
"1661","E[1131]",0.287188170921507,0.2975005,0.435666280899321,0.430994518332,-0.44090175,0.983173199999999,1.00014766865295,45580.7564043291,27202.8700846956
"1662","E[1132]",0.150148429808194,0.158803,0.435210320200978,0.4318487628,-0.57940495,0.8481354,1.00007513843048,44695.9868905792,28146.0140580562
"1663","E[1133]",0.196186852823368,0.2101795,0.765828823846911,0.7547716449,-1.092942,1.4237765,1.00007724388459,34870.2692679966,31356.6121671597
"1664","E[1134]",0.0839300227854751,0.0921607,0.436032263461246,0.43415316798,-0.64547865,0.78169715,1.0002546447505,45210.8693178181,27333.4372766723
"1665","E[1135]",-0.502766439660898,-0.485997,0.48556566012596,0.4829591739,-1.328356,0.264000699999999,1.00013875912291,30085.9368446078,29596.4516893804
"1666","E[1136]",-0.461964224812243,-0.450789,0.45491339430096,0.4566496956,-1.2278725,0.260253199999999,1.00013533512538,36664.3595347656,27431.4139323212
"1667","E[1137]",-0.437070686120852,-0.4256325,0.440131501112208,0.4386005232,-1.1746715,0.2684854,1.00013029133666,42243.7903355287,27416.7978714702
"1668","E[1138]",-0.190835829007182,-0.180262,0.435910382335104,0.4329777627,-0.926445,0.5098782,1.00018978085458,40309.5661450062,26864.8405449561
"1669","E[1139]",-0.287035953000822,-0.280364,0.439014567849841,0.43579596291,-1.025127,0.4194069,1.00020046877023,43316.3476478846,26261.9735700384
"1670","E[1140]",-0.586568363460624,-0.5791785,0.440238079812912,0.4392321108,-1.323819,0.1195552,1.00013307159238,45993.2817798743,27370.3513560175
"1671","E[1141]",1.06226885699772,1.06241,0.342676838533517,0.342754881,0.49928925,1.621622,1.00003116428926,56078.9841918666,36388.5189414334
"1672","E[1142]",0.925229136454975,0.9284135,0.342315937430862,0.3379905459,0.3580534,1.4863505,0.999996123348713,55214.8189341898,37219.9990913514
"1673","E[1143]",0.9573377696812,0.958731,0.335655032049457,0.3327829134,0.40358025,1.5032605,1.00008324963792,56819.4591307209,35029.7157120475
"1674","E[1144]",0.839300728445525,0.8401345,0.333863500991222,0.3324856521,0.29038755,1.3883045,1.00005426495248,59009.9729588577,35415.2293251904
"1675","E[1145]",0.8395142606947,0.8382685,0.332555971545087,0.3311557599,0.2947781,1.3838645,1.00004441047519,54428.3162095256,34893.8236575003
"1676","E[1146]",0.564204226350769,0.567745,0.335561309456131,0.3338355594,0.0093613875,1.1109715,1.00004457785887,58406.687816856,36282.4904887046
"1677","E[1147]",0.551000869156067,0.5517455,0.327052399963421,0.3274299861,0.011948045,1.0887855,1.00016813719991,59710.0636279056,35985.6731895783
"1678","E[1148]",0.38871930712165,0.391886,0.335009811076614,0.3332306586,-0.16637355,0.93469355,1.00003200225683,56297.0713331344,37291.3382841121
"1679","E[1149]",0.50543025930374,0.504592,0.324335762765835,0.3244951794,-0.026408905,1.0396905,1.00002248747135,53029.1838888147,36444.4673804285
"1680","E[1150]",0.341746841005493,0.3411125,0.334700645712678,0.3331669068,-0.20677045,0.891213749999999,1.00007845339023,55143.3086469514,34593.989645649
"1681","E[1151]",0.0676179829374445,0.07229395,0.349598939259868,0.34839476553,-0.5166227,0.632799499999999,0.999973544324535,49114.5507968347,34032.5316602371
"1682","E[1152]",1.786186082425,1.78122,0.329738448570136,0.325482591,1.251748,2.3344225,1.00000596765425,42904.8482089864,32455.5840648523
"1683","E[1153]",1.780126776725,1.773835,0.3366000954283,0.336357462,1.237658,2.3460635,1.00001444337322,37824.1748030413,31986.5611668249
"1684","E[1154]",1.3895244462925,1.3905,0.324480087226612,0.324756117,0.8558098,1.9207215,1.00007284513321,43536.8386416337,31676.6969288476
"1685","E[1155]",1.512747900275,1.506495,0.318276099466396,0.317476551,1.0008535,2.044335,0.999981945142174,42574.645746967,29681.7918458547
"1686","E[1156]",1.49229318935,1.486385,0.321022402151353,0.316876098,0.9762976,2.030248,1.00010380115497,40657.9388624014,30919.1889219522
"1687","E[1157]",0.905596749603975,0.918032,0.381178670337867,0.3778176297,0.2632677,1.511582,1.00007277696541,26983.3949405476,28990.8942136644
"1688","E[1158]",0.94639895575574,0.951887,0.347041103778414,0.343014336,0.3663154,1.5063845,1.00002016514272,35003.0033006248,29925.9012941843
"1689","E[1159]",0.971292515694112,0.973157,0.330964593993706,0.326008914,0.42106545,1.516484,1.00019030321774,40611.2855585369,31470.4018588775
"1690","E[1160]",0.974550810594495,0.9738735,0.664261423075195,0.6525767682,-0.11040925,2.069948,1.00005604865898,83968.345783936,28634.8104953682
"1691","E[1161]",0.0137081562493148,0.02043775,0.491879982965001,0.49102266465,-0.8091318,0.8040191,1.0000123202671,42180.5787872627,33768.8668980534
"1692","E[1162]",-0.123331593732277,-0.1116915,0.49175017577727,0.4884892719,-0.9463989,0.670439899999999,1.00005244522393,43322.3572515038,33125.8028423167
"1693","E[1163]",-0.091222957768355,-0.081513,0.483828350572753,0.4800036108,-0.9031539,0.6873196,1.0001428991902,43157.8338866855,34455.9516009003
"1694","E[1164]",-0.209259971709277,-0.1982745,0.48605046633907,0.4811748648,-1.028173,0.5703181,1.00008945048715,42970.3991781494,33598.2366270818
"1695","E[1165]",0.391250711750972,0.397766,0.408834216282925,0.4068788136,-0.2929243,1.052767,1.000070500708,61397.9140395953,33434.4170730651
"1696","E[1166]",0.0536266595327037,0.0604457,0.403639195017098,0.40216370082,-0.62715775,0.6998103,1.00000161457527,60869.2838016654,33074.6732562726
"1697","E[1167]",0.0404233015161597,0.04868285,0.413460272491355,0.41320825539,-0.65131845,0.7081034,1.00006137534858,62194.3065308588,34870.9045273021
"1698","E[1168]",-0.121858255983218,-0.113716,0.419848178245113,0.4176246984,-0.82421965,0.5537813,1.00000126511966,60585.3635600929,33954.623992156
"1699","E[1169]",-0.0051472998619,0.003099605,0.415302601576674,0.414236060427,-0.70145545,0.66612345,0.999962715167011,59577.8443904126,34810.5571464713
"1700","E[1170]",-0.168830720666042,-0.1654635,0.418980409826103,0.4189797948,-0.87064005,0.511482349999998,0.999941209996149,61434.637169268,33784.6741462637
"1701","E[1171]",-0.44295957634947,-0.436829,0.431441193496086,0.4312942704,-1.1615385,0.2529085,0.999964508217174,55937.9251384771,34874.1345959476
"1702","E[1172]",-0.674343880564105,-0.6416295,0.661600265965636,0.6543477339,-1.809993,0.356369699999999,0.999945833256006,81552.3331359807,27007.0700998862
"1703","E[1173]",-0.898939428342194,-0.868186,0.66369136295507,0.6568422084,-2.045255,0.136946449999999,1.00002634211724,78485.9636973382,26999.7767084772
"1704","E[1174]",-0.782228488424065,-0.750536,0.657075790372282,0.6508302654,-1.913452,0.243823149999999,1.00005154388224,78397.4314061632,26843.3629068674
"1705","E[1175]",-0.945911900036917,-0.916557,0.66058952543661,0.6524225778,-2.073665,0.0839424899999994,0.999972236104784,82263.3866260528,26606.4486637436
"1706","E[1176]",-1.22004072941153,-1.186765,0.669312096518287,0.6649179306,-2.371601,-0.17451895,0.99992439017568,77432.1098978403,27133.6654830721
"1707","E[1177]",-0.885955079656525,-0.8429675,0.792003982244631,0.7787986605,-2.2547555,0.3411193,0.999972990053555,88456.9525553317,26787.1193381954
"1708","E[1178]",-1.04446919784284,-1.00062,0.789904329996527,0.7806126216,-2.4095915,0.169348299999999,1.0000138724157,91597.7294089159,25621.8792405369
"1709","E[1179]",-1.34400160389024,-1.30257,0.794574281183977,0.779462124,-2.7156735,-0.1210959,1.00001264660688,88698.4924049022,27187.745157432
"1710","E[1180]",-1.49282154183372,-1.452315,0.800955313660012,0.7883362263,-2.872051,-0.251623450000002,1.00006004595631,84303.5247500021,26377.80513793
"1711","E[1181]",-0.69688333524215,-0.666198,0.556214875849997,0.5432416899,-1.6587425,0.1667002,0.999979214033961,56736.0173468554,26885.3624614799
"1712","E[1182]",-0.702942642748377,-0.6730135,0.565651364284274,0.5507732979,-1.6821035,0.183202549999999,0.999992882801157,55118.1069705252,26694.7116727948
"1713","E[1183]",-1.09354493855033,-1.06278,0.565956704180979,0.55693869,-2.073421,-0.21478235,0.999975752897767,53708.9723499414,27236.3152902485
"1714","E[1184]",-0.970321523309028,-0.9415755,0.559166264264746,0.5475820014,-1.934906,-0.0959410600000005,1.00000230170924,58705.6698214749,26652.3210080496
"1715","E[1185]",-0.99077620040845,-0.9634805,0.562804686537343,0.5522647935,-1.959011,-0.1148831,1.0000329598164,58335.0320925599,26600.9009162377
"1716","E[1186]",-1.57747267490348,-1.54427,0.605279069573658,0.596954064,-2.624091,-0.6379116,1.00001455225599,37455.451144384,30054.5963890548
"1717","E[1187]",-1.53667045574925,-1.506605,0.583488602454094,0.572402208,-2.546083,-0.628674650000001,0.99997433942635,47692.0107487323,27407.5227368559
"1718","E[1188]",-1.51177689003125,-1.480895,0.57311920153439,0.565048512,-2.501226,-0.617835600000002,0.999972379808688,52375.4936808629,27313.4168482407
"1719","E[1189]",-1.2655420493145,-1.237895,0.569304507470694,0.5573782809,-2.2454765,-0.380773000000001,0.999962113482667,55942.6316529647,26576.5180082139
"1720","E[1190]",-1.50804006616957,-1.47774,0.573564587311122,0.564596319,-2.489,-0.60445475,0.999975787921324,55791.1264655613,27317.722428633
"1721","E[1191]",-1.09753532326121,-1.06608,0.607725890582271,0.596679783,-2.1433645,-0.1613796,1.00036822705269,66724.1981982887,24462.5611656113
"1722","E[1192]",-1.23457505091045,-1.199935,0.609814291015121,0.600467826,-2.2911095,-0.291438650000001,1.00044551571489,68058.6915216475,25057.5599997911
"1723","E[1193]",-1.20246639680568,-1.17102,0.605840973878612,0.5954351403,-2.248219,-0.2639267,1.00047615605309,68963.1678699825,25298.3093653529
"1724","E[1194]",-1.32050342199568,-1.2893,0.605137212188734,0.5989162851,-2.365372,-0.388406300000001,1.00053871314005,68150.9765623115,24762.6219981069
"1725","E[1195]",-1.32028990548239,-1.28912,0.60585751752872,0.5952557457,-2.3706975,-0.382873550000002,1.00047246763442,66467.9971836158,24269.0833384235
"1726","E[1196]",-1.59559995418207,-1.56306,0.610307721057274,0.60223212,-2.6424595,-0.648506100000001,1.00033478910115,68259.1595867774,24792.4678974075
"1727","E[1197]",-1.60880330510225,-1.574585,0.6092266819004,0.601579776,-2.65853,-0.670389300000001,1.00050457801773,66543.8026970682,24910.8551957369
"1728","E[1198]",-1.77108486501448,-1.73864,0.614225134087926,0.602684313,-2.832822,-0.816862350000001,1.00047264758224,65575.0449171357,25743.262262771
"1729","E[1199]",-1.65437392219136,-1.625595,0.612942076926904,0.604633932,-2.7110415,-0.701823700000002,1.00046494778923,65077.1979834018,25366.0398935898
"1730","E[1200]",-1.81805734210125,-1.788175,0.615428135350113,0.603017898,-2.8835905,-0.86400215,1.00054372263241,65615.3410505309,25160.0312977269
"1731","E[1201]",-2.092186192112,-2.062175,0.626976401008486,0.619837995,-3.1769445,-1.114675,1.00035582122221,60744.3010871128,26241.303588995
"1732","E[1202]",-0.795983145810018,-0.7672235,0.563829892320662,0.5526302544,-1.769089,0.0825174149999996,1.00029189199835,56847.1786832497,26970.304686717
"1733","E[1203]",-0.802042456928992,-0.777701,0.566360436362079,0.5557881924,-1.776672,0.0818319649999995,1.00027935256094,54639.6712642579,27123.9340807542
"1734","E[1204]",-1.19264477952762,-1.165195,0.569334520880754,0.560311605,-2.1764865,-0.3070929,1.00041530865189,54534.6422588257,27058.5327430265
"1735","E[1205]",-1.06942132332431,-1.04069,0.562327375935581,0.5507555067,-2.04509,-0.19383105,1.00029648946223,57815.4110907445,26936.664793333
"1736","E[1206]",-1.08987602666881,-1.06202,0.563453941124601,0.553877121,-2.057503,-0.209470250000002,1.00043897317103,57403.3865619121,27393.8795415394
"1737","E[1207]",-1.676572457295,-1.64615,0.60787658830332,0.600037872,-2.726533,-0.73033995,1.0004143955904,39653.2066618789,28523.4972628732
"1738","E[1208]",-1.63577024275365,-1.60551,0.585299891325536,0.576679509,-2.644811,-0.726297000000001,1.00022327284159,48220.4132917772,26251.3955644676
"1739","E[1209]",-1.6108766888745,-1.58207,0.574031810356134,0.561193752,-2.604921,-0.7188434,1.00035746030574,54673.8066611046,26708.2701001093
"1740","E[1210]",-1.3646418766543,-1.33849,0.571352856527772,0.5604583824,-2.3483785,-0.45992825,1.00033554054469,54715.0013515256,26820.1169376676
"1741","E[1211]",-1.460841987015,-1.437755,0.574717784064398,0.561660771,-2.4468925,-0.5508064,1.00035720151298,54347.2549309139,26924.825211232
"1742","E[1212]",-1.7603743981375,-1.73552,0.578167845678598,0.57020796,-2.758066,-0.85200965,1.0004648153504,56134.3507929217,27379.4702133863
"1743","E[1213]",-1.59454819527352,-1.561185,1.04239956279331,1.0379519514,-3.371349,0.0602558099999994,1.00009046469899,57608.1770071519,31628.0823408635
"1744","E[1214]",0.0308217217991523,0.05229745,0.664841911255945,0.65447975943,-1.0959175,1.088726,1.00006507340034,59278.4931076727,34471.9132677088
"1745","E[1215]",0.0093099175589825,0.0303954,0.66356849016618,0.6529422291,-1.115024,1.0675985,1.00010104924725,62843.3495043315,34333.3194121147
"1746","E[1216]",-0.34229473194793,-0.314538,0.6936963332854,0.6781716333,-1.529609,0.747045949999999,0.999972491288644,84733.03924837,28580.9521510676
"1747","E[1217]",-0.568292141909598,-0.541499,0.69745177849175,0.68578048476,-1.761552,0.5243693,0.999982391402333,86631.6036474229,28190.3941093
"1748","E[1218]",-0.842421002363295,-0.814549,0.70514894372687,0.6897685305,-2.042211,0.273426999999999,1.0000148279998,83100.589902723,28552.7169008867
"1749","E[1219]",0.27341094930092,0.2837965,0.493654471334684,0.4862750088,-0.5558685,1.06257,0.999997566949375,57345.0002665926,31974.5701259099
"1750","E[1220]",0.267351660723453,0.2756255,0.493894763579819,0.49177953195,-0.55226235,1.066341,0.999980589595119,55040.195810418,31150.2572004136
"1751","E[1221]",-0.123250668258045,-0.113224,0.502363629667439,0.4970401674,-0.9709895,0.678590949999999,1.00001909087462,52486.0438574301,30871.5912190257
"1752","E[1222]",-2.72138574025e-05,0.009378575,0.490833452383949,0.4871875491,-0.8188671,0.7873451,1.00001938800145,57924.8341810977,31759.1286772228
"1753","E[1223]",-0.02048191175059,-0.0107439,0.494293855862401,0.4894218273,-0.84314705,0.770757449999998,0.999995281690569,58303.8208408462,31101.2254858929
"1754","E[1224]",-1.12667486592489,-1.092065,0.655175178276769,0.6525041208,-2.252273,-0.10952435,1.00010617542144,50823.3744365027,30830.1667262393
"1755","E[1225]",-1.14818666804617,-1.114255,0.63380247622994,0.6304593414,-2.232186,-0.16358815,1.00020137707569,63225.3414593372,31381.1947783839
"1756","E[1226]",-1.12329311400648,-1.087125,0.621917673206562,0.6159024333,-2.194144,-0.16528465,1.00020584391928,70869.4680689594,32033.3599287671
"1757","E[1227]",-0.877058299321775,-0.8497705,0.627133591052343,0.6208417152,-1.949381,0.103372599999998,1.00014435777725,65641.3054820287,32257.0987866953
"1758","E[1228]",-0.973258416256198,-0.945887,0.628747438105431,0.6243866118,-2.0533225,0.0113782199999995,1.00028899357332,64735.2683755208,32496.3608348292
"1759","E[1229]",-1.27279077874544,-1.241725,0.625650227215179,0.620260536,-2.351311,-0.295293800000001,1.00017627636248,74703.595911578,33096.447481791
"1760","E[1230]",-1.42161072776975,-1.39038,0.631877448073805,0.6289774827,-2.5079625,-0.444536800000001,1.00034288889955,72810.149629143,32320.837432507
"1761","E[1231]",-0.0848998428198575,-0.06240655,0.8982117029323,0.89072821467,-1.590921,1.357085,1.00023062037485,59804.0147207384,32154.4232719083
"1762","E[1232]",1.17114083527478,1.17027,0.4530755647147,0.4496028978,0.4296687,1.9275665,1.00003601489702,48874.4662533489,30296.8899925041
"1763","E[1233]",0.718224529715925,0.723479,0.441104754356865,0.4384263177,-0.0090024405,1.436256,1.00006440190344,49790.9736711412,29770.8329477832
"1764","E[1234]",0.841447975396,0.843431,0.434142901606757,0.4273802064,0.1308208,1.556453,1.00003379644485,52246.8476753477,30552.1780438341
"1765","E[1235]",0.82099329528252,0.822812,0.432541653377552,0.4280948196,0.11026395,1.5342615,1.0000671051576,51212.629800676,28523.4874088958
"1766","E[1236]",-0.998224013650885,-0.9625015,0.998252217580481,0.99549177,-2.680455,0.5871148,1.00008079822945,67037.9599495119,31174.1866226177
"1767","E[1237]",-1.3886480758706,-1.34137,0.907992826953608,0.8938499031,-2.9448245,0.0217188399999998,1.00003391380926,77893.6164673875,30515.5161155122
"1768","E[1238]",-1.74576854476173,-1.695685,0.906509638042497,0.890634885,-3.302931,-0.341523000000002,1.00007462228468,74205.2165997737,28626.6592274306
"1769","E[1239]",-1.758971902274,-1.70937,0.90674313576811,0.890975883,-3.306734,-0.35211755,1.00011772597469,76297.0153888151,30665.863033431
"1770","E[1240]",-1.13716146570261,-1.09064,0.842472586831985,0.829499874,-2.592264,0.170965499999999,1.00001646086458,83717.5565531172,28668.8389944745
"1771","E[1241]",-1.36315889050649,-1.31809,0.840408319480287,0.8284168347,-2.819087,-0.05803397,1.0000829689427,83640.0162903491,28244.3828012471
"1772","E[1242]",-1.63728775087465,-1.591225,0.851915071058567,0.84448896,-3.1176315,-0.31520155,1.00004785866306,81223.7637462789,28761.7284432546
"1773","E[1243]",-0.881861072468523,-0.845598,0.886371315554097,0.8783411658,-2.397762,0.50403975,1.0000294908502,67303.8363047351,30265.3401073908
"1774","E[1244]",-1.18788798160058,-1.150145,0.888922141574717,0.878974236,-2.705276,0.1950953,0.999981995587566,64471.1795951303,29685.6375346432
"1775","E[1245]",-0.286964274785153,-0.27171,0.499401092795008,0.49438683231,-1.1314825,0.51092405,1.00015810041622,55168.7242835906,27296.3827924855
"1776","E[1246]",-0.369732968479301,-0.3552005,0.490298517942324,0.48373850259,-1.2054705,0.41039665,1.00032060606953,52955.1940706104,27657.313447611
"1777","E[1247]",-0.956429439515975,-0.934496,0.545035859624806,0.5382312432,-1.8828,-0.0986435650000006,1.00026139792689,36450.8190410699,28958.5829528751
"1778","E[1248]",-0.915627229572454,-0.898168,0.51824607846444,0.5120663184,-1.80214,-0.0960570600000001,1.00004708619838,45122.7783237758,29140.7734676
"1779","E[1249]",-0.890733663436237,-0.8716585,0.506302594491168,0.5007651999,-1.7545055,-0.0918232700000001,1.00010638982886,52875.9744490845,27561.1577783374
"1780","E[1250]",-0.644498831884198,-0.628565,0.502441480548427,0.4961513487,-1.4910705,0.156176649999999,1.00010048387346,49696.6631738399,27209.2304374853
"1781","E[1251]",-0.740698959902665,-0.7265385,0.504363937013542,0.497745885,-1.593364,0.0629215299999997,1.00017890103596,51287.5443784114,27472.060469458
"1782","E[1252]",-1.0402313566487,-1.02415,0.509211354855508,0.505588839,-1.905306,-0.23421895,1.00006121548552,55842.6153762204,28299.905059855
"1783","E[1253]",-1.18905129047231,-1.17167,0.515383022387409,0.5108320539,-2.0654935,-0.37393495,1.00003160364827,54007.8148706149,29001.8055179918
"1784","E[1254]",-1.36214661745285,-1.314075,0.698664247577714,0.684420051,-2.599835,-0.29463575,1.00007198204356,72089.8602903804,26129.3711033895
"1785","E[1255]",-1.5898210803594,-1.543845,0.697869520741654,0.684553485,-2.818425,-0.522367500000001,1.00008293523262,73534.1176233283,26845.0587708249
"1786","E[1256]",-1.55771244390073,-1.51122,0.693355956045732,0.680869224,-2.7775125,-0.5009628,1.00004815696843,75477.9878983937,25725.4762402064
"1787","E[1257]",-1.675749461197,-1.63261,0.694490565954533,0.676132317,-2.9023045,-0.6130878,1.00004641619702,77115.3339124301,26381.8043541178
"1788","E[1258]",-1.67553593248455,-1.631905,0.693244902856725,0.678778758,-2.90118,-0.61824975,1.00012374162374,75683.6954945955,26380.6318186346
"1789","E[1259]",-1.95084598936617,-1.903415,0.697275179048164,0.683285862,-3.1810165,-0.894500200000001,1.00007347976102,75047.4998723898,26792.9921790228
